label,model_idx,fape,lddt,rmsd,kabsch,prmsd,plddt,plddt_pde
EPH_relaxed_0001_pdb2pqr_Repair_221_r2_0001_complex,20,3.4049012660980225,0.7935207486152649,9.158530235290527,1.615700125694275,3.2359774112701416,0.7612500190734863,0.7525132894515991
EPH_relaxed_0001_pdb2pqr_Repair_221_r2_0001_complex,21,2.494068145751953,0.8966928720474243,1.1421829462051392,0.8882670998573303,3.264838933944702,0.7199999690055847,0.7242686748504639
EPH_relaxed_0001_pdb2pqr_Repair_221_r2_0001_complex,22,2.2051801681518555,0.911678671836853,1.5304328203201294,1.120208501815796,3.3275763988494873,0.6862499713897705,0.6990252733230591
EPH_relaxed_0001_pdb2pqr_Repair_221_r2_0001_complex,23,3.4365615844726562,0.7991693019866943,8.888235092163086,1.7180949449539185,3.3290627002716064,0.7518749833106995,0.7640400528907776
EPH_relaxed_0001_pdb2pqr_Repair_221_r2_0001_complex,24,3.102755069732666,0.8158062696456909,8.942048072814941,1.313584566116333,3.417546272277832,0.6399999856948853,0.6380541324615479
EPH_relaxed_0001_pdb2pqr_Repair_221_r2_0001_complex,25,2.460106611251831,0.9029050469398499,1.6122922897338867,1.3027926683425903,3.434532642364502,0.6481249332427979,0.7003588676452637
EPH_relaxed_0001_pdb2pqr_Repair_221_r2_0001_complex,26,2.682543992996216,0.8869695067405701,1.5307857990264893,0.86723792552948,3.4513421058654785,0.7231249809265137,0.7146309614181519
EPH_relaxed_0001_pdb2pqr_Repair_221_r2_0001_complex,27,3.4585397243499756,0.7931578159332275,9.086112022399902,0.9364100694656372,3.4563615322113037,0.7381249666213989,0.700113832950592
EPH_relaxed_0001_pdb2pqr_Repair_221_r2_0001_complex,28,3.175713300704956,0.8550506830215454,2.376523494720459,1.9796433448791504,3.4853296279907227,0.6249999403953552,0.6430160999298096
EPH_relaxed_0001_pdb2pqr_Repair_221_r2_0001_complex,29,2.639899969100952,0.8884372115135193,1.376393437385559,0.8300333023071289,3.496431827545166,0.6887499690055847,0.7449966669082642
EPH_relaxed_0001_pdb2pqr_Repair_221_r2_0001_complex,30,2.569930076599121,0.8913198113441467,1.1734485626220703,0.7762904763221741,3.498899221420288,0.6568750143051147,0.6968506574630737
EPH_relaxed_0001_pdb2pqr_Repair_221_r2_0001_complex,31,2.6231913566589355,0.8818715214729309,1.643141746520996,1.0028424263000488,3.544494152069092,0.6612499952316284,0.6971563696861267
EPH_relaxed_0001_pdb2pqr_Repair_221_r2_0001_complex,32,2.4518609046936035,0.9005120992660522,1.0744003057479858,0.7777265310287476,3.563002586364746,0.703125,0.7365679740905762
EPH_relaxed_0001_pdb2pqr_Repair_221_r2_0001_complex,33,2.5837242603302,0.8905276656150818,1.1734219789505005,0.8888733983039856,3.5765957832336426,0.6387500166893005,0.6654421091079712
EPH_relaxed_0001_pdb2pqr_Repair_221_r2_0001_complex,34,2.6113202571868896,0.8906735181808472,1.7204982042312622,0.7840493321418762,3.773087739944458,0.6462499499320984,0.6755849719047546
EPH_relaxed_0001_pdb2pqr_Repair_221_r2_0001_complex,35,2.93031644821167,0.8633136749267578,2.5300474166870117,1.867108702659607,3.8173582553863525,0.6043750047683716,0.6388083696365356
EPH_relaxed_0001_pdb2pqr_Repair_221_r2_0001_complex,36,2.9257240295410156,0.8665919899940491,2.3231241703033447,1.8336589336395264,3.81973934173584,0.6193749904632568,0.6854466199874878
EPH_relaxed_0001_pdb2pqr_Repair_221_r2_0001_complex,37,3.157116651535034,0.8497803211212158,2.7110953330993652,2.2657408714294434,3.8485074043273926,0.6268749237060547,0.6436905860900879
EPH_relaxed_0001_pdb2pqr_Repair_221_r2_0001_complex,38,2.940230131149292,0.8658311367034912,2.4863359928131104,2.129115104675293,3.8514633178710938,0.6174999475479126,0.6522685289382935
EPH_relaxed_0001_pdb2pqr_Repair_221_r2_0001_complex,39,2.875187397003174,0.8638976812362671,2.6219050884246826,2.0740578174591064,3.862963914871216,0.6956250071525574,0.6968677639961243
EPH_relaxed_0001_pdb2pqr_Repair_221_r2_0001_complex,40,3.2779767513275146,0.8093429803848267,8.775544166564941,1.9990555047988892,3.869295120239258,0.6643750071525574,0.7493771314620972
EPH_relaxed_0001_pdb2pqr_Repair_221_r2_0001_complex,41,2.5063681602478027,0.8974248170852661,1.5493050813674927,0.9080740213394165,3.9161460399627686,0.5906249284744263,0.6708073616027832
EPH_relaxed_0001_pdb2pqr_Repair_221_r2_0001_complex,42,2.7866833209991455,0.8711214065551758,2.349212646484375,1.680350661277771,3.932427167892456,0.6299999952316284,0.638393223285675
EPH_relaxed_0001_pdb2pqr_Repair_221_r2_0001_complex,43,2.9571542739868164,0.8660005331039429,2.3442747592926025,1.8731364011764526,3.9453189373016357,0.6243749856948853,0.6628949642181396
EPH_relaxed_0001_pdb2pqr_Repair_221_r2_0001_complex,44,2.628753662109375,0.8894466757774353,1.3012272119522095,0.7406828999519348,3.95058274269104,0.6231249570846558,0.6467673778533936
EPH_relaxed_0001_pdb2pqr_Repair_221_r2_0001_complex,45,2.6961829662323,0.8778393268585205,2.23490834236145,1.049947738647461,3.981166124343872,0.5924999713897705,0.6437046527862549
EPH_relaxed_0001_pdb2pqr_Repair_221_r2_0001_complex,46,2.6590847969055176,0.8781054615974426,1.5598574876785278,0.8373456001281738,3.9942259788513184,0.6656249761581421,0.6757689714431763
EPH_relaxed_0001_pdb2pqr_Repair_221_r2_0001_complex,47,2.6578125953674316,0.8843782544136047,2.4739763736724854,2.0700740814208984,3.998337507247925,0.5918749570846558,0.6404291391372681
EPH_relaxed_0001_pdb2pqr_Repair_221_r2_0001_complex,48,2.90164852142334,0.8625442385673523,2.8997442722320557,2.280128002166748,4.000609874725342,0.6343749761581421,0.6845197677612305
EPH_relaxed_0001_pdb2pqr_Repair_221_r2_0001_complex,49,2.5435538291931152,0.8942759037017822,1.1879366636276245,0.7142910361289978,4.303682327270508,0.5743749737739563,0.7105797529220581
EPH_relaxed_0001_pdb2pqr_Repair_221_r2_0001_complex,50,2.5651371479034424,0.8834561109542847,1.7955402135849,0.9240948557853699,4.319153785705566,0.6087499856948853,0.693841278553009
EPH_relaxed_0001_pdb2pqr_Repair_221_r2_0001_complex,51,2.5303361415863037,0.8949448466300964,1.6949365139007568,0.8248758912086487,4.3571858406066895,0.5924999713897705,0.6879661083221436
EPH_relaxed_0001_pdb2pqr_Repair_221_r2_0001_complex,52,2.6813161373138428,0.8742892146110535,1.6496467590332031,0.5875385999679565,4.427228927612305,0.5949999690055847,0.6981539726257324
EPH_relaxed_0001_pdb2pqr_Repair_221_r2_0001_complex,53,2.6374621391296387,0.8875604271888733,1.587390661239624,0.7806875109672546,4.467900276184082,0.6262499690055847,0.7060180902481079
EPH_relaxed_0001_pdb2pqr_Repair_221_r2_0001_complex,54,2.6870276927948,0.8742140531539917,1.932361125946045,0.6774258017539978,4.494959831237793,0.6543749570846558,0.6617190837860107
EPH_relaxed_0001_pdb2pqr_Repair_221_r2_0001_complex,55,2.531461238861084,0.8894374370574951,1.6483986377716064,1.0304840803146362,4.505291938781738,0.6418749690055847,0.6373898983001709
EPH_relaxed_0001_pdb2pqr_Repair_221_r2_0001_complex,56,2.9562742710113525,0.8684185743331909,2.0736825466156006,1.094401478767395,4.589928150177002,0.5612499713897705,0.5903671383857727
EPH_relaxed_0001_pdb2pqr_Repair_221_r2_0001_complex,57,2.58189058303833,0.8841469883918762,1.5132408142089844,0.8911834359169006,4.5949811935424805,0.5543749928474426,0.6568654179573059
EPH_relaxed_0001_pdb2pqr_Repair_221_r2_0001_complex,58,2.973328113555908,0.8592358827590942,2.8310842514038086,2.231354236602783,4.674241065979004,0.5656249523162842,0.6288681030273438
EPH_relaxed_0001_pdb2pqr_Repair_221_r2_0001_complex,59,3.326320171356201,0.8071193099021912,8.790708541870117,1.0870463848114014,4.753423690795898,0.5562499761581421,0.6448506712913513
EPH_relaxed_0001_pdb2pqr_Repair_221_r2_0001_complex,60,2.9982755184173584,0.8562923073768616,2.7569780349731445,2.2333250045776367,4.764867305755615,0.5362499952316284,0.6392683982849121
EPH_relaxed_0001_pdb2pqr_Repair_221_r2_0001_complex,61,2.5873184204101562,0.8847317695617676,1.8196901082992554,0.7421502470970154,4.834648609161377,0.53187495470047,0.6298896074295044
EPH_relaxed_0001_pdb2pqr_Repair_221_r2_0001_complex,62,2.734952211380005,0.8765400648117065,1.927468180656433,0.8618345856666565,4.85368537902832,0.5612499713897705,0.6337928771972656
EPH_relaxed_0001_pdb2pqr_Repair_221_r2_0001_complex,63,2.6570210456848145,0.88603675365448,1.9863685369491577,0.7259759902954102,4.904906272888184,0.5462499856948853,0.6321665048599243
EPH_relaxed_0001_pdb2pqr_Repair_221_r2_0001_complex,64,2.9781761169433594,0.8563371896743774,3.087007999420166,1.3208487033843994,4.951207160949707,0.6568750143051147,0.5415599346160889
EPH_relaxed_0001_pdb2pqr_Repair_221_r2_0001_complex,65,2.7860233783721924,0.8775045871734619,1.8357387781143188,0.7049899697303772,5.005575656890869,0.5524999499320984,0.6358551383018494
EPH_relaxed_0001_pdb2pqr_Repair_221_r2_0001_complex,66,2.9946556091308594,0.8580543994903564,2.5144338607788086,2.198833465576172,5.026966571807861,0.6206249594688416,0.6131336092948914
EPH_relaxed_0001_pdb2pqr_Repair_221_r2_0001_complex,67,2.885629653930664,0.8654900193214417,3.129901170730591,2.1293435096740723,5.104007244110107,0.5099999904632568,0.6086847186088562
EPH_relaxed_0001_pdb2pqr_Repair_221_r2_0001_complex,68,2.9133260250091553,0.8646184802055359,2.3019394874572754,1.869404911994934,5.233725070953369,0.5324999690055847,0.6126209497451782
EPH_relaxed_0001_pdb2pqr_Repair_221_r2_0001_complex,69,2.5411264896392822,0.8933963775634766,1.1878975629806519,0.6666507720947266,5.258636951446533,0.5149999856948853,0.6404895782470703
EPH_relaxed_0001_pdb2pqr_Repair_221_r2_0001_complex,70,2.5025229454040527,0.8972909450531006,1.6172178983688354,0.714552640914917,5.321223258972168,0.5724999904632568,0.6516623497009277
EPH_relaxed_0001_pdb2pqr_Repair_221_r2_0001_complex,71,3.0247719287872314,0.8284010887145996,8.811382293701172,1.0998961925506592,5.481485843658447,0.5106250047683716,0.612163782119751
EPH_relaxed_0001_pdb2pqr_Repair_221_r2_0001_complex,72,2.7030563354492188,0.8795313239097595,1.6280272006988525,0.8822580575942993,5.498000621795654,0.5018749833106995,0.6345949172973633
EPH_relaxed_0001_pdb2pqr_Repair_221_r2_0001_complex,73,2.7355992794036865,0.8795454502105713,1.7583634853363037,1.0061469078063965,5.5068182945251465,0.5268750190734863,0.6190406680107117
EPH_relaxed_0001_pdb2pqr_Repair_221_r2_0001_complex,74,2.903256416320801,0.861375093460083,3.3888280391693115,2.276383638381958,5.733762264251709,0.5168749690055847,0.5825185179710388
EPH_relaxed_0001_pdb2pqr_Repair_221_r2_0001_complex,75,2.739840507507324,0.8769375085830688,1.7646703720092773,0.7871459722518921,5.804786682128906,0.49062496423721313,0.6194772720336914
EPH_relaxed_0001_pdb2pqr_Repair_221_r2_0001_complex,76,3.2830491065979004,0.8109084367752075,8.606803894042969,1.0684083700180054,5.8251872062683105,0.4949999749660492,0.5738433599472046
EPH_relaxed_0001_pdb2pqr_Repair_221_r2_0001_complex,77,2.5623390674591064,0.8877290487289429,1.3944826126098633,0.8091993927955627,5.858015537261963,0.49812498688697815,0.6306042671203613
EPH_relaxed_0001_pdb2pqr_Repair_221_r2_0001_complex,78,3.3365108966827393,0.8092297315597534,8.626267433166504,0.936774730682373,5.865724086761475,0.49437499046325684,0.5461590886116028
EPH_relaxed_0001_pdb2pqr_Repair_221_r2_0001_complex,79,2.9749972820281982,0.8516932129859924,4.590896129608154,1.258245825767517,6.151148319244385,0.4699999988079071,0.5400744676589966
EPH_relaxed_0001_pdb2pqr_Repair_221_r2_0001_complex,80,2.543938636779785,0.8883586525917053,1.8361402750015259,0.7136074900627136,6.230852127075195,0.4793749749660492,0.5669188499450684
EPH_relaxed_0001_pdb2pqr_Repair_221_r2_0001_complex,81,2.6453731060028076,0.8887896537780762,2.1599183082580566,0.7777092456817627,6.317522048950195,0.48124998807907104,0.5791890621185303
EPH_relaxed_0001_pdb2pqr_Repair_221_r2_0001_complex,82,2.7276501655578613,0.8723374605178833,2.1717724800109863,0.7957707643508911,6.346508979797363,0.49312499165534973,0.5874899625778198
EPH_relaxed_0001_pdb2pqr_Repair_221_r2_0001_complex,83,3.286480665206909,0.8121744990348816,8.368023872375488,1.1852179765701294,6.442253589630127,0.46937501430511475,0.5313310623168945
EPH_relaxed_0001_pdb2pqr_Repair_221_r2_0001_complex,84,3.1224887371063232,0.8108551502227783,8.380655288696289,0.7742170691490173,6.472671985626221,0.4674999713897705,0.563400387763977
EPH_relaxed_0001_pdb2pqr_Repair_221_r2_0001_complex,85,2.5396406650543213,0.885951042175293,1.508223056793213,0.8068591952323914,6.509086608886719,0.461249977350235,0.5780304670333862
EPH_relaxed_0001_pdb2pqr_Repair_221_r2_0001_complex,86,3.1588544845581055,0.8153626918792725,8.368584632873535,1.1231263875961304,6.525919437408447,0.47187498211860657,0.5457333326339722
EPH_relaxed_0001_pdb2pqr_Repair_221_r2_0001_complex,87,2.7973291873931885,0.8763028979301453,1.5640590190887451,1.0396026372909546,6.645127773284912,0.46687495708465576,0.5781922340393066
EPH_relaxed_0001_pdb2pqr_Repair_221_r2_0001_complex,88,3.2539420127868652,0.8109416365623474,8.184382438659668,2.181060314178467,6.65494441986084,0.48124998807907104,0.5234507322311401
EPH_relaxed_0001_pdb2pqr_Repair_221_r2_0001_complex,89,2.9504456520080566,0.85337233543396,3.547088146209717,2.035802125930786,6.661952972412109,0.4637500047683716,0.5477766990661621
EPH_relaxed_0001_pdb2pqr_Repair_221_r2_0001_complex,90,2.9261600971221924,0.8612658977508545,2.8528497219085693,1.187160611152649,6.726704120635986,0.4662500023841858,0.5256357192993164
EPH_relaxed_0001_pdb2pqr_Repair_221_r2_0001_complex,91,3.147855043411255,0.817894458770752,7.6990647315979,2.0965404510498047,6.872313976287842,0.4662499725818634,0.46963411569595337
EPH_relaxed_0001_pdb2pqr_Repair_221_r2_0001_complex,92,2.8483455181121826,0.8720417022705078,2.2601921558380127,1.8202794790267944,6.936377048492432,0.46812495589256287,0.518622875213623
EPH_relaxed_0001_pdb2pqr_Repair_221_r2_0001_complex,93,3.134340524673462,0.8320963382720947,5.545703887939453,2.1073079109191895,7.01965856552124,0.4612499475479126,0.4729628562927246
EPH_relaxed_0001_pdb2pqr_Repair_221_r2_0001_complex,94,2.8175933361053467,0.8558158278465271,4.639000415802002,1.719536304473877,7.075682163238525,0.453125,0.5133112668991089
EPH_relaxed_0001_pdb2pqr_Repair_221_r2_0001_complex,95,2.986375093460083,0.8462134599685669,3.4431302547454834,2.0328457355499268,7.185201644897461,0.44374996423721313,0.5149005651473999
EPH_relaxed_0001_pdb2pqr_Repair_221_r2_0001_complex,96,3.0954883098602295,0.8262146711349487,7.364806652069092,1.628623127937317,7.267735481262207,0.4506249725818634,0.476406067609787
EPH_relaxed_0001_pdb2pqr_Repair_221_r2_0001_complex,97,2.827413558959961,0.8660382032394409,2.2665088176727295,1.5431947708129883,7.270800590515137,0.44874995946884155,0.49654877185821533
EPH_relaxed_0001_pdb2pqr_Repair_221_r2_0001_complex,98,3.115579605102539,0.8211187720298767,7.704578399658203,1.3928210735321045,7.386303901672363,0.4481250047683716,0.49614158272743225
EPH_relaxed_0001_pdb2pqr_Repair_221_r2_0001_complex,99,2.990817070007324,0.8355000615119934,8.002702713012695,1.960253357887268,7.486346244812012,0.4556249976158142,0.5071108937263489
EPH_relaxed_0001_pdb2pqr_Repair_221_r2_0001_complex,100,2.733212471008301,0.8658243417739868,3.473287582397461,1.6562484502792358,7.52744197845459,0.4481249749660492,0.5057084560394287
