label,model_idx,fape,lddt,rmsd,kabsch,prmsd,plddt,plddt_pde
EPH_relaxed_0001_pdb2pqr_Repair_131_r2_0001_complex,22,2.8810393810272217,0.8599157929420471,1.7125678062438965,1.2295262813568115,2.4324452877044678,0.8049999475479126,0.7601606845855713
EPH_relaxed_0001_pdb2pqr_Repair_131_r2_0001_complex,23,2.4259347915649414,0.891181230545044,1.7561498880386353,1.2831944227218628,2.4434313774108887,0.7774999737739563,0.7475280165672302
EPH_relaxed_0001_pdb2pqr_Repair_131_r2_0001_complex,24,2.7257440090179443,0.8749068379402161,1.5593416690826416,1.1577184200286865,2.4560534954071045,0.8350000381469727,0.765927255153656
EPH_relaxed_0001_pdb2pqr_Repair_131_r2_0001_complex,25,2.814718723297119,0.8775403499603271,1.3763864040374756,1.0006515979766846,2.47461199760437,0.8387499451637268,0.7604693174362183
EPH_relaxed_0001_pdb2pqr_Repair_131_r2_0001_complex,26,3.0283002853393555,0.8550236821174622,1.8583418130874634,1.1167171001434326,2.5073482990264893,0.8618749380111694,0.7333879470825195
EPH_relaxed_0001_pdb2pqr_Repair_131_r2_0001_complex,27,3.032273769378662,0.8573907613754272,2.26544451713562,1.8396780490875244,2.518683910369873,0.7449999451637268,0.685804009437561
EPH_relaxed_0001_pdb2pqr_Repair_131_r2_0001_complex,28,2.6904783248901367,0.8757519125938416,1.8027058839797974,1.0543562173843384,2.5320634841918945,0.84375,0.7443985939025879
EPH_relaxed_0001_pdb2pqr_Repair_131_r2_0001_complex,29,2.400315761566162,0.8971879482269287,1.4110939502716064,1.1216750144958496,2.534639358520508,0.7881249785423279,0.7407335042953491
EPH_relaxed_0001_pdb2pqr_Repair_131_r2_0001_complex,30,2.851762056350708,0.8685697317123413,2.2443597316741943,1.7675390243530273,2.582284450531006,0.7306249141693115,0.6870831251144409
EPH_relaxed_0001_pdb2pqr_Repair_131_r2_0001_complex,31,2.6680314540863037,0.8813649415969849,1.7179903984069824,1.184631586074829,2.5865349769592285,0.7899999618530273,0.7644135355949402
EPH_relaxed_0001_pdb2pqr_Repair_131_r2_0001_complex,32,2.971956729888916,0.8610303997993469,2.3405075073242188,1.8050748109817505,2.613858699798584,0.7543749809265137,0.6952908039093018
EPH_relaxed_0001_pdb2pqr_Repair_131_r2_0001_complex,33,2.8306617736816406,0.8793661594390869,1.5324418544769287,1.2686495780944824,2.6736338138580322,0.7250000238418579,0.6985534429550171
EPH_relaxed_0001_pdb2pqr_Repair_131_r2_0001_complex,34,2.709559440612793,0.8652887344360352,1.7434966564178467,1.2146669626235962,2.686136245727539,0.7331249713897705,0.6774118542671204
EPH_relaxed_0001_pdb2pqr_Repair_131_r2_0001_complex,35,2.7502622604370117,0.8743169903755188,1.3127212524414062,1.0340704917907715,2.7148890495300293,0.7749999761581421,0.6604530811309814
EPH_relaxed_0001_pdb2pqr_Repair_131_r2_0001_complex,36,2.7776074409484863,0.8711413145065308,1.8773475885391235,1.1649020910263062,2.75205659866333,0.8818749785423279,0.8152713179588318
EPH_relaxed_0001_pdb2pqr_Repair_131_r2_0001_complex,37,2.7565972805023193,0.8698040843009949,1.9848588705062866,1.263422966003418,2.7872114181518555,0.9362499713897705,0.8007606267929077
EPH_relaxed_0001_pdb2pqr_Repair_131_r2_0001_complex,38,2.929414987564087,0.8524639010429382,2.908364772796631,2.1844465732574463,2.802567720413208,0.7287499904632568,0.6316505074501038
EPH_relaxed_0001_pdb2pqr_Repair_131_r2_0001_complex,39,2.847412347793579,0.867318868637085,1.9365286827087402,1.1386611461639404,2.806886672973633,0.8587499856948853,0.7176506519317627
EPH_relaxed_0001_pdb2pqr_Repair_131_r2_0001_complex,40,3.1345741748809814,0.8425193428993225,2.7235021591186523,1.8246448040008545,2.829118013381958,0.7149999737739563,0.6937676072120667
EPH_relaxed_0001_pdb2pqr_Repair_131_r2_0001_complex,41,2.957850933074951,0.8649431467056274,1.2220101356506348,0.9607979655265808,2.848435878753662,0.7524999976158142,0.7244887351989746
EPH_relaxed_0001_pdb2pqr_Repair_131_r2_0001_complex,42,2.9454617500305176,0.8553377985954285,1.8606480360031128,1.201253890991211,2.8516852855682373,0.7643749713897705,0.7021682262420654
EPH_relaxed_0001_pdb2pqr_Repair_131_r2_0001_complex,43,2.582775592803955,0.8837219476699829,1.4985566139221191,1.2299495935440063,2.864626169204712,0.7081249952316284,0.687368631362915
EPH_relaxed_0001_pdb2pqr_Repair_131_r2_0001_complex,44,2.5172300338745117,0.8824962377548218,1.786877989768982,0.9558061361312866,2.873514175415039,0.856874942779541,0.7264267206192017
EPH_relaxed_0001_pdb2pqr_Repair_131_r2_0001_complex,45,2.4834322929382324,0.8867270350456238,1.9357514381408691,1.1786925792694092,2.9132609367370605,0.8506249785423279,0.7571796178817749
EPH_relaxed_0001_pdb2pqr_Repair_131_r2_0001_complex,46,3.2819581031799316,0.8043146729469299,8.952581405639648,1.5410873889923096,2.9579617977142334,0.8474999666213989,0.7572605609893799
EPH_relaxed_0001_pdb2pqr_Repair_131_r2_0001_complex,47,2.911174774169922,0.8510925769805908,2.899468183517456,2.1858794689178467,3.0421884059906006,0.7393749952316284,0.6520219445228577
EPH_relaxed_0001_pdb2pqr_Repair_131_r2_0001_complex,48,2.705172300338745,0.8700283169746399,2.1466360092163086,1.255333662033081,3.0670077800750732,0.8449999690055847,0.7857804298400879
EPH_relaxed_0001_pdb2pqr_Repair_131_r2_0001_complex,49,3.065441608428955,0.8394245505332947,2.8449580669403076,2.124288320541382,3.1036839485168457,0.6968749761581421,0.6421241164207458
EPH_relaxed_0001_pdb2pqr_Repair_131_r2_0001_complex,50,2.787364959716797,0.8596791625022888,3.097856044769287,2.170973539352417,3.1064436435699463,0.7143750190734863,0.668298602104187
EPH_relaxed_0001_pdb2pqr_Repair_131_r2_0001_complex,51,3.2090587615966797,0.8122554421424866,8.881845474243164,1.3219239711761475,3.1702075004577637,0.6968749761581421,0.641708493232727
EPH_relaxed_0001_pdb2pqr_Repair_131_r2_0001_complex,52,3.11968994140625,0.8349539041519165,3.5247936248779297,1.7097063064575195,3.1748666763305664,0.6624999642372131,0.6177442073822021
EPH_relaxed_0001_pdb2pqr_Repair_131_r2_0001_complex,53,2.50103759765625,0.8831781148910522,1.8250735998153687,1.2978999614715576,3.181363582611084,0.7693749666213989,0.6916526556015015
EPH_relaxed_0001_pdb2pqr_Repair_131_r2_0001_complex,54,3.246858596801758,0.8332647085189819,3.0254108905792236,2.201143980026245,3.191088914871216,0.6618750095367432,0.6587314009666443
EPH_relaxed_0001_pdb2pqr_Repair_131_r2_0001_complex,55,2.6957085132598877,0.8649123311042786,1.9320030212402344,1.2543296813964844,3.3111650943756104,0.7037500143051147,0.7056070566177368
EPH_relaxed_0001_pdb2pqr_Repair_131_r2_0001_complex,56,2.986753225326538,0.8446729183197021,3.044046640396118,1.9607771635055542,3.324385166168213,0.6825000047683716,0.6189618110656738
EPH_relaxed_0001_pdb2pqr_Repair_131_r2_0001_complex,57,2.8898327350616455,0.8626546859741211,1.712129831314087,1.1460503339767456,3.3534390926361084,0.8149999380111694,0.7130297422409058
EPH_relaxed_0001_pdb2pqr_Repair_131_r2_0001_complex,58,2.8091392517089844,0.8607529401779175,2.8774900436401367,2.3549869060516357,3.361954689025879,0.6599999666213989,0.6686016321182251
EPH_relaxed_0001_pdb2pqr_Repair_131_r2_0001_complex,59,2.734459638595581,0.879223108291626,1.3963829278945923,1.0007119178771973,3.376194953918457,0.6649999618530273,0.6726012825965881
EPH_relaxed_0001_pdb2pqr_Repair_131_r2_0001_complex,60,2.7538394927978516,0.8747773766517639,1.9741277694702148,1.1418536901474,3.3789052963256836,0.8862499594688416,0.7511663436889648
EPH_relaxed_0001_pdb2pqr_Repair_131_r2_0001_complex,61,3.07338547706604,0.8242501020431519,8.763914108276367,1.1375200748443604,3.453918933868408,0.6468749642372131,0.6477205753326416
EPH_relaxed_0001_pdb2pqr_Repair_131_r2_0001_complex,62,3.1120049953460693,0.8569180369377136,1.8763514757156372,1.1769518852233887,3.4888970851898193,0.7056249976158142,0.7119364142417908
EPH_relaxed_0001_pdb2pqr_Repair_131_r2_0001_complex,63,2.7170209884643555,0.8672280311584473,2.047542095184326,1.1707863807678223,3.53301739692688,0.7137500047683716,0.778481125831604
EPH_relaxed_0001_pdb2pqr_Repair_131_r2_0001_complex,64,2.840743064880371,0.8721377849578857,1.5424550771713257,1.0522304773330688,3.6229870319366455,0.6412498950958252,0.6457129716873169
EPH_relaxed_0001_pdb2pqr_Repair_131_r2_0001_complex,65,2.7640187740325928,0.8694726228713989,1.975959062576294,1.1045838594436646,3.665618419647217,0.6643750071525574,0.6460393667221069
EPH_relaxed_0001_pdb2pqr_Repair_131_r2_0001_complex,66,2.6137897968292236,0.8725756406784058,2.247650384902954,1.2342427968978882,3.7086284160614014,0.7262499332427979,0.7130573987960815
EPH_relaxed_0001_pdb2pqr_Repair_131_r2_0001_complex,67,2.9366002082824707,0.8669387102127075,2.1313509941101074,1.5711941719055176,3.7163870334625244,0.6181249618530273,0.5966287851333618
EPH_relaxed_0001_pdb2pqr_Repair_131_r2_0001_complex,68,2.675910711288452,0.8878170251846313,1.812987208366394,1.4233137369155884,3.730778217315674,0.6124999523162842,0.6475208401679993
EPH_relaxed_0001_pdb2pqr_Repair_131_r2_0001_complex,69,3.007274627685547,0.860068142414093,1.7738617658615112,1.2551087141036987,3.798217535018921,0.8081249594688416,0.6787642240524292
EPH_relaxed_0001_pdb2pqr_Repair_131_r2_0001_complex,70,2.7179219722747803,0.870143473148346,1.8250542879104614,1.0719300508499146,3.8069143295288086,0.7331249713897705,0.6883684992790222
EPH_relaxed_0001_pdb2pqr_Repair_131_r2_0001_complex,71,3.0617659091949463,0.8418601751327515,3.5010061264038086,1.4661637544631958,3.8945391178131104,0.6274999380111694,0.609164834022522
EPH_relaxed_0001_pdb2pqr_Repair_131_r2_0001_complex,72,2.7201905250549316,0.866413414478302,2.09279727935791,1.1569377183914185,4.02498722076416,0.784375011920929,0.7756379842758179
EPH_relaxed_0001_pdb2pqr_Repair_131_r2_0001_complex,73,2.928128719329834,0.8528486490249634,1.9660612344741821,1.199661374092102,4.0503129959106445,0.7743749618530273,0.7439635396003723
EPH_relaxed_0001_pdb2pqr_Repair_131_r2_0001_complex,74,3.2235615253448486,0.8136820793151855,8.793865203857422,1.5071483850479126,4.303638458251953,0.5962499976158142,0.6650798916816711
EPH_relaxed_0001_pdb2pqr_Repair_131_r2_0001_complex,75,2.8693299293518066,0.8758570551872253,2.087430715560913,1.6417795419692993,4.3147454261779785,0.5962499380111694,0.5969829559326172
EPH_relaxed_0001_pdb2pqr_Repair_131_r2_0001_complex,76,3.0398502349853516,0.8515631556510925,3.190664529800415,2.1299633979797363,4.387848854064941,0.5718749761581421,0.5633912086486816
EPH_relaxed_0001_pdb2pqr_Repair_131_r2_0001_complex,77,3.277221918106079,0.8071520924568176,8.633734703063965,0.8919440507888794,4.520832061767578,0.574999988079071,0.625420331954956
EPH_relaxed_0001_pdb2pqr_Repair_131_r2_0001_complex,78,3.011857748031616,0.8433502912521362,3.5432019233703613,2.0227575302124023,4.527163505554199,0.5362499356269836,0.6252670288085938
EPH_relaxed_0001_pdb2pqr_Repair_131_r2_0001_complex,79,2.8233630657196045,0.8771632313728333,1.5198105573654175,0.8544838428497314,4.640320301055908,0.5718749761581421,0.6613780856132507
EPH_relaxed_0001_pdb2pqr_Repair_131_r2_0001_complex,80,3.006574869155884,0.821246862411499,8.75136661529541,1.378679871559143,4.767952919006348,0.56312495470047,0.6324282884597778
EPH_relaxed_0001_pdb2pqr_Repair_131_r2_0001_complex,81,2.8667690753936768,0.8674899339675903,2.1837170124053955,1.6166938543319702,4.840283393859863,0.6418749094009399,0.6612648367881775
EPH_relaxed_0001_pdb2pqr_Repair_131_r2_0001_complex,82,3.032010316848755,0.8472755551338196,2.973804473876953,2.291321039199829,4.856331825256348,0.559999942779541,0.5965919494628906
EPH_relaxed_0001_pdb2pqr_Repair_131_r2_0001_complex,83,3.387415885925293,0.7929980754852295,8.679039001464844,1.2981005907058716,4.990396976470947,0.5281249284744263,0.6395116448402405
EPH_relaxed_0001_pdb2pqr_Repair_131_r2_0001_complex,84,3.3988513946533203,0.798628568649292,8.603316307067871,1.8959416151046753,5.256855487823486,0.5143749713897705,0.6966849565505981
EPH_relaxed_0001_pdb2pqr_Repair_131_r2_0001_complex,85,2.9465482234954834,0.8532001376152039,3.1397411823272705,1.866326928138733,5.388218402862549,0.49000000953674316,0.5372582674026489
EPH_relaxed_0001_pdb2pqr_Repair_131_r2_0001_complex,86,2.597289800643921,0.8877606391906738,2.6616244316101074,1.90717613697052,5.6085357666015625,0.5118749737739563,0.583005428314209
EPH_relaxed_0001_pdb2pqr_Repair_131_r2_0001_complex,87,2.9340755939483643,0.8592343926429749,3.0589470863342285,2.3317766189575195,5.815119743347168,0.4924999475479126,0.5844534635543823
EPH_relaxed_0001_pdb2pqr_Repair_131_r2_0001_complex,88,3.383924722671509,0.8012958765029907,8.221647262573242,2.2079408168792725,5.819369792938232,0.5112500190734863,0.6355527639389038
EPH_relaxed_0001_pdb2pqr_Repair_131_r2_0001_complex,89,2.3079075813293457,0.9105280637741089,1.2653570175170898,0.6796615719795227,5.871981143951416,0.5525000095367432,0.6305391788482666
EPH_relaxed_0001_pdb2pqr_Repair_131_r2_0001_complex,90,3.1438653469085693,0.8411226868629456,2.922823905944824,1.8931324481964111,5.914169788360596,0.4874999523162842,0.5857475399971008
EPH_relaxed_0001_pdb2pqr_Repair_131_r2_0001_complex,91,2.8515894412994385,0.865871787071228,2.8708431720733643,0.9038362503051758,5.9189839363098145,0.49062496423721313,0.5756316781044006
EPH_relaxed_0001_pdb2pqr_Repair_131_r2_0001_complex,92,3.2345187664031982,0.8135969638824463,8.5826997756958,0.9542285203933716,6.021274089813232,0.4931250214576721,0.6137324571609497
EPH_relaxed_0001_pdb2pqr_Repair_131_r2_0001_complex,93,2.4397706985473633,0.9011491537094116,2.373009204864502,0.9255550503730774,6.105116844177246,0.5149999856948853,0.5404772758483887
EPH_relaxed_0001_pdb2pqr_Repair_131_r2_0001_complex,94,3.2066683769226074,0.8158463835716248,8.842253684997559,1.5227084159851074,6.112913608551025,0.492499977350235,0.6314472556114197
EPH_relaxed_0001_pdb2pqr_Repair_131_r2_0001_complex,95,2.867630958557129,0.8697501420974731,3.265361785888672,1.0680406093597412,6.146425247192383,0.49437499046325684,0.5456305742263794
EPH_relaxed_0001_pdb2pqr_Repair_131_r2_0001_complex,96,2.6669461727142334,0.8761318922042847,1.6941709518432617,0.9397791028022766,6.187880992889404,0.4712499976158142,0.5774362087249756
EPH_relaxed_0001_pdb2pqr_Repair_131_r2_0001_complex,97,3.220775604248047,0.8140122294425964,8.41412353515625,0.9519515037536621,6.268955230712891,0.49000000953674316,0.5575805902481079
EPH_relaxed_0001_pdb2pqr_Repair_131_r2_0001_complex,98,3.3834478855133057,0.804086446762085,8.432665824890137,1.1417683362960815,6.285667896270752,0.4756249785423279,0.590763509273529
EPH_relaxed_0001_pdb2pqr_Repair_131_r2_0001_complex,99,3.271939277648926,0.8101834058761597,8.336864471435547,1.4786627292633057,6.877689838409424,0.4568749666213989,0.526473343372345
EPH_relaxed_0001_pdb2pqr_Repair_131_r2_0001_complex,100,2.939089059829712,0.8354861736297607,8.098421096801758,1.9093613624572754,7.088386058807373,0.4568749666213989,0.46138691902160645
