label,model_idx,fape,lddt,rmsd,kabsch,prmsd,plddt,plddt_pde
EPH_relaxed_0001_pdb2pqr_Repair_136_r2_0001_complex,20,2.7289535999298096,0.8782608509063721,1.456735610961914,0.9070598483085632,3.1035094261169434,0.7062499523162842,0.7035717368125916
EPH_relaxed_0001_pdb2pqr_Repair_136_r2_0001_complex,21,2.8868582248687744,0.8761551380157471,1.4065182209014893,1.031775712966919,3.13677716255188,0.6787499785423279,0.6571606397628784
EPH_relaxed_0001_pdb2pqr_Repair_136_r2_0001_complex,22,2.7133796215057373,0.8901659250259399,1.8735395669937134,1.5162686109542847,3.1901583671569824,0.6674999594688416,0.6658040881156921
EPH_relaxed_0001_pdb2pqr_Repair_136_r2_0001_complex,23,2.653425693511963,0.8861610293388367,1.1503174304962158,0.7716799974441528,3.2035744190216064,0.6818749904632568,0.6871265172958374
EPH_relaxed_0001_pdb2pqr_Repair_136_r2_0001_complex,24,2.903994560241699,0.8685475587844849,1.9538755416870117,1.5239450931549072,3.208059072494507,0.6699999570846558,0.6122462153434753
EPH_relaxed_0001_pdb2pqr_Repair_136_r2_0001_complex,25,2.7756495475769043,0.8821325898170471,1.5790451765060425,1.1953604221343994,3.260319471359253,0.6443749666213989,0.6576525568962097
EPH_relaxed_0001_pdb2pqr_Repair_136_r2_0001_complex,26,2.925422430038452,0.8622332811355591,2.775857925415039,2.1192941665649414,3.273920774459839,0.6624999046325684,0.6804856657981873
EPH_relaxed_0001_pdb2pqr_Repair_136_r2_0001_complex,27,2.9607338905334473,0.8650121688842773,2.2489547729492188,1.5379278659820557,3.2911031246185303,0.6481249332427979,0.6754109859466553
EPH_relaxed_0001_pdb2pqr_Repair_136_r2_0001_complex,28,3.0385005474090576,0.8601717948913574,2.2537925243377686,1.7103180885314941,3.307520866394043,0.6712499856948853,0.6643524169921875
EPH_relaxed_0001_pdb2pqr_Repair_136_r2_0001_complex,29,2.9559555053710938,0.8568956851959229,2.370548725128174,1.0792534351348877,3.3145527839660645,0.7443749308586121,0.6717457175254822
EPH_relaxed_0001_pdb2pqr_Repair_136_r2_0001_complex,30,3.0918848514556885,0.8520101308822632,2.963531494140625,2.274888753890991,3.3306450843811035,0.7468749284744263,0.6750413179397583
EPH_relaxed_0001_pdb2pqr_Repair_136_r2_0001_complex,31,2.9319188594818115,0.8762384653091431,1.4177703857421875,0.8978074789047241,3.3438262939453125,0.6693750023841858,0.7618662118911743
EPH_relaxed_0001_pdb2pqr_Repair_136_r2_0001_complex,32,2.671274423599243,0.8831490874290466,1.6454238891601562,0.9335581064224243,3.3613314628601074,0.6749999523162842,0.6583817005157471
EPH_relaxed_0001_pdb2pqr_Repair_136_r2_0001_complex,33,2.64334774017334,0.8961032629013062,1.7034415006637573,0.676995038986206,3.3707997798919678,0.7218749523162842,0.7062749862670898
EPH_relaxed_0001_pdb2pqr_Repair_136_r2_0001_complex,34,2.824355363845825,0.8856930136680603,1.722340703010559,1.3873955011367798,3.371990203857422,0.6675000190734863,0.6369790434837341
EPH_relaxed_0001_pdb2pqr_Repair_136_r2_0001_complex,35,3.616474151611328,0.7877774238586426,9.083069801330566,1.615356683731079,3.422630548477173,0.6662499904632568,0.6322870850563049
EPH_relaxed_0001_pdb2pqr_Repair_136_r2_0001_complex,36,2.4212377071380615,0.9021058678627014,1.2486116886138916,0.7100640535354614,3.4635164737701416,0.638124942779541,0.6489773988723755
EPH_relaxed_0001_pdb2pqr_Repair_136_r2_0001_complex,37,2.8807599544525146,0.8731642961502075,2.4644386768341064,1.7871034145355225,3.5919833183288574,0.6424999833106995,0.675454318523407
EPH_relaxed_0001_pdb2pqr_Repair_136_r2_0001_complex,38,2.8371329307556152,0.8727617263793945,3.0416791439056396,2.1840152740478516,3.6260321140289307,0.700624942779541,0.7505772113800049
EPH_relaxed_0001_pdb2pqr_Repair_136_r2_0001_complex,39,2.7000317573547363,0.8914164900779724,1.258330225944519,0.8104273676872253,3.640552520751953,0.6924999952316284,0.7016579508781433
EPH_relaxed_0001_pdb2pqr_Repair_136_r2_0001_complex,40,2.9508678913116455,0.866166353225708,1.398938775062561,1.1318756341934204,3.6672656536102295,0.6212499737739563,0.6902758479118347
EPH_relaxed_0001_pdb2pqr_Repair_136_r2_0001_complex,41,2.740586757659912,0.8781847357749939,1.4918630123138428,0.9123479127883911,3.893756151199341,0.6124999523162842,0.686244010925293
EPH_relaxed_0001_pdb2pqr_Repair_136_r2_0001_complex,42,3.0086071491241455,0.8568309545516968,2.4950404167175293,2.0677011013031006,3.8992230892181396,0.6306250095367432,0.6521784067153931
EPH_relaxed_0001_pdb2pqr_Repair_136_r2_0001_complex,43,3.165452003479004,0.8568927645683289,2.338358163833618,1.7724155187606812,3.9210333824157715,0.5887500047683716,0.6301032900810242
EPH_relaxed_0001_pdb2pqr_Repair_136_r2_0001_complex,44,2.703064441680908,0.8828850388526917,1.2399731874465942,0.7368262410163879,3.9281599521636963,0.6106249690055847,0.6490887403488159
EPH_relaxed_0001_pdb2pqr_Repair_136_r2_0001_complex,45,3.0125668048858643,0.8675955533981323,1.9136415719985962,1.553104043006897,3.9643959999084473,0.6331249475479126,0.6478714346885681
EPH_relaxed_0001_pdb2pqr_Repair_136_r2_0001_complex,46,3.0968921184539795,0.859786868095398,2.4173851013183594,1.695799708366394,3.971320867538452,0.5868749618530273,0.6719857454299927
EPH_relaxed_0001_pdb2pqr_Repair_136_r2_0001_complex,47,3.573489189147949,0.7934718132019043,8.939469337463379,1.704019546508789,4.099144458770752,0.5962499380111694,0.6225740909576416
EPH_relaxed_0001_pdb2pqr_Repair_136_r2_0001_complex,48,3.021367311477661,0.8566838502883911,2.457766056060791,1.8793833255767822,4.144560813903809,0.590624988079071,0.6456249952316284
EPH_relaxed_0001_pdb2pqr_Repair_136_r2_0001_complex,49,2.7241485118865967,0.8826940059661865,1.9191429615020752,0.8065814971923828,4.150816440582275,0.6068750023841858,0.7168405652046204
EPH_relaxed_0001_pdb2pqr_Repair_136_r2_0001_complex,50,2.9545531272888184,0.8640377521514893,2.7142012119293213,2.161473274230957,4.164772987365723,0.6043750047683716,0.6789070963859558
EPH_relaxed_0001_pdb2pqr_Repair_136_r2_0001_complex,51,2.914045572280884,0.8782083988189697,1.876262903213501,0.961613655090332,4.225308895111084,0.5893749594688416,0.6099163293838501
EPH_relaxed_0001_pdb2pqr_Repair_136_r2_0001_complex,52,2.8378467559814453,0.8817918300628662,1.8220518827438354,1.3864492177963257,4.281235694885254,0.6187499761581421,0.6281234622001648
EPH_relaxed_0001_pdb2pqr_Repair_136_r2_0001_complex,53,2.5523951053619385,0.8898075222969055,1.706505537033081,1.1327803134918213,4.322024822235107,0.6637499332427979,0.6598036289215088
EPH_relaxed_0001_pdb2pqr_Repair_136_r2_0001_complex,54,3.1820778846740723,0.849135160446167,3.426438570022583,1.6857882738113403,4.339916229248047,0.6037499904632568,0.5718928575515747
EPH_relaxed_0001_pdb2pqr_Repair_136_r2_0001_complex,55,3.09066104888916,0.8536180257797241,3.0391292572021484,2.17610239982605,4.369352340698242,0.7012499570846558,0.6170917749404907
EPH_relaxed_0001_pdb2pqr_Repair_136_r2_0001_complex,56,3.302978754043579,0.8040843605995178,8.733901977539062,1.0347243547439575,4.5065507888793945,0.6437499523162842,0.6372288465499878
EPH_relaxed_0001_pdb2pqr_Repair_136_r2_0001_complex,57,2.986973285675049,0.8501989841461182,3.759577751159668,1.6305269002914429,4.613302230834961,0.6262500286102295,0.563941240310669
EPH_relaxed_0001_pdb2pqr_Repair_136_r2_0001_complex,58,2.709559679031372,0.88694167137146,1.9005792140960693,0.8897007703781128,4.690261363983154,0.5637499690055847,0.6447888016700745
EPH_relaxed_0001_pdb2pqr_Repair_136_r2_0001_complex,59,2.666503429412842,0.8839025497436523,1.845380187034607,0.8791183829307556,4.71148681640625,0.6731249690055847,0.684145987033844
EPH_relaxed_0001_pdb2pqr_Repair_136_r2_0001_complex,60,2.868642568588257,0.8721789717674255,1.9936271905899048,1.0298079252243042,4.712123870849609,0.6187499761581421,0.6627665758132935
EPH_relaxed_0001_pdb2pqr_Repair_136_r2_0001_complex,61,3.3694536685943604,0.8061503171920776,8.923818588256836,2.211582660675049,4.743424415588379,0.5443750023841858,0.6234705448150635
EPH_relaxed_0001_pdb2pqr_Repair_136_r2_0001_complex,62,2.5106213092803955,0.8920146226882935,1.4423017501831055,0.7470260858535767,4.970719814300537,0.5243749618530273,0.6837882995605469
EPH_relaxed_0001_pdb2pqr_Repair_136_r2_0001_complex,63,2.9719154834747314,0.8410513401031494,3.7871367931365967,1.858456015586853,4.987797737121582,0.5256249904632568,0.5783102512359619
EPH_relaxed_0001_pdb2pqr_Repair_136_r2_0001_complex,64,2.7981574535369873,0.8830376863479614,1.6316640377044678,0.7753698229789734,5.073696613311768,0.5224999785423279,0.6447150707244873
EPH_relaxed_0001_pdb2pqr_Repair_136_r2_0001_complex,65,3.3348114490509033,0.8024761080741882,8.79598331451416,1.9509543180465698,5.09714937210083,0.5174999833106995,0.6245839595794678
EPH_relaxed_0001_pdb2pqr_Repair_136_r2_0001_complex,66,3.1240787506103516,0.8413488268852234,3.7924273014068604,2.0768275260925293,5.170910358428955,0.5368750095367432,0.6162328720092773
EPH_relaxed_0001_pdb2pqr_Repair_136_r2_0001_complex,67,3.653160810470581,0.7841233015060425,8.67904281616211,1.5471676588058472,5.261396884918213,0.5768749713897705,0.6335651874542236
EPH_relaxed_0001_pdb2pqr_Repair_136_r2_0001_complex,68,2.936614990234375,0.8436062335968018,3.4814529418945312,2.0029499530792236,5.3280792236328125,0.5274999737739563,0.563981294631958
EPH_relaxed_0001_pdb2pqr_Repair_136_r2_0001_complex,69,3.0680863857269287,0.8588745594024658,2.6641664505004883,1.9506704807281494,5.34022855758667,0.4987499713897705,0.6206886768341064
EPH_relaxed_0001_pdb2pqr_Repair_136_r2_0001_complex,70,2.4942822456359863,0.9023536443710327,1.6446151733398438,0.9829665422439575,5.423773765563965,0.5493749380111694,0.6107610464096069
EPH_relaxed_0001_pdb2pqr_Repair_136_r2_0001_complex,71,3.3709347248077393,0.8106741905212402,8.623101234436035,1.1220569610595703,5.482673645019531,0.5137499570846558,0.5967099070549011
EPH_relaxed_0001_pdb2pqr_Repair_136_r2_0001_complex,72,2.882385015487671,0.8592500686645508,4.678648471832275,3.382547378540039,5.489151954650879,0.5012499690055847,0.45510023832321167
EPH_relaxed_0001_pdb2pqr_Repair_136_r2_0001_complex,73,3.0158658027648926,0.848960280418396,3.0833165645599365,2.1447763442993164,5.565186500549316,0.5137499570846558,0.6320635080337524
EPH_relaxed_0001_pdb2pqr_Repair_136_r2_0001_complex,74,3.307284116744995,0.809407114982605,8.719327926635742,2.33146333694458,5.633336544036865,0.49687501788139343,0.6197093725204468
EPH_relaxed_0001_pdb2pqr_Repair_136_r2_0001_complex,75,2.6213865280151367,0.8860301971435547,1.8553612232208252,0.9258662462234497,5.641524314880371,0.51624995470047,0.5728380084037781
EPH_relaxed_0001_pdb2pqr_Repair_136_r2_0001_complex,76,2.547146797180176,0.8946760892868042,1.829323172569275,0.9227649569511414,5.7893571853637695,0.48937496542930603,0.6099167466163635
EPH_relaxed_0001_pdb2pqr_Repair_136_r2_0001_complex,77,3.2175700664520264,0.8439275622367859,3.079195022583008,1.8732924461364746,5.851370334625244,0.5243749618530273,0.5416886210441589
EPH_relaxed_0001_pdb2pqr_Repair_136_r2_0001_complex,78,2.823011636734009,0.8794767260551453,1.589523434638977,0.6902477145195007,5.878381729125977,0.4749999940395355,0.5933254957199097
EPH_relaxed_0001_pdb2pqr_Repair_136_r2_0001_complex,79,2.813260555267334,0.8789177536964417,1.4797003269195557,0.8344427943229675,6.044372081756592,0.4793749749660492,0.5962881445884705
EPH_relaxed_0001_pdb2pqr_Repair_136_r2_0001_complex,80,2.4760594367980957,0.9026307463645935,1.706236481666565,0.7585932612419128,6.1565752029418945,0.48249998688697815,0.6257400512695312
EPH_relaxed_0001_pdb2pqr_Repair_136_r2_0001_complex,81,2.4836578369140625,0.9009780883789062,1.7948623895645142,0.7054961323738098,6.176779270172119,0.4724999666213989,0.5778307914733887
EPH_relaxed_0001_pdb2pqr_Repair_136_r2_0001_complex,82,2.8394365310668945,0.8700391054153442,1.695642113685608,0.9740118980407715,6.2955322265625,0.48499998450279236,0.616919755935669
EPH_relaxed_0001_pdb2pqr_Repair_136_r2_0001_complex,83,2.9117276668548584,0.8638273477554321,2.490765333175659,1.891364574432373,6.333609580993652,0.4818749725818634,0.5675073862075806
EPH_relaxed_0001_pdb2pqr_Repair_136_r2_0001_complex,84,2.793057441711426,0.874434769153595,2.5017518997192383,1.786612629890442,6.409518241882324,0.46687498688697815,0.5463107228279114
EPH_relaxed_0001_pdb2pqr_Repair_136_r2_0001_complex,85,2.7225637435913086,0.8836127519607544,1.5771186351776123,0.7978408336639404,6.480184555053711,0.47062498331069946,0.5490225553512573
EPH_relaxed_0001_pdb2pqr_Repair_136_r2_0001_complex,86,2.922722101211548,0.8602979183197021,2.5665509700775146,1.6029651165008545,6.515931606292725,0.47062498331069946,0.5396045446395874
EPH_relaxed_0001_pdb2pqr_Repair_136_r2_0001_complex,87,2.784430742263794,0.8827852010726929,1.7829660177230835,1.1507962942123413,6.535397529602051,0.4712499678134918,0.5464135408401489
EPH_relaxed_0001_pdb2pqr_Repair_136_r2_0001_complex,88,3.109050750732422,0.8215348720550537,7.895266532897949,1.976788878440857,6.6391472816467285,0.4649999737739563,0.4828113913536072
EPH_relaxed_0001_pdb2pqr_Repair_136_r2_0001_complex,89,2.7213785648345947,0.8718045949935913,1.8531224727630615,0.87300044298172,6.6400299072265625,0.4587499797344208,0.5840107798576355
EPH_relaxed_0001_pdb2pqr_Repair_136_r2_0001_complex,90,2.873927593231201,0.8789283037185669,2.7080185413360596,1.5258214473724365,6.6501922607421875,0.4674999713897705,0.5200792551040649
EPH_relaxed_0001_pdb2pqr_Repair_136_r2_0001_complex,91,2.919715166091919,0.8589707612991333,3.2960045337677,2.2064406871795654,6.657808780670166,0.45749998092651367,0.5616219639778137
EPH_relaxed_0001_pdb2pqr_Repair_136_r2_0001_complex,92,3.1249330043792725,0.8310507535934448,8.483901023864746,1.0148158073425293,6.661930561065674,0.4749999940395355,0.5470513105392456
EPH_relaxed_0001_pdb2pqr_Repair_136_r2_0001_complex,93,3.134289503097534,0.8522903323173523,3.135542631149292,1.833616852760315,6.767725467681885,0.46312499046325684,0.5328998565673828
EPH_relaxed_0001_pdb2pqr_Repair_136_r2_0001_complex,94,2.707963228225708,0.8848592042922974,2.331991672515869,1.3844085931777954,6.786194324493408,0.4593749940395355,0.5150724649429321
EPH_relaxed_0001_pdb2pqr_Repair_136_r2_0001_complex,95,3.5292303562164307,0.7983585596084595,8.142659187316895,2.3507423400878906,6.901458263397217,0.47312498092651367,0.5532578825950623
EPH_relaxed_0001_pdb2pqr_Repair_136_r2_0001_complex,96,3.2620396614074707,0.8191348910331726,7.6161417961120605,1.9960594177246094,6.978956699371338,0.4568749666213989,0.48507243394851685
EPH_relaxed_0001_pdb2pqr_Repair_136_r2_0001_complex,97,3.1459836959838867,0.8283459544181824,8.12978744506836,1.6570976972579956,7.009840965270996,0.4599999785423279,0.4869714081287384
EPH_relaxed_0001_pdb2pqr_Repair_136_r2_0001_complex,98,3.390430212020874,0.8092455267906189,8.272092819213867,1.5026136636734009,7.129856586456299,0.4481249749660492,0.5351019501686096
EPH_relaxed_0001_pdb2pqr_Repair_136_r2_0001_complex,99,2.988476276397705,0.8262894749641418,8.458240509033203,1.256432056427002,7.13601541519165,0.4531249701976776,0.541802167892456
EPH_relaxed_0001_pdb2pqr_Repair_136_r2_0001_complex,100,3.1877448558807373,0.8196511268615723,7.984643459320068,2.185476541519165,7.266848564147949,0.4518749713897705,0.5148131847381592
