label,model_idx,fape,lddt,rmsd,kabsch,prmsd,plddt,plddt_pde
EPH_relaxed_0001_pdb2pqr_Repair_267_r2_0001_complex,25,2.961087942123413,0.8688704371452332,1.7464677095413208,1.4502253532409668,3.3816111087799072,0.6331249475479126,0.6490415334701538
EPH_relaxed_0001_pdb2pqr_Repair_267_r2_0001_complex,26,2.807474374771118,0.8786004781723022,1.7040055990219116,0.8324674963951111,3.383495569229126,0.669374942779541,0.707219123840332
EPH_relaxed_0001_pdb2pqr_Repair_267_r2_0001_complex,27,2.6726763248443604,0.8853175044059753,1.4093379974365234,0.7933129668235779,3.4253931045532227,0.6787499189376831,0.7056112289428711
EPH_relaxed_0001_pdb2pqr_Repair_267_r2_0001_complex,28,2.4271371364593506,0.9077568054199219,1.1078377962112427,0.691415548324585,3.4466686248779297,0.6437499523162842,0.6561307907104492
EPH_relaxed_0001_pdb2pqr_Repair_267_r2_0001_complex,29,2.587268590927124,0.890962541103363,1.2752492427825928,1.040753722190857,3.512075662612915,0.6999999284744263,0.7211169004440308
EPH_relaxed_0001_pdb2pqr_Repair_267_r2_0001_complex,30,2.9234766960144043,0.888070821762085,1.5715609788894653,1.0242098569869995,3.571655750274658,0.6174999475479126,0.6462717652320862
EPH_relaxed_0001_pdb2pqr_Repair_267_r2_0001_complex,31,2.436514377593994,0.9037219285964966,1.4641380310058594,0.7479562759399414,3.57568621635437,0.6462499499320984,0.7014176249504089
EPH_relaxed_0001_pdb2pqr_Repair_267_r2_0001_complex,32,2.6842751502990723,0.8890164494514465,1.373852014541626,1.0164754390716553,3.5891788005828857,0.6668750047683716,0.6796696186065674
EPH_relaxed_0001_pdb2pqr_Repair_267_r2_0001_complex,33,2.5469019412994385,0.8966829776763916,1.4778084754943848,0.9695619344711304,3.5964138507843018,0.6874999403953552,0.6807685494422913
EPH_relaxed_0001_pdb2pqr_Repair_267_r2_0001_complex,34,2.5295612812042236,0.8969299793243408,1.4828029870986938,1.2089654207229614,3.660501718521118,0.6368750333786011,0.6518353819847107
EPH_relaxed_0001_pdb2pqr_Repair_267_r2_0001_complex,35,2.709646463394165,0.8872364163398743,1.785094141960144,0.8647933006286621,3.689610242843628,0.6399999260902405,0.6730007529258728
EPH_relaxed_0001_pdb2pqr_Repair_267_r2_0001_complex,36,2.599285840988159,0.8924692869186401,1.6029222011566162,0.7995557188987732,3.703047513961792,0.6481249928474426,0.7214165925979614
EPH_relaxed_0001_pdb2pqr_Repair_267_r2_0001_complex,37,2.773341417312622,0.8852332234382629,1.7488869428634644,0.6406499147415161,3.706671714782715,0.6862499713897705,0.6852583289146423
EPH_relaxed_0001_pdb2pqr_Repair_267_r2_0001_complex,38,2.861337661743164,0.8831008672714233,1.8664600849151611,1.5026907920837402,3.7409744262695312,0.6331249475479126,0.653825044631958
EPH_relaxed_0001_pdb2pqr_Repair_267_r2_0001_complex,39,2.796905517578125,0.8827975392341614,1.737126350402832,0.9498867392539978,3.7557475566864014,0.6468750238418579,0.6482774019241333
EPH_relaxed_0001_pdb2pqr_Repair_267_r2_0001_complex,40,2.9240496158599854,0.8289104104042053,8.836929321289062,1.177659511566162,3.803086042404175,0.6437499523162842,0.679854154586792
EPH_relaxed_0001_pdb2pqr_Repair_267_r2_0001_complex,41,3.053922414779663,0.8562365174293518,2.6837339401245117,2.1992440223693848,3.8196182250976562,0.6056249737739563,0.6774551868438721
EPH_relaxed_0001_pdb2pqr_Repair_267_r2_0001_complex,42,2.6835408210754395,0.8838175535202026,1.6809147596359253,1.3037337064743042,3.826838493347168,0.6193749904632568,0.6861058473587036
EPH_relaxed_0001_pdb2pqr_Repair_267_r2_0001_complex,43,2.7149369716644287,0.893250584602356,1.416231393814087,0.9544371962547302,3.8374786376953125,0.625,0.6515761613845825
EPH_relaxed_0001_pdb2pqr_Repair_267_r2_0001_complex,44,2.652364730834961,0.8878582715988159,1.4135690927505493,0.9339674711227417,3.855674982070923,0.6762499809265137,0.6584821939468384
EPH_relaxed_0001_pdb2pqr_Repair_267_r2_0001_complex,45,2.7002370357513428,0.8784012198448181,1.3923993110656738,0.8894192576408386,3.8910768032073975,0.6143749952316284,0.7136968970298767
EPH_relaxed_0001_pdb2pqr_Repair_267_r2_0001_complex,46,2.9266252517700195,0.8817746639251709,1.744714379310608,1.3162589073181152,3.8934600353240967,0.6337499618530273,0.6615703701972961
EPH_relaxed_0001_pdb2pqr_Repair_267_r2_0001_complex,47,2.7683610916137695,0.8839982748031616,1.3247641324996948,0.8672168850898743,4.021286964416504,0.6299999952316284,0.6610057950019836
EPH_relaxed_0001_pdb2pqr_Repair_267_r2_0001_complex,48,2.6011698246002197,0.8950786590576172,1.500255823135376,0.7363465428352356,4.129479885101318,0.5956249833106995,0.6887526512145996
EPH_relaxed_0001_pdb2pqr_Repair_267_r2_0001_complex,49,2.7364587783813477,0.8753570318222046,1.6679452657699585,0.9216033220291138,4.163823127746582,0.5968749523162842,0.6865977644920349
EPH_relaxed_0001_pdb2pqr_Repair_267_r2_0001_complex,50,3.088557720184326,0.8177738189697266,8.85914421081543,1.6949348449707031,4.173507213592529,0.6212499737739563,0.6433478593826294
EPH_relaxed_0001_pdb2pqr_Repair_267_r2_0001_complex,51,2.492903232574463,0.8968238234519958,1.3093328475952148,0.6677897572517395,4.199420928955078,0.5818749666213989,0.7100363969802856
EPH_relaxed_0001_pdb2pqr_Repair_267_r2_0001_complex,52,2.9570717811584473,0.8654433488845825,2.633380174636841,2.0474112033843994,4.20917272567749,0.5581249594688416,0.6470930576324463
EPH_relaxed_0001_pdb2pqr_Repair_267_r2_0001_complex,53,2.8947081565856934,0.8633008599281311,1.9116008281707764,0.8480650782585144,4.233465671539307,0.6331249475479126,0.6352060437202454
EPH_relaxed_0001_pdb2pqr_Repair_267_r2_0001_complex,54,2.71911883354187,0.8762050271034241,1.6412343978881836,0.7718209028244019,4.238490581512451,0.5950000286102295,0.6426010131835938
EPH_relaxed_0001_pdb2pqr_Repair_267_r2_0001_complex,55,2.4961600303649902,0.9064809083938599,1.2510685920715332,0.7881346940994263,4.356712818145752,0.6349999904632568,0.6975315809249878
EPH_relaxed_0001_pdb2pqr_Repair_267_r2_0001_complex,56,2.786574363708496,0.8832238912582397,1.3547871112823486,0.9400255680084229,4.492868423461914,0.6956249475479126,0.7028145790100098
EPH_relaxed_0001_pdb2pqr_Repair_267_r2_0001_complex,57,2.921264410018921,0.8688852787017822,3.10225772857666,2.3995349407196045,4.524252414703369,0.5981249809265137,0.6324855089187622
EPH_relaxed_0001_pdb2pqr_Repair_267_r2_0001_complex,58,3.038818359375,0.8602350354194641,3.045255184173584,2.2396552562713623,4.637506008148193,0.5656249523162842,0.6549636721611023
EPH_relaxed_0001_pdb2pqr_Repair_267_r2_0001_complex,59,2.796210289001465,0.8705282807350159,2.9327828884124756,2.105415105819702,4.671286582946777,0.559999942779541,0.6413623690605164
EPH_relaxed_0001_pdb2pqr_Repair_267_r2_0001_complex,60,2.6575663089752197,0.8872262835502625,1.1628977060317993,0.8166826367378235,4.720350742340088,0.591249942779541,0.6882652640342712
EPH_relaxed_0001_pdb2pqr_Repair_267_r2_0001_complex,61,3.2074127197265625,0.8393597602844238,2.6358656883239746,1.6728355884552002,4.756977558135986,0.5275000333786011,0.5641876459121704
EPH_relaxed_0001_pdb2pqr_Repair_267_r2_0001_complex,62,3.148883581161499,0.8534711599349976,2.8222203254699707,2.192664384841919,4.7673492431640625,0.5543749928474426,0.6648967266082764
EPH_relaxed_0001_pdb2pqr_Repair_267_r2_0001_complex,63,2.754366874694824,0.8869861364364624,1.6733980178833008,0.7785055637359619,4.8358845710754395,0.5637499094009399,0.5747207403182983
EPH_relaxed_0001_pdb2pqr_Repair_267_r2_0001_complex,64,2.7397420406341553,0.8781836032867432,1.1005568504333496,0.7896167039871216,4.945258140563965,0.6306250095367432,0.6182427406311035
EPH_relaxed_0001_pdb2pqr_Repair_267_r2_0001_complex,65,3.51434063911438,0.7903420329093933,8.373425483703613,1.7038518190383911,5.069574356079102,0.5662499666213989,0.6657058000564575
EPH_relaxed_0001_pdb2pqr_Repair_267_r2_0001_complex,66,2.655595302581787,0.8827427625656128,2.39509654045105,1.799578309059143,5.078245639801025,0.5343749523162842,0.590864896774292
EPH_relaxed_0001_pdb2pqr_Repair_267_r2_0001_complex,67,2.295024871826172,0.9146232008934021,1.2775912284851074,0.8031350374221802,5.1099114418029785,0.5375000238418579,0.6649919152259827
EPH_relaxed_0001_pdb2pqr_Repair_267_r2_0001_complex,68,3.3682680130004883,0.798979640007019,8.594289779663086,1.9695379734039307,5.118271350860596,0.5556249618530273,0.6346608400344849
EPH_relaxed_0001_pdb2pqr_Repair_267_r2_0001_complex,69,2.592916488647461,0.8930751085281372,1.6361337900161743,0.7177201509475708,5.167965412139893,0.5262500047683716,0.7066261768341064
EPH_relaxed_0001_pdb2pqr_Repair_267_r2_0001_complex,70,2.5363101959228516,0.8937715888023376,1.7241384983062744,0.8052181601524353,5.58884334564209,0.6124999523162842,0.6238064765930176
EPH_relaxed_0001_pdb2pqr_Repair_267_r2_0001_complex,71,2.8826651573181152,0.847047746181488,3.3756003379821777,1.6507959365844727,5.59970760345459,0.48874998092651367,0.5411467552185059
EPH_relaxed_0001_pdb2pqr_Repair_267_r2_0001_complex,72,3.1061649322509766,0.8211171627044678,8.749801635742188,1.017492651939392,5.7384352684021,0.5006250143051147,0.5768679976463318
EPH_relaxed_0001_pdb2pqr_Repair_267_r2_0001_complex,73,2.570516586303711,0.89016193151474,1.4052348136901855,0.6899908781051636,5.7754621505737305,0.4868749678134918,0.5867775678634644
EPH_relaxed_0001_pdb2pqr_Repair_267_r2_0001_complex,74,2.763841152191162,0.8893445730209351,1.5404787063598633,1.2669991254806519,5.811461448669434,0.515625,0.5573369860649109
EPH_relaxed_0001_pdb2pqr_Repair_267_r2_0001_complex,75,2.781179904937744,0.8804744482040405,1.7115068435668945,0.8779871463775635,5.941130638122559,0.476874977350235,0.5591921806335449
EPH_relaxed_0001_pdb2pqr_Repair_267_r2_0001_complex,76,2.4739346504211426,0.9095882177352905,1.666959285736084,1.316937804222107,5.986967086791992,0.4868749976158142,0.564233660697937
EPH_relaxed_0001_pdb2pqr_Repair_267_r2_0001_complex,77,2.9673125743865967,0.8583356738090515,3.2388761043548584,1.962625503540039,6.112118721008301,0.48374998569488525,0.5032762289047241
EPH_relaxed_0001_pdb2pqr_Repair_267_r2_0001_complex,78,2.745454788208008,0.8772398233413696,1.8625725507736206,0.7812654972076416,6.2400898933410645,0.4831249713897705,0.6029737591743469
EPH_relaxed_0001_pdb2pqr_Repair_267_r2_0001_complex,79,2.8344955444335938,0.8857231140136719,1.6127524375915527,0.8140214681625366,6.305530071258545,0.4712499976158142,0.5797020196914673
EPH_relaxed_0001_pdb2pqr_Repair_267_r2_0001_complex,80,3.043977975845337,0.8532207012176514,2.8176255226135254,2.1114068031311035,6.3153252601623535,0.46875,0.5339094996452332
EPH_relaxed_0001_pdb2pqr_Repair_267_r2_0001_complex,81,3.432300329208374,0.8070449829101562,8.379027366638184,1.5739003419876099,6.330655574798584,0.4881249964237213,0.5631037354469299
EPH_relaxed_0001_pdb2pqr_Repair_267_r2_0001_complex,82,3.160235643386841,0.8184505701065063,8.62995433807373,1.5304036140441895,6.335837364196777,0.4818749725818634,0.5850242376327515
EPH_relaxed_0001_pdb2pqr_Repair_267_r2_0001_complex,83,3.3012712001800537,0.808165431022644,8.239838600158691,1.328970193862915,6.401329040527344,0.47999998927116394,0.5158789157867432
EPH_relaxed_0001_pdb2pqr_Repair_267_r2_0001_complex,84,2.585979461669922,0.8957912921905518,1.7500797510147095,0.9239766597747803,6.41822624206543,0.46437495946884155,0.5709091424942017
EPH_relaxed_0001_pdb2pqr_Repair_267_r2_0001_complex,85,2.811732292175293,0.8733731508255005,1.763364315032959,0.9512264728546143,6.588929653167725,0.4706249535083771,0.5431253910064697
EPH_relaxed_0001_pdb2pqr_Repair_267_r2_0001_complex,86,2.9989771842956543,0.8508756160736084,3.1056325435638428,2.1332616806030273,6.649263858795166,0.46437495946884155,0.5435602068901062
EPH_relaxed_0001_pdb2pqr_Repair_267_r2_0001_complex,87,2.4396939277648926,0.8961750268936157,1.849690318107605,0.7292783856391907,6.714963436126709,0.46812498569488525,0.5522018671035767
EPH_relaxed_0001_pdb2pqr_Repair_267_r2_0001_complex,88,2.5306379795074463,0.8978566527366638,1.7466351985931396,1.1108801364898682,6.7181782722473145,0.461249977350235,0.5552035570144653
EPH_relaxed_0001_pdb2pqr_Repair_267_r2_0001_complex,89,2.9411919116973877,0.866794764995575,2.0348129272460938,1.1262574195861816,6.885838508605957,0.4556249976158142,0.5436240434646606
EPH_relaxed_0001_pdb2pqr_Repair_267_r2_0001_complex,90,3.074981451034546,0.8433950543403625,3.0621163845062256,2.017669200897217,6.898518085479736,0.4624999761581421,0.49842947721481323
EPH_relaxed_0001_pdb2pqr_Repair_267_r2_0001_complex,91,3.2282874584198,0.8154622316360474,8.264711380004883,1.772440791130066,6.971880912780762,0.46875,0.5002808570861816
EPH_relaxed_0001_pdb2pqr_Repair_267_r2_0001_complex,92,3.0743985176086426,0.8311972618103027,6.98671817779541,1.3150498867034912,6.976550579071045,0.4649999439716339,0.5272387266159058
EPH_relaxed_0001_pdb2pqr_Repair_267_r2_0001_complex,93,3.2066314220428467,0.8245306015014648,7.910309791564941,1.993007779121399,7.027105331420898,0.46562495827674866,0.5167783498764038
EPH_relaxed_0001_pdb2pqr_Repair_267_r2_0001_complex,94,3.186699151992798,0.82327800989151,7.967641830444336,1.300689458847046,7.1608405113220215,0.4493749737739563,0.4985579252243042
EPH_relaxed_0001_pdb2pqr_Repair_267_r2_0001_complex,95,3.3161094188690186,0.8080438375473022,8.357616424560547,1.347417950630188,7.285719871520996,0.45749998092651367,0.5120325684547424
EPH_relaxed_0001_pdb2pqr_Repair_267_r2_0001_complex,96,3.2513158321380615,0.810302734375,8.36189079284668,1.1337440013885498,7.287193775177002,0.44749999046325684,0.5180229544639587
EPH_relaxed_0001_pdb2pqr_Repair_267_r2_0001_complex,97,3.227860450744629,0.8198012113571167,8.306818008422852,1.4976637363433838,7.331046104431152,0.4581249952316284,0.4805971384048462
EPH_relaxed_0001_pdb2pqr_Repair_267_r2_0001_complex,98,2.9127209186553955,0.8376734256744385,8.438997268676758,1.563297986984253,7.382758617401123,0.4518749713897705,0.5395439863204956
EPH_relaxed_0001_pdb2pqr_Repair_267_r2_0001_complex,99,3.0290486812591553,0.8244524002075195,8.355806350708008,1.1955647468566895,7.4178876876831055,0.4518749713897705,0.5377504825592041
EPH_relaxed_0001_pdb2pqr_Repair_267_r2_0001_complex,100,3.0246026515960693,0.8295789957046509,8.05215072631836,2.2895259857177734,7.589624404907227,0.44749999046325684,0.5334486961364746
