label,model_idx,fape,lddt,rmsd,kabsch,prmsd,plddt,plddt_pde
EPH_relaxed_0001_pdb2pqr_Repair_173_r2_0001_complex,19,2.738905429840088,0.8626425266265869,2.053297519683838,1.1886842250823975,3.2694473266601562,0.7618749737739563,0.6840128302574158
EPH_relaxed_0001_pdb2pqr_Repair_173_r2_0001_complex,20,2.882222890853882,0.8601055145263672,1.6665111780166626,1.0294543504714966,3.2726047039031982,0.668749988079071,0.6767468452453613
EPH_relaxed_0001_pdb2pqr_Repair_173_r2_0001_complex,21,2.687930107116699,0.8772462010383606,1.662701964378357,1.0627447366714478,3.3299317359924316,0.6799999475479126,0.6669914722442627
EPH_relaxed_0001_pdb2pqr_Repair_173_r2_0001_complex,22,2.9559504985809326,0.8700208067893982,2.51420521736145,2.071632146835327,3.3741660118103027,0.6999999284744263,0.6402009725570679
EPH_relaxed_0001_pdb2pqr_Repair_173_r2_0001_complex,23,3.075881242752075,0.8580883741378784,2.087634325027466,1.0748382806777954,3.387603282928467,0.6793749928474426,0.7231870889663696
EPH_relaxed_0001_pdb2pqr_Repair_173_r2_0001_complex,24,2.8152949810028076,0.8750369548797607,2.58768630027771,2.291621685028076,3.3943583965301514,0.6918749809265137,0.6719111204147339
EPH_relaxed_0001_pdb2pqr_Repair_173_r2_0001_complex,25,2.9374008178710938,0.8628675937652588,1.3820267915725708,1.072986364364624,3.4033894538879395,0.7356250286102295,0.7743490934371948
EPH_relaxed_0001_pdb2pqr_Repair_173_r2_0001_complex,26,2.717466354370117,0.8736822605133057,1.9519277811050415,0.785348117351532,3.404320240020752,0.6637499928474426,0.6843087673187256
EPH_relaxed_0001_pdb2pqr_Repair_173_r2_0001_complex,27,2.663963556289673,0.8872637748718262,1.3453819751739502,0.9034368395805359,3.4677131175994873,0.6831250190734863,0.6656075119972229
EPH_relaxed_0001_pdb2pqr_Repair_173_r2_0001_complex,28,2.590428590774536,0.8987679481506348,1.2328776121139526,0.6224640607833862,3.6209909915924072,0.625,0.6552923917770386
EPH_relaxed_0001_pdb2pqr_Repair_173_r2_0001_complex,29,2.680295705795288,0.8962819576263428,1.2506853342056274,0.9685388803482056,3.649111270904541,0.6168749332427979,0.6725497841835022
EPH_relaxed_0001_pdb2pqr_Repair_173_r2_0001_complex,30,2.3570470809936523,0.9127590656280518,1.530663013458252,0.7476422190666199,3.754338026046753,0.6593749523162842,0.6444079279899597
EPH_relaxed_0001_pdb2pqr_Repair_173_r2_0001_complex,31,2.36224627494812,0.9066488742828369,1.31904137134552,0.9094154834747314,3.7552123069763184,0.6162500381469727,0.6709499955177307
EPH_relaxed_0001_pdb2pqr_Repair_173_r2_0001_complex,32,2.6804349422454834,0.893730640411377,1.6204437017440796,0.785038948059082,3.803239583969116,0.6512499451637268,0.7154872417449951
EPH_relaxed_0001_pdb2pqr_Repair_173_r2_0001_complex,33,2.6142961978912354,0.8915402889251709,1.1345447301864624,0.676419198513031,3.9399852752685547,0.6281249523162842,0.7113229036331177
EPH_relaxed_0001_pdb2pqr_Repair_173_r2_0001_complex,34,3.498662233352661,0.7887600660324097,8.941925048828125,1.4295933246612549,3.9546964168548584,0.7174999713897705,0.7016805410385132
EPH_relaxed_0001_pdb2pqr_Repair_173_r2_0001_complex,35,2.808668375015259,0.8808221220970154,2.607877254486084,2.0212595462799072,3.9756901264190674,0.5987499952316284,0.6302982568740845
EPH_relaxed_0001_pdb2pqr_Repair_173_r2_0001_complex,36,2.8531486988067627,0.8719747066497803,1.9066027402877808,1.101422667503357,4.006765842437744,0.6012499928474426,0.6245630979537964
EPH_relaxed_0001_pdb2pqr_Repair_173_r2_0001_complex,37,2.5386619567871094,0.8949383497238159,1.0083413124084473,0.7389492392539978,4.0198845863342285,0.6174999475479126,0.6756880283355713
EPH_relaxed_0001_pdb2pqr_Repair_173_r2_0001_complex,38,3.1713690757751465,0.8161714673042297,8.790349960327148,1.2381055355072021,4.070245742797852,0.59375,0.6292540431022644
EPH_relaxed_0001_pdb2pqr_Repair_173_r2_0001_complex,39,2.9150102138519287,0.8590052127838135,2.100590944290161,1.1621569395065308,4.1265106201171875,0.64124995470047,0.6524898409843445
EPH_relaxed_0001_pdb2pqr_Repair_173_r2_0001_complex,40,3.0068585872650146,0.8578646183013916,2.567777156829834,1.8197557926177979,4.19949197769165,0.5862499475479126,0.5867997407913208
EPH_relaxed_0001_pdb2pqr_Repair_173_r2_0001_complex,41,2.6906533241271973,0.8932515978813171,1.2911137342453003,0.8285327553749084,4.2424726486206055,0.5824999809265137,0.6826298236846924
EPH_relaxed_0001_pdb2pqr_Repair_173_r2_0001_complex,42,2.820451021194458,0.8750650882720947,1.523909568786621,0.9117563962936401,4.243472099304199,0.6012499928474426,0.6844407916069031
EPH_relaxed_0001_pdb2pqr_Repair_173_r2_0001_complex,43,2.607192277908325,0.8998441100120544,1.1867403984069824,0.8180692195892334,4.294177532196045,0.59437495470047,0.662015438079834
EPH_relaxed_0001_pdb2pqr_Repair_173_r2_0001_complex,44,3.000678777694702,0.8678029775619507,2.3386545181274414,1.871037244796753,4.309474468231201,0.5974999666213989,0.633143961429596
EPH_relaxed_0001_pdb2pqr_Repair_173_r2_0001_complex,45,2.774482011795044,0.8819158673286438,1.5532599687576294,0.9963865280151367,4.375953674316406,0.6187499761581421,0.6306917071342468
EPH_relaxed_0001_pdb2pqr_Repair_173_r2_0001_complex,46,2.9379830360412598,0.8729372024536133,2.059471368789673,1.5680533647537231,4.452771186828613,0.5737500190734863,0.6413058042526245
EPH_relaxed_0001_pdb2pqr_Repair_173_r2_0001_complex,47,2.594381332397461,0.8992108702659607,1.3694127798080444,0.7922936677932739,4.453990459442139,0.6443749666213989,0.6785157918930054
EPH_relaxed_0001_pdb2pqr_Repair_173_r2_0001_complex,48,3.1237587928771973,0.8542952537536621,2.9056437015533447,2.463505268096924,4.492552757263184,0.5612499713897705,0.6255459785461426
EPH_relaxed_0001_pdb2pqr_Repair_173_r2_0001_complex,49,3.083271026611328,0.8551313281059265,2.5750832557678223,1.909147024154663,4.523436546325684,0.5499999523162842,0.5958251953125
EPH_relaxed_0001_pdb2pqr_Repair_173_r2_0001_complex,50,2.603870153427124,0.8996370434761047,1.030644178390503,0.8899099230766296,4.606386661529541,0.7199999690055847,0.6654177904129028
EPH_relaxed_0001_pdb2pqr_Repair_173_r2_0001_complex,51,3.197232961654663,0.857566773891449,2.8676443099975586,2.280880928039551,4.694836139678955,0.5356249809265137,0.6404333710670471
EPH_relaxed_0001_pdb2pqr_Repair_173_r2_0001_complex,52,2.795128583908081,0.8793665170669556,1.5220332145690918,0.7928364276885986,4.716566562652588,0.6018749475479126,0.6213041543960571
EPH_relaxed_0001_pdb2pqr_Repair_173_r2_0001_complex,53,3.2440404891967773,0.8144072890281677,8.84168815612793,1.1759556531906128,4.836024284362793,0.5393749475479126,0.612768292427063
EPH_relaxed_0001_pdb2pqr_Repair_173_r2_0001_complex,54,2.8163275718688965,0.8778249025344849,1.3468564748764038,0.8646756410598755,4.964439392089844,0.5331249833106995,0.6158531308174133
EPH_relaxed_0001_pdb2pqr_Repair_173_r2_0001_complex,55,2.8395097255706787,0.8778285980224609,1.7634985446929932,0.7814695239067078,4.989833831787109,0.5987499952316284,0.6637030243873596
EPH_relaxed_0001_pdb2pqr_Repair_173_r2_0001_complex,56,2.431260347366333,0.9069837331771851,1.2984575033187866,0.7455784678459167,5.20600700378418,0.5037499666213989,0.6109181642532349
EPH_relaxed_0001_pdb2pqr_Repair_173_r2_0001_complex,57,3.2003490924835205,0.8498625755310059,2.774397611618042,2.1010022163391113,5.283214092254639,0.5068749189376831,0.5993058681488037
EPH_relaxed_0001_pdb2pqr_Repair_173_r2_0001_complex,58,2.4466488361358643,0.9017899036407471,1.5275434255599976,0.7262961864471436,5.3107123374938965,0.49812495708465576,0.6334084272384644
EPH_relaxed_0001_pdb2pqr_Repair_173_r2_0001_complex,59,2.966996431350708,0.8695175647735596,2.853550434112549,1.9546276330947876,5.476228713989258,0.5281249284744263,0.6037041544914246
EPH_relaxed_0001_pdb2pqr_Repair_173_r2_0001_complex,60,3.0533268451690674,0.864678680896759,2.6736972332000732,1.976388692855835,5.625183582305908,0.49312496185302734,0.5411415100097656
EPH_relaxed_0001_pdb2pqr_Repair_173_r2_0001_complex,61,2.8244946002960205,0.8811066746711731,2.010357618331909,0.7628365755081177,5.768112659454346,0.5,0.5977890491485596
EPH_relaxed_0001_pdb2pqr_Repair_173_r2_0001_complex,62,2.1715831756591797,0.91998291015625,1.3229807615280151,0.6637538075447083,5.788548469543457,0.4856249690055847,0.6001789569854736
EPH_relaxed_0001_pdb2pqr_Repair_173_r2_0001_complex,63,3.148164749145508,0.8550246357917786,3.2300453186035156,1.97990882396698,5.8105926513671875,0.5174999833106995,0.6029456853866577
EPH_relaxed_0001_pdb2pqr_Repair_173_r2_0001_complex,64,2.6700775623321533,0.8882888555526733,1.8134843111038208,0.7691793441772461,5.831618309020996,0.4918749928474426,0.618168830871582
EPH_relaxed_0001_pdb2pqr_Repair_173_r2_0001_complex,65,2.78816294670105,0.8764755725860596,2.700770616531372,2.2309374809265137,5.8362555503845215,0.48124998807907104,0.5996778011322021
EPH_relaxed_0001_pdb2pqr_Repair_173_r2_0001_complex,66,2.646550178527832,0.8873285055160522,1.5173676013946533,0.8341204524040222,5.87958288192749,0.484375,0.5725836753845215
EPH_relaxed_0001_pdb2pqr_Repair_173_r2_0001_complex,67,2.8776490688323975,0.8781373500823975,1.7499147653579712,0.7065449953079224,6.05980920791626,0.48000001907348633,0.6207468509674072
EPH_relaxed_0001_pdb2pqr_Repair_173_r2_0001_complex,68,2.612234592437744,0.888595700263977,1.4943227767944336,0.7892298698425293,6.063343524932861,0.4781249761581421,0.6036124229431152
EPH_relaxed_0001_pdb2pqr_Repair_173_r2_0001_complex,69,2.6397738456726074,0.883252739906311,1.46895432472229,0.6189548373222351,6.11401891708374,0.476874977350235,0.6022759675979614
EPH_relaxed_0001_pdb2pqr_Repair_173_r2_0001_complex,70,2.981930732727051,0.8386439085006714,8.675553321838379,0.9981793761253357,6.169875144958496,0.4868749976158142,0.6153818964958191
EPH_relaxed_0001_pdb2pqr_Repair_173_r2_0001_complex,71,2.4955437183380127,0.8917582035064697,2.1764912605285645,1.0267075300216675,6.181980133056641,0.49437499046325684,0.5669503211975098
EPH_relaxed_0001_pdb2pqr_Repair_173_r2_0001_complex,72,2.669050455093384,0.8882701992988586,1.6607376337051392,0.8034673929214478,6.182342529296875,0.48624998331069946,0.5945116281509399
EPH_relaxed_0001_pdb2pqr_Repair_173_r2_0001_complex,73,2.528890371322632,0.906360924243927,1.1852948665618896,0.7618459463119507,6.2171549797058105,0.4699999690055847,0.6166499853134155
EPH_relaxed_0001_pdb2pqr_Repair_173_r2_0001_complex,74,2.6509580612182617,0.8862800002098083,1.381719708442688,0.674002468585968,6.285427570343018,0.47874996066093445,0.6082625389099121
EPH_relaxed_0001_pdb2pqr_Repair_173_r2_0001_complex,75,3.056199073791504,0.8245040774345398,8.308198928833008,1.157821536064148,6.364465713500977,0.47187498211860657,0.5978873372077942
EPH_relaxed_0001_pdb2pqr_Repair_173_r2_0001_complex,76,2.966096878051758,0.8601306676864624,3.071428060531616,2.092712879180908,6.407252311706543,0.46312496066093445,0.5809100866317749
EPH_relaxed_0001_pdb2pqr_Repair_173_r2_0001_complex,77,2.6911301612854004,0.8877358436584473,1.805748701095581,1.1823773384094238,6.409097671508789,0.4806249737739563,0.5685224533081055
EPH_relaxed_0001_pdb2pqr_Repair_173_r2_0001_complex,78,2.761909008026123,0.8784551024436951,1.5743932723999023,0.974780797958374,6.444577217102051,0.4749999940395355,0.5722393989562988
EPH_relaxed_0001_pdb2pqr_Repair_173_r2_0001_complex,79,2.523763418197632,0.89371657371521,1.4656293392181396,0.7774153351783752,6.464364528656006,0.4762499928474426,0.5920053720474243
EPH_relaxed_0001_pdb2pqr_Repair_173_r2_0001_complex,80,2.9388957023620605,0.8608037233352661,2.312110424041748,1.287041187286377,6.4962944984436035,0.47312498092651367,0.5736492872238159
EPH_relaxed_0001_pdb2pqr_Repair_173_r2_0001_complex,81,2.624915838241577,0.8922244310379028,1.4705586433410645,0.7141351699829102,6.555356502532959,0.4724999666213989,0.5569545030593872
EPH_relaxed_0001_pdb2pqr_Repair_173_r2_0001_complex,82,2.862905263900757,0.8748271465301514,1.7372075319290161,0.9938017725944519,6.622408866882324,0.46812498569488525,0.545190691947937
EPH_relaxed_0001_pdb2pqr_Repair_173_r2_0001_complex,83,3.1993250846862793,0.8264064192771912,8.479140281677246,1.0122169256210327,6.640255451202393,0.4737499952316284,0.607964038848877
EPH_relaxed_0001_pdb2pqr_Repair_173_r2_0001_complex,84,2.9541890621185303,0.856914758682251,2.9619081020355225,2.278135299682617,6.7394490242004395,0.4556249976158142,0.5517831444740295
EPH_relaxed_0001_pdb2pqr_Repair_173_r2_0001_complex,85,3.099464178085327,0.8248775005340576,7.150640964508057,1.2902628183364868,6.803206443786621,0.46562498807907104,0.46323394775390625
EPH_relaxed_0001_pdb2pqr_Repair_173_r2_0001_complex,86,2.8417670726776123,0.8663444519042969,2.2046279907226562,1.269178867340088,6.855831623077393,0.46187496185302734,0.5255038142204285
EPH_relaxed_0001_pdb2pqr_Repair_173_r2_0001_complex,87,3.2330825328826904,0.8228023648262024,8.374640464782715,1.1085224151611328,6.877488136291504,0.4699999690055847,0.5366100072860718
EPH_relaxed_0001_pdb2pqr_Repair_173_r2_0001_complex,88,2.751646041870117,0.8744187355041504,1.3583954572677612,0.7773535847663879,6.884205341339111,0.46687498688697815,0.5318160057067871
EPH_relaxed_0001_pdb2pqr_Repair_173_r2_0001_complex,89,3.1284525394439697,0.8216339349746704,8.333733558654785,1.6843483448028564,7.0943684577941895,0.4674999713897705,0.5226784944534302
EPH_relaxed_0001_pdb2pqr_Repair_173_r2_0001_complex,90,3.162184715270996,0.8176465630531311,8.503960609436035,0.8574633002281189,7.229917526245117,0.45624998211860657,0.5705341100692749
EPH_relaxed_0001_pdb2pqr_Repair_173_r2_0001_complex,91,2.695517063140869,0.8776737451553345,3.2952077388763428,2.3133349418640137,7.302063941955566,0.4531249701976776,0.5231961607933044
EPH_relaxed_0001_pdb2pqr_Repair_173_r2_0001_complex,92,2.6971185207366943,0.8852168917655945,2.0928280353546143,1.6584341526031494,7.316368103027344,0.45749998092651367,0.5242188572883606
EPH_relaxed_0001_pdb2pqr_Repair_173_r2_0001_complex,93,3.046696424484253,0.8300959467887878,7.5050506591796875,1.2035211324691772,7.324463844299316,0.45499998331069946,0.49519091844558716
EPH_relaxed_0001_pdb2pqr_Repair_173_r2_0001_complex,94,3.0091192722320557,0.827721118927002,7.542621612548828,1.5442030429840088,7.3746209144592285,0.46875,0.465168833732605
EPH_relaxed_0001_pdb2pqr_Repair_173_r2_0001_complex,95,3.129394292831421,0.8254300951957703,8.07127571105957,1.6242269277572632,7.469341278076172,0.453125,0.5253918170928955
EPH_relaxed_0001_pdb2pqr_Repair_173_r2_0001_complex,96,3.0693016052246094,0.8314093351364136,8.090679168701172,1.2481917142868042,7.533196926116943,0.4449999928474426,0.5105445384979248
EPH_relaxed_0001_pdb2pqr_Repair_173_r2_0001_complex,97,3.2395246028900146,0.8252617120742798,7.921792984008789,2.053042411804199,7.537031173706055,0.4443749785423279,0.5193897485733032
EPH_relaxed_0001_pdb2pqr_Repair_173_r2_0001_complex,98,3.1453213691711426,0.8304438591003418,7.6666107177734375,1.8043862581253052,7.538398265838623,0.4493749737739563,0.46014684438705444
EPH_relaxed_0001_pdb2pqr_Repair_173_r2_0001_complex,99,3.186919927597046,0.8137206435203552,8.3626708984375,1.216568112373352,7.633024215698242,0.44874995946884155,0.5282766819000244
EPH_relaxed_0001_pdb2pqr_Repair_173_r2_0001_complex,100,3.0136351585388184,0.8307440280914307,7.972049236297607,1.6333166360855103,7.635982513427734,0.4468749761581421,0.4961220920085907
