label,model_idx,fape,lddt,rmsd,kabsch,prmsd,plddt,plddt_pde
EPH_relaxed_0001_pdb2pqr_Repair_40_r2_0001_complex,54,2.5572614669799805,0.8954489231109619,1.6860588788986206,0.9985605478286743,5.041036605834961,0.5381249785423279,0.6522985100746155
EPH_relaxed_0001_pdb2pqr_Repair_40_r2_0001_complex,55,2.8254342079162598,0.8742577433586121,1.582712173461914,0.9667283892631531,5.107985973358154,0.5074999928474426,0.6453105211257935
EPH_relaxed_0001_pdb2pqr_Repair_40_r2_0001_complex,56,3.404967784881592,0.79741370677948,8.987399101257324,1.6598765850067139,5.319721698760986,0.50062495470047,0.5947880148887634
EPH_relaxed_0001_pdb2pqr_Repair_40_r2_0001_complex,57,2.8058815002441406,0.8750901818275452,1.3777462244033813,0.7978888154029846,5.407809734344482,0.49937498569488525,0.6557586193084717
EPH_relaxed_0001_pdb2pqr_Repair_40_r2_0001_complex,58,2.939199209213257,0.8693425059318542,2.4281833171844482,1.9364204406738281,5.48827600479126,0.5149999856948853,0.612413763999939
EPH_relaxed_0001_pdb2pqr_Repair_40_r2_0001_complex,59,2.5081799030303955,0.8891379237174988,1.552359700202942,0.965298593044281,5.559215545654297,0.49687495827674866,0.6682994961738586
EPH_relaxed_0001_pdb2pqr_Repair_40_r2_0001_complex,60,2.4938294887542725,0.8942095637321472,1.432549238204956,0.7865333557128906,5.632077693939209,0.4906249940395355,0.6275326013565063
EPH_relaxed_0001_pdb2pqr_Repair_40_r2_0001_complex,61,3.14911150932312,0.8511718511581421,3.1612722873687744,2.2346222400665283,5.793010711669922,0.4906249940395355,0.6166930198669434
EPH_relaxed_0001_pdb2pqr_Repair_40_r2_0001_complex,62,2.8398780822753906,0.8616955876350403,3.034353494644165,2.2156853675842285,5.805932521820068,0.48374998569488525,0.6174666881561279
EPH_relaxed_0001_pdb2pqr_Repair_40_r2_0001_complex,63,3.128406286239624,0.8184959292411804,8.427489280700684,0.9911035895347595,5.843657970428467,0.5481249690055847,0.5771374702453613
EPH_relaxed_0001_pdb2pqr_Repair_40_r2_0001_complex,64,3.1613147258758545,0.8218011260032654,3.870661497116089,1.6404179334640503,5.854832649230957,0.4768750071525574,0.5615473389625549
EPH_relaxed_0001_pdb2pqr_Repair_40_r2_0001_complex,65,3.3568456172943115,0.8029618263244629,8.623080253601074,0.9593821167945862,6.039468765258789,0.48874998092651367,0.5720975995063782
EPH_relaxed_0001_pdb2pqr_Repair_40_r2_0001_complex,66,2.774916172027588,0.8706686496734619,2.44872784614563,1.901956558227539,6.0609517097473145,0.4881249964237213,0.5622633695602417
EPH_relaxed_0001_pdb2pqr_Repair_40_r2_0001_complex,67,2.9115583896636963,0.8489598631858826,3.346680164337158,1.7884618043899536,6.065802097320557,0.4781249761581421,0.5640934705734253
EPH_relaxed_0001_pdb2pqr_Repair_40_r2_0001_complex,68,2.7140557765960693,0.8740930557250977,1.6226556301116943,0.959314227104187,6.116092205047607,0.48874998092651367,0.5937644839286804
EPH_relaxed_0001_pdb2pqr_Repair_40_r2_0001_complex,69,2.7535476684570312,0.8802915811538696,1.6667628288269043,0.9405369758605957,6.1741814613342285,0.4737499952316284,0.6594796180725098
EPH_relaxed_0001_pdb2pqr_Repair_40_r2_0001_complex,70,3.2198939323425293,0.8068406581878662,8.557446479797363,1.1271001100540161,6.242588043212891,0.4881249964237213,0.5736772418022156
EPH_relaxed_0001_pdb2pqr_Repair_40_r2_0001_complex,71,3.1154403686523438,0.8189107179641724,8.73240852355957,1.1483237743377686,6.290885925292969,0.4768750071525574,0.5177852511405945
EPH_relaxed_0001_pdb2pqr_Repair_40_r2_0001_complex,72,2.857028007507324,0.8625267744064331,3.2035396099090576,2.3139121532440186,6.332542896270752,0.47062498331069946,0.610862135887146
EPH_relaxed_0001_pdb2pqr_Repair_40_r2_0001_complex,73,2.743880033493042,0.8783321380615234,1.4921016693115234,0.8736375570297241,6.399290561676025,0.46875,0.5792996287345886
EPH_relaxed_0001_pdb2pqr_Repair_40_r2_0001_complex,74,3.1925835609436035,0.81406170129776,8.19758129119873,2.398507595062256,6.4697160720825195,0.47374996542930603,0.5532400012016296
EPH_relaxed_0001_pdb2pqr_Repair_40_r2_0001_complex,75,2.6803503036499023,0.8793165683746338,1.74376380443573,1.00492525100708,6.541374206542969,0.46312499046325684,0.550219714641571
EPH_relaxed_0001_pdb2pqr_Repair_40_r2_0001_complex,76,2.6842284202575684,0.8776453733444214,1.8709962368011475,1.4305875301361084,6.719504356384277,0.46562498807907104,0.5273468494415283
EPH_relaxed_0001_pdb2pqr_Repair_40_r2_0001_complex,77,2.937056541442871,0.8519346117973328,2.997833251953125,1.8316569328308105,6.736936569213867,0.4699999690055847,0.6022899150848389
EPH_relaxed_0001_pdb2pqr_Repair_40_r2_0001_complex,78,2.8677542209625244,0.8560048341751099,3.2174506187438965,2.043766736984253,6.744755744934082,0.4637500047683716,0.5425615310668945
EPH_relaxed_0001_pdb2pqr_Repair_40_r2_0001_complex,79,2.9506218433380127,0.8576610088348389,2.5565476417541504,1.876891851425171,6.745479583740234,0.46437495946884155,0.5584940910339355
EPH_relaxed_0001_pdb2pqr_Repair_40_r2_0001_complex,80,2.9752771854400635,0.8534030914306641,3.131319522857666,2.3281681537628174,6.749145984649658,0.45750001072883606,0.5382382869720459
EPH_relaxed_0001_pdb2pqr_Repair_40_r2_0001_complex,81,2.846214771270752,0.8667812347412109,1.9111591577529907,1.0578917264938354,6.813363075256348,0.4649999737739563,0.5715304613113403
EPH_relaxed_0001_pdb2pqr_Repair_40_r2_0001_complex,82,3.043799638748169,0.8254821300506592,7.476346015930176,1.7051901817321777,6.817895889282227,0.4599999785423279,0.482338547706604
EPH_relaxed_0001_pdb2pqr_Repair_40_r2_0001_complex,83,3.148324489593506,0.8166249394416809,7.488893508911133,1.9694650173187256,6.846134662628174,0.47312498092651367,0.4886491000652313
EPH_relaxed_0001_pdb2pqr_Repair_40_r2_0001_complex,84,2.9694771766662598,0.831017255783081,6.980265140533447,2.191391944885254,6.857263565063477,0.4649999737739563,0.44016867876052856
EPH_relaxed_0001_pdb2pqr_Repair_40_r2_0001_complex,85,2.982334613800049,0.8465903401374817,3.511761426925659,1.8325875997543335,6.934166431427002,0.46562498807907104,0.4925619661808014
EPH_relaxed_0001_pdb2pqr_Repair_40_r2_0001_complex,86,3.2480814456939697,0.8178359270095825,8.312317848205566,1.6207380294799805,6.951849460601807,0.4749999940395355,0.5163792371749878
EPH_relaxed_0001_pdb2pqr_Repair_40_r2_0001_complex,87,3.0709609985351562,0.8327015042304993,6.610753536224365,2.0360360145568848,6.952010154724121,0.47312498092651367,0.46513184905052185
EPH_relaxed_0001_pdb2pqr_Repair_40_r2_0001_complex,88,3.1496336460113525,0.8150780200958252,8.283050537109375,2.0552244186401367,6.961948394775391,0.4587499499320984,0.5319631099700928
EPH_relaxed_0001_pdb2pqr_Repair_40_r2_0001_complex,89,3.041208505630493,0.8232660293579102,7.5967631340026855,2.203655481338501,6.966098308563232,0.4531249701976776,0.46908313035964966
EPH_relaxed_0001_pdb2pqr_Repair_40_r2_0001_complex,90,3.005786418914795,0.8244789242744446,7.305990695953369,2.089139461517334,7.107306957244873,0.4612500071525574,0.462831974029541
EPH_relaxed_0001_pdb2pqr_Repair_40_r2_0001_complex,91,3.0845143795013428,0.8164116144180298,8.250812530517578,1.3632473945617676,7.260197162628174,0.45374998450279236,0.49509865045547485
EPH_relaxed_0001_pdb2pqr_Repair_40_r2_0001_complex,92,2.9703853130340576,0.8280966877937317,7.825741291046143,1.6882035732269287,7.282478332519531,0.4556249678134918,0.45377296209335327
EPH_relaxed_0001_pdb2pqr_Repair_40_r2_0001_complex,93,3.1461124420166016,0.8229355216026306,7.177267074584961,1.7323026657104492,7.320175647735596,0.44999998807907104,0.5013351440429688
EPH_relaxed_0001_pdb2pqr_Repair_40_r2_0001_complex,94,3.1707732677459717,0.8226791024208069,8.021637916564941,2.1158909797668457,7.390887260437012,0.45249998569488525,0.5287517309188843
EPH_relaxed_0001_pdb2pqr_Repair_40_r2_0001_complex,95,3.123788356781006,0.8227957487106323,7.937226295471191,1.664368748664856,7.409767150878906,0.4481249749660492,0.4890713393688202
EPH_relaxed_0001_pdb2pqr_Repair_40_r2_0001_complex,96,3.2033917903900146,0.8268683552742004,7.330964088439941,2.206742525100708,7.43004035949707,0.4562499523162842,0.43987756967544556
EPH_relaxed_0001_pdb2pqr_Repair_40_r2_0001_complex,97,3.190793514251709,0.812644362449646,8.072017669677734,1.244240164756775,7.487786293029785,0.44749999046325684,0.5094630122184753
EPH_relaxed_0001_pdb2pqr_Repair_40_r2_0001_complex,98,3.1763863563537598,0.8165655136108398,8.353523254394531,1.2828867435455322,7.489320755004883,0.4518749713897705,0.5457890033721924
EPH_relaxed_0001_pdb2pqr_Repair_40_r2_0001_complex,99,2.8386940956115723,0.8587252497673035,3.085317373275757,1.3028428554534912,7.489494800567627,0.44874998927116394,0.5057260990142822
EPH_relaxed_0001_pdb2pqr_Repair_40_r2_0001_complex,100,2.991905689239502,0.8460099697113037,4.091280937194824,2.205540657043457,7.640129089355469,0.4412499666213989,0.45834702253341675
