label,model_idx,fape,lddt,rmsd,kabsch,prmsd,plddt,plddt_pde
EPH_relaxed_0001_pdb2pqr_Repair_280_r2_0001_complex,43,2.6297996044158936,0.8911902904510498,1.738901972770691,1.003472089767456,3.5606722831726074,0.6343749761581421,0.671576201915741
EPH_relaxed_0001_pdb2pqr_Repair_280_r2_0001_complex,44,2.911407232284546,0.8541175127029419,2.2315821647644043,1.1961631774902344,3.5972771644592285,0.8406249284744263,0.7619889974594116
EPH_relaxed_0001_pdb2pqr_Repair_280_r2_0001_complex,45,3.022339105606079,0.8708415627479553,1.8178359270095825,0.8683030605316162,3.7215569019317627,0.7324999570846558,0.6865136623382568
EPH_relaxed_0001_pdb2pqr_Repair_280_r2_0001_complex,46,2.7556164264678955,0.8785110116004944,2.654085636138916,2.210641860961914,3.8623769283294678,0.6449999809265137,0.6801209449768066
EPH_relaxed_0001_pdb2pqr_Repair_280_r2_0001_complex,47,2.641547918319702,0.8899536728858948,1.312269687652588,0.8844245672225952,3.882333517074585,0.6387499570846558,0.7105173468589783
EPH_relaxed_0001_pdb2pqr_Repair_280_r2_0001_complex,48,3.061469793319702,0.8591662645339966,2.837125539779663,2.3234944343566895,3.88482928276062,0.6518749594688416,0.6927744150161743
EPH_relaxed_0001_pdb2pqr_Repair_280_r2_0001_complex,49,3.1050212383270264,0.8707085251808167,2.5384299755096436,2.0408284664154053,3.9163129329681396,0.5881249904632568,0.6299104690551758
EPH_relaxed_0001_pdb2pqr_Repair_280_r2_0001_complex,50,3.19469952583313,0.8160885572433472,9.14334774017334,1.760114312171936,4.097705841064453,0.5974999666213989,0.6610162854194641
EPH_relaxed_0001_pdb2pqr_Repair_280_r2_0001_complex,51,2.7215521335601807,0.8948904871940613,1.168188452720642,0.7957227826118469,4.098189353942871,0.6081249713897705,0.7021301984786987
EPH_relaxed_0001_pdb2pqr_Repair_280_r2_0001_complex,52,2.8520541191101074,0.8773418068885803,1.534496784210205,0.7788673043251038,4.1775407791137695,0.5993750095367432,0.7524774074554443
EPH_relaxed_0001_pdb2pqr_Repair_280_r2_0001_complex,53,2.6870129108428955,0.897007405757904,1.6683295965194702,0.8239901065826416,4.187695026397705,0.6368749737739563,0.6583421230316162
EPH_relaxed_0001_pdb2pqr_Repair_280_r2_0001_complex,54,3.1032588481903076,0.8563539981842041,2.758214235305786,2.111056089401245,4.332017421722412,0.6424999833106995,0.6551300287246704
EPH_relaxed_0001_pdb2pqr_Repair_280_r2_0001_complex,55,2.6516404151916504,0.8878462910652161,1.8449265956878662,0.9709551334381104,4.334221839904785,0.5743749141693115,0.6686961650848389
EPH_relaxed_0001_pdb2pqr_Repair_280_r2_0001_complex,56,2.827667236328125,0.8707940578460693,1.4848545789718628,0.932586133480072,4.470621585845947,0.6056249737739563,0.6848256587982178
EPH_relaxed_0001_pdb2pqr_Repair_280_r2_0001_complex,57,3.0594005584716797,0.8544893860816956,2.6567575931549072,2.051851511001587,4.565017223358154,0.5843750238418579,0.6293685436248779
EPH_relaxed_0001_pdb2pqr_Repair_280_r2_0001_complex,58,3.5947959423065186,0.7955875396728516,8.822463035583496,0.9995565414428711,4.641819477081299,0.5949999690055847,0.6768670082092285
EPH_relaxed_0001_pdb2pqr_Repair_280_r2_0001_complex,59,3.0495574474334717,0.8578117489814758,2.9031295776367188,2.0820586681365967,4.662016868591309,0.5793749690055847,0.6824530363082886
EPH_relaxed_0001_pdb2pqr_Repair_280_r2_0001_complex,60,2.632108211517334,0.8910283446311951,1.242038369178772,0.7037650942802429,4.728601455688477,0.5518749356269836,0.6471256017684937
EPH_relaxed_0001_pdb2pqr_Repair_280_r2_0001_complex,61,3.119089365005493,0.8518353700637817,3.019443988800049,2.161153793334961,4.8193535804748535,0.5849999785423279,0.6639485359191895
EPH_relaxed_0001_pdb2pqr_Repair_280_r2_0001_complex,62,3.057647466659546,0.861474871635437,2.909156322479248,2.2517716884613037,4.848410606384277,0.5368750095367432,0.6333441734313965
EPH_relaxed_0001_pdb2pqr_Repair_280_r2_0001_complex,63,2.913370370864868,0.872017502784729,1.7602553367614746,1.2930983304977417,4.890474796295166,0.5499999523162842,0.6165128946304321
EPH_relaxed_0001_pdb2pqr_Repair_280_r2_0001_complex,64,2.612323045730591,0.891078770160675,1.3055164813995361,0.7456043362617493,5.13563871383667,0.5081249475479126,0.6047894954681396
EPH_relaxed_0001_pdb2pqr_Repair_280_r2_0001_complex,65,2.7558813095092773,0.874285101890564,3.1250016689300537,2.2659506797790527,5.3338141441345215,0.5262500047683716,0.6381956338882446
EPH_relaxed_0001_pdb2pqr_Repair_280_r2_0001_complex,66,2.7068703174591064,0.8798108696937561,1.5934624671936035,0.8387541770935059,5.379190444946289,0.5006250143051147,0.6080438494682312
EPH_relaxed_0001_pdb2pqr_Repair_280_r2_0001_complex,67,2.592283248901367,0.8958834409713745,1.5158839225769043,0.897659957408905,5.396096229553223,0.5212500095367432,0.6771307587623596
EPH_relaxed_0001_pdb2pqr_Repair_280_r2_0001_complex,68,2.929278612136841,0.8638169765472412,2.1683461666107178,0.7237318158149719,5.446084022521973,0.5587499737739563,0.6014928221702576
EPH_relaxed_0001_pdb2pqr_Repair_280_r2_0001_complex,69,2.8530514240264893,0.8760500550270081,2.2858712673187256,0.960823655128479,5.73394775390625,0.4868749678134918,0.5544017553329468
EPH_relaxed_0001_pdb2pqr_Repair_280_r2_0001_complex,70,2.640260696411133,0.8984697461128235,1.502455711364746,1.1480200290679932,5.74684476852417,0.48124998807907104,0.5843088626861572
EPH_relaxed_0001_pdb2pqr_Repair_280_r2_0001_complex,71,2.959059476852417,0.8746669292449951,2.822317361831665,2.052403688430786,5.754096984863281,0.49562498927116394,0.5798647403717041
EPH_relaxed_0001_pdb2pqr_Repair_280_r2_0001_complex,72,2.9176084995269775,0.8638936877250671,3.4998910427093506,1.7031806707382202,5.789041519165039,0.4918749928474426,0.5330653190612793
EPH_relaxed_0001_pdb2pqr_Repair_280_r2_0001_complex,73,3.21822452545166,0.8461401462554932,2.8655307292938232,2.2822329998016357,5.832803726196289,0.4781249761581421,0.5841741561889648
EPH_relaxed_0001_pdb2pqr_Repair_280_r2_0001_complex,74,2.7153475284576416,0.8886123895645142,2.9585211277008057,2.0754802227020264,5.839963436126709,0.513124942779541,0.5601261854171753
EPH_relaxed_0001_pdb2pqr_Repair_280_r2_0001_complex,75,2.5974740982055664,0.8950182795524597,1.4438756704330444,0.9195513725280762,5.8814616203308105,0.4899999499320984,0.5756754875183105
EPH_relaxed_0001_pdb2pqr_Repair_280_r2_0001_complex,76,2.2144675254821777,0.9211795926094055,1.3958256244659424,0.7174221873283386,5.890876293182373,0.4906249940395355,0.6379086971282959
EPH_relaxed_0001_pdb2pqr_Repair_280_r2_0001_complex,77,2.5643157958984375,0.8875947594642639,1.834928035736084,1.0253795385360718,6.01312780380249,0.49062496423721313,0.5952426791191101
EPH_relaxed_0001_pdb2pqr_Repair_280_r2_0001_complex,78,2.9434239864349365,0.8651213645935059,3.691495418548584,2.4117345809936523,6.076530456542969,0.5056250095367432,0.5273425579071045
EPH_relaxed_0001_pdb2pqr_Repair_280_r2_0001_complex,79,2.6686151027679443,0.8879051208496094,2.1662495136260986,1.665607213973999,6.126729488372803,0.47562500834465027,0.5495167374610901
EPH_relaxed_0001_pdb2pqr_Repair_280_r2_0001_complex,80,3.2490155696868896,0.83966463804245,3.0198798179626465,2.174820899963379,6.189312934875488,0.4975000023841858,0.5639559626579285
EPH_relaxed_0001_pdb2pqr_Repair_280_r2_0001_complex,81,2.509817123413086,0.8985670208930969,1.624245524406433,0.8025535345077515,6.478644847869873,0.47312498092651367,0.5971249341964722
EPH_relaxed_0001_pdb2pqr_Repair_280_r2_0001_complex,82,2.948145866394043,0.8619402647018433,3.180647850036621,1.8123023509979248,6.553872108459473,0.46812498569488525,0.5574296712875366
EPH_relaxed_0001_pdb2pqr_Repair_280_r2_0001_complex,83,2.905163288116455,0.8715616464614868,1.3865560293197632,0.8899799585342407,6.7046942710876465,0.47062498331069946,0.5593282580375671
EPH_relaxed_0001_pdb2pqr_Repair_280_r2_0001_complex,84,3.1487553119659424,0.832775354385376,6.777105808258057,2.8098559379577637,6.751832485198975,0.4781249761581421,0.45356321334838867
EPH_relaxed_0001_pdb2pqr_Repair_280_r2_0001_complex,85,2.939164876937866,0.8755003809928894,1.980675458908081,1.179887294769287,6.814260959625244,0.4568749964237213,0.5362690091133118
EPH_relaxed_0001_pdb2pqr_Repair_280_r2_0001_complex,86,3.289052963256836,0.8256980180740356,6.972449779510498,1.8559273481369019,6.837584495544434,0.4649999737739563,0.46597346663475037
EPH_relaxed_0001_pdb2pqr_Repair_280_r2_0001_complex,87,3.162982940673828,0.8539242148399353,3.3681252002716064,2.20060658454895,6.88568115234375,0.4593749940395355,0.5345314741134644
EPH_relaxed_0001_pdb2pqr_Repair_280_r2_0001_complex,88,3.013260841369629,0.8529968857765198,3.607008695602417,1.4515926837921143,6.905170440673828,0.4599999785423279,0.55140620470047
EPH_relaxed_0001_pdb2pqr_Repair_280_r2_0001_complex,89,3.2723498344421387,0.8198844194412231,5.189206123352051,2.4892776012420654,6.942923069000244,0.47874996066093445,0.4531517028808594
EPH_relaxed_0001_pdb2pqr_Repair_280_r2_0001_complex,90,3.1312363147735596,0.8521848320960999,3.3551769256591797,2.309595823287964,6.956038951873779,0.45374995470046997,0.5520383715629578
EPH_relaxed_0001_pdb2pqr_Repair_280_r2_0001_complex,91,3.2514808177948,0.8236175775527954,8.49379825592041,1.6318950653076172,6.969905376434326,0.45624998211860657,0.5016991496086121
EPH_relaxed_0001_pdb2pqr_Repair_280_r2_0001_complex,92,2.5627729892730713,0.8922500610351562,1.4223530292510986,0.7238727807998657,7.00256872177124,0.4556249976158142,0.5466480255126953
EPH_relaxed_0001_pdb2pqr_Repair_280_r2_0001_complex,93,3.311723232269287,0.8183554410934448,8.10882568359375,1.9209002256393433,7.012448787689209,0.4599999785423279,0.5164452195167542
EPH_relaxed_0001_pdb2pqr_Repair_280_r2_0001_complex,94,3.2012851238250732,0.8171336650848389,8.197542190551758,1.2419054508209229,7.053541660308838,0.46437501907348633,0.5436347723007202
EPH_relaxed_0001_pdb2pqr_Repair_280_r2_0001_complex,95,3.251858949661255,0.8199619650840759,7.887663841247559,1.9871039390563965,7.3049492835998535,0.4543749690055847,0.47419074177742004
EPH_relaxed_0001_pdb2pqr_Repair_280_r2_0001_complex,96,3.179741382598877,0.8259787559509277,7.901637077331543,2.054450511932373,7.315469264984131,0.4543749690055847,0.49572646617889404
EPH_relaxed_0001_pdb2pqr_Repair_280_r2_0001_complex,97,2.75419020652771,0.843698263168335,8.151379585266113,1.0545618534088135,7.322588920593262,0.4543749690055847,0.5382574796676636
EPH_relaxed_0001_pdb2pqr_Repair_280_r2_0001_complex,98,3.2119638919830322,0.8228083848953247,7.687132835388184,1.8530744314193726,7.432348251342773,0.4599999785423279,0.504523515701294
EPH_relaxed_0001_pdb2pqr_Repair_280_r2_0001_complex,99,3.2002947330474854,0.8300807476043701,8.074644088745117,1.245579481124878,7.509756088256836,0.4481249749660492,0.4620838463306427
EPH_relaxed_0001_pdb2pqr_Repair_280_r2_0001_complex,100,3.168917179107666,0.8191552758216858,8.097217559814453,1.5641112327575684,7.555904388427734,0.44874998927116394,0.48951828479766846
