label,model_idx,fape,lddt,rmsd,kabsch,prmsd,plddt,plddt_pde
EPH_relaxed_0001_pdb2pqr_Repair_63_r2_0001_complex,12,2.714149236679077,0.8816702365875244,1.3546900749206543,0.7777650356292725,2.9351139068603516,0.6787499785423279,0.6469465494155884
EPH_relaxed_0001_pdb2pqr_Repair_63_r2_0001_complex,13,2.916111469268799,0.8501466512680054,2.211057424545288,1.4416683912277222,2.991443395614624,0.7106249332427979,0.6564940810203552
EPH_relaxed_0001_pdb2pqr_Repair_63_r2_0001_complex,14,2.5143847465515137,0.8969516754150391,1.6852045059204102,1.2576807737350464,3.0221846103668213,0.7143749594688416,0.7058475017547607
EPH_relaxed_0001_pdb2pqr_Repair_63_r2_0001_complex,15,2.5929653644561768,0.8884350657463074,1.690665364265442,0.8251726627349854,3.090601682662964,0.6837499737739563,0.6875988245010376
EPH_relaxed_0001_pdb2pqr_Repair_63_r2_0001_complex,16,3.141796588897705,0.8512597680091858,2.8667960166931152,2.3644111156463623,3.0956342220306396,0.6968749761581421,0.6512244939804077
EPH_relaxed_0001_pdb2pqr_Repair_63_r2_0001_complex,17,3.073334217071533,0.8578580617904663,2.3607542514801025,1.9308204650878906,3.10172176361084,0.699999988079071,0.6420483589172363
EPH_relaxed_0001_pdb2pqr_Repair_63_r2_0001_complex,18,2.6349401473999023,0.891467809677124,1.45057213306427,1.0439441204071045,3.150566577911377,0.6981250047683716,0.6870132684707642
EPH_relaxed_0001_pdb2pqr_Repair_63_r2_0001_complex,19,2.901548385620117,0.858875572681427,2.8287549018859863,2.2300310134887695,3.1659200191497803,0.6981250047683716,0.6819332242012024
EPH_relaxed_0001_pdb2pqr_Repair_63_r2_0001_complex,20,2.835205554962158,0.8836154341697693,1.5761443376541138,1.1723419427871704,3.1751527786254883,0.6743749380111694,0.670812726020813
EPH_relaxed_0001_pdb2pqr_Repair_63_r2_0001_complex,21,2.6489851474761963,0.8799129128456116,1.618377447128296,0.7987889647483826,3.1792984008789062,0.7243750095367432,0.7210689187049866
EPH_relaxed_0001_pdb2pqr_Repair_63_r2_0001_complex,22,3.094428777694702,0.8281198740005493,3.286959409713745,1.936435341835022,3.1905837059020996,0.684999942779541,0.6420186758041382
EPH_relaxed_0001_pdb2pqr_Repair_63_r2_0001_complex,23,2.738701820373535,0.873848557472229,1.6967151165008545,1.0408539772033691,3.208709478378296,0.8162499666213989,0.7212800979614258
EPH_relaxed_0001_pdb2pqr_Repair_63_r2_0001_complex,24,2.739643096923828,0.8798325657844543,1.9846495389938354,1.6474181413650513,3.208956480026245,0.6893749833106995,0.6740517616271973
EPH_relaxed_0001_pdb2pqr_Repair_63_r2_0001_complex,25,2.941497802734375,0.8574662804603577,2.3953826427459717,1.9921547174453735,3.23614501953125,0.6712499856948853,0.6069234013557434
EPH_relaxed_0001_pdb2pqr_Repair_63_r2_0001_complex,26,3.010375499725342,0.8541088104248047,2.724700689315796,2.095000743865967,3.2386953830718994,0.7212499976158142,0.6926732063293457
EPH_relaxed_0001_pdb2pqr_Repair_63_r2_0001_complex,27,2.621891498565674,0.8913909196853638,1.5097066164016724,0.8075739145278931,3.2733571529388428,0.7018749713897705,0.6513941884040833
EPH_relaxed_0001_pdb2pqr_Repair_63_r2_0001_complex,28,2.714425802230835,0.8854286670684814,1.5027507543563843,1.0588290691375732,3.2895894050598145,0.6606249809265137,0.6712358593940735
EPH_relaxed_0001_pdb2pqr_Repair_63_r2_0001_complex,29,2.6774027347564697,0.8889659643173218,1.2333400249481201,0.907379150390625,3.3038980960845947,0.671875,0.687083899974823
EPH_relaxed_0001_pdb2pqr_Repair_63_r2_0001_complex,30,2.6047985553741455,0.8887944221496582,1.4315663576126099,0.6773108243942261,3.305629253387451,0.7131249308586121,0.664389967918396
EPH_relaxed_0001_pdb2pqr_Repair_63_r2_0001_complex,31,2.565261125564575,0.8928044438362122,1.2574948072433472,0.9284632205963135,3.305938243865967,0.6618750095367432,0.7527801990509033
EPH_relaxed_0001_pdb2pqr_Repair_63_r2_0001_complex,32,2.6112682819366455,0.8865601420402527,1.3578819036483765,0.9252224564552307,3.3418405055999756,0.6574999690055847,0.7048211097717285
EPH_relaxed_0001_pdb2pqr_Repair_63_r2_0001_complex,33,3.0289573669433594,0.8552818298339844,2.5035459995269775,1.964883804321289,3.347536563873291,0.6856250166893005,0.6681740880012512
EPH_relaxed_0001_pdb2pqr_Repair_63_r2_0001_complex,34,2.3455140590667725,0.9096081852912903,1.273315668106079,0.8970224857330322,3.456634759902954,0.6412500143051147,0.6714249849319458
EPH_relaxed_0001_pdb2pqr_Repair_63_r2_0001_complex,35,2.512221097946167,0.8936876654624939,1.290112018585205,0.8551865220069885,3.514681577682495,0.7462499737739563,0.7158887386322021
EPH_relaxed_0001_pdb2pqr_Repair_63_r2_0001_complex,36,2.8567066192626953,0.8743671774864197,2.6126549243927,2.327925205230713,3.558241844177246,0.6262499690055847,0.6441147327423096
EPH_relaxed_0001_pdb2pqr_Repair_63_r2_0001_complex,37,2.4985451698303223,0.8921471834182739,1.1829910278320312,0.772945761680603,3.5915515422821045,0.6299999952316284,0.6818773746490479
EPH_relaxed_0001_pdb2pqr_Repair_63_r2_0001_complex,38,2.6146295070648193,0.8895098567008972,1.1859164237976074,0.8781247735023499,3.5970299243927,0.6287499666213989,0.6872583627700806
EPH_relaxed_0001_pdb2pqr_Repair_63_r2_0001_complex,39,2.5882420539855957,0.8902601003646851,1.3086532354354858,0.7232974767684937,3.6022086143493652,0.6556249856948853,0.6949499845504761
EPH_relaxed_0001_pdb2pqr_Repair_63_r2_0001_complex,40,2.527759313583374,0.889128565788269,1.5759001970291138,0.9852849841117859,3.678924083709717,0.7143750190734863,0.716968834400177
EPH_relaxed_0001_pdb2pqr_Repair_63_r2_0001_complex,41,2.7292096614837646,0.8825809955596924,1.5562559366226196,0.9857349395751953,3.7452237606048584,0.6399999856948853,0.6638617515563965
EPH_relaxed_0001_pdb2pqr_Repair_63_r2_0001_complex,42,3.354158401489258,0.7979471683502197,8.780393600463867,1.2528080940246582,3.7696564197540283,0.6643749475479126,0.6765296459197998
EPH_relaxed_0001_pdb2pqr_Repair_63_r2_0001_complex,43,2.627251386642456,0.8864060640335083,1.5052016973495483,0.818487823009491,3.8158226013183594,0.6156249642372131,0.6887791156768799
EPH_relaxed_0001_pdb2pqr_Repair_63_r2_0001_complex,44,2.874398708343506,0.8663789629936218,2.825571060180664,2.2529027462005615,3.8277065753936768,0.6100000143051147,0.6685131788253784
EPH_relaxed_0001_pdb2pqr_Repair_63_r2_0001_complex,45,2.5421364307403564,0.8885183334350586,1.918158769607544,0.7126262187957764,3.8516552448272705,0.60999995470047,0.6722520589828491
EPH_relaxed_0001_pdb2pqr_Repair_63_r2_0001_complex,46,2.362294912338257,0.89675372838974,1.515219807624817,0.7093018293380737,3.8638787269592285,0.5999999642372131,0.6529940962791443
EPH_relaxed_0001_pdb2pqr_Repair_63_r2_0001_complex,47,2.4188308715820312,0.9029108285903931,1.2855345010757446,0.8455528616905212,3.9331581592559814,0.6899999380111694,0.7014631032943726
EPH_relaxed_0001_pdb2pqr_Repair_63_r2_0001_complex,48,3.351180076599121,0.7989521622657776,9.161239624023438,2.068371534347534,3.9599626064300537,0.5924999713897705,0.635233998298645
EPH_relaxed_0001_pdb2pqr_Repair_63_r2_0001_complex,49,2.6841325759887695,0.8832898139953613,1.7448850870132446,1.3702720403671265,3.981980323791504,0.6324999928474426,0.6838295459747314
EPH_relaxed_0001_pdb2pqr_Repair_63_r2_0001_complex,50,2.497652292251587,0.8944177627563477,1.191133975982666,0.7925503253936768,4.039403915405273,0.6656249761581421,0.6987836956977844
EPH_relaxed_0001_pdb2pqr_Repair_63_r2_0001_complex,51,2.7353665828704834,0.8795641660690308,1.7802534103393555,0.8218162059783936,4.100494861602783,0.6056249737739563,0.6343356370925903
EPH_relaxed_0001_pdb2pqr_Repair_63_r2_0001_complex,52,2.9076297283172607,0.8620991706848145,2.6693496704101562,2.067495822906494,4.101125717163086,0.5949999690055847,0.6717613935470581
EPH_relaxed_0001_pdb2pqr_Repair_63_r2_0001_complex,53,2.5663001537323,0.8911231756210327,1.9062163829803467,0.7809030413627625,4.210376262664795,0.59375,0.6730695962905884
EPH_relaxed_0001_pdb2pqr_Repair_63_r2_0001_complex,54,3.008344888687134,0.8562317490577698,2.8974740505218506,2.336787462234497,4.2739949226379395,0.5731250047683716,0.6695683002471924
EPH_relaxed_0001_pdb2pqr_Repair_63_r2_0001_complex,55,2.669468402862549,0.8834229707717896,1.719515085220337,1.0614455938339233,4.3481574058532715,0.5900000333786011,0.6358882188796997
EPH_relaxed_0001_pdb2pqr_Repair_63_r2_0001_complex,56,2.5303685665130615,0.8869609832763672,1.356684684753418,0.8389705419540405,4.3497090339660645,0.6200000047683716,0.657568633556366
EPH_relaxed_0001_pdb2pqr_Repair_63_r2_0001_complex,57,2.9250216484069824,0.8607769012451172,2.409942388534546,1.962607741355896,4.3659515380859375,0.5874999761581421,0.6071590185165405
EPH_relaxed_0001_pdb2pqr_Repair_63_r2_0001_complex,58,2.537893295288086,0.8954511880874634,1.6205012798309326,1.076113224029541,4.390609264373779,0.6162499189376831,0.6813656091690063
EPH_relaxed_0001_pdb2pqr_Repair_63_r2_0001_complex,59,2.8274519443511963,0.8633254766464233,2.707921028137207,2.2044320106506348,4.6301589012146,0.5949999690055847,0.625993013381958
EPH_relaxed_0001_pdb2pqr_Repair_63_r2_0001_complex,60,3.4068338871002197,0.8092532157897949,8.79407787322998,1.4597779512405396,4.712548732757568,0.5374999642372131,0.5563608407974243
EPH_relaxed_0001_pdb2pqr_Repair_63_r2_0001_complex,61,2.713282346725464,0.8818114995956421,1.5163358449935913,0.6847362518310547,4.732574462890625,0.5443750023841858,0.6516208648681641
EPH_relaxed_0001_pdb2pqr_Repair_63_r2_0001_complex,62,2.6966710090637207,0.8777400255203247,1.7256189584732056,0.9247315526008606,4.798730373382568,0.5581250190734863,0.6643915772438049
EPH_relaxed_0001_pdb2pqr_Repair_63_r2_0001_complex,63,2.9014127254486084,0.8493228554725647,2.225980758666992,1.1567926406860352,4.815598487854004,0.575624942779541,0.6709473133087158
EPH_relaxed_0001_pdb2pqr_Repair_63_r2_0001_complex,64,2.5190560817718506,0.888073205947876,1.4611775875091553,1.057450294494629,4.829594135284424,0.5412499904632568,0.6615233421325684
EPH_relaxed_0001_pdb2pqr_Repair_63_r2_0001_complex,65,2.9193313121795654,0.8623809814453125,2.494706392288208,1.8140416145324707,4.84370756149292,0.5487499833106995,0.5739912390708923
EPH_relaxed_0001_pdb2pqr_Repair_63_r2_0001_complex,66,2.657585382461548,0.8845956921577454,1.5276100635528564,0.8304799795150757,4.900426864624023,0.5862500071525574,0.6782528758049011
EPH_relaxed_0001_pdb2pqr_Repair_63_r2_0001_complex,67,2.6306393146514893,0.8926956057548523,1.6830074787139893,0.8928195238113403,4.956447601318359,0.5306249856948853,0.6476386785507202
EPH_relaxed_0001_pdb2pqr_Repair_63_r2_0001_complex,68,2.607456922531128,0.8800784945487976,1.8602365255355835,0.7831355929374695,4.988664627075195,0.5718749761581421,0.6325324177742004
EPH_relaxed_0001_pdb2pqr_Repair_63_r2_0001_complex,69,2.6801390647888184,0.8888551592826843,1.5748908519744873,0.6176773309707642,5.062932968139648,0.5,0.6637367010116577
EPH_relaxed_0001_pdb2pqr_Repair_63_r2_0001_complex,70,2.9450581073760986,0.8545641303062439,2.9289586544036865,2.2620036602020264,5.168564319610596,0.5068749189376831,0.6249017715454102
EPH_relaxed_0001_pdb2pqr_Repair_63_r2_0001_complex,71,2.981980323791504,0.8276438117027283,8.632869720458984,1.2216023206710815,5.511724472045898,0.5024999976158142,0.5811094045639038
EPH_relaxed_0001_pdb2pqr_Repair_63_r2_0001_complex,72,2.5753748416900635,0.8844346404075623,1.4927889108657837,0.6997330188751221,5.777532577514648,0.4937499761581421,0.6184127330780029
EPH_relaxed_0001_pdb2pqr_Repair_63_r2_0001_complex,73,3.427368640899658,0.8030600547790527,8.485634803771973,1.3372260332107544,5.780561923980713,0.48499995470046997,0.6061035394668579
EPH_relaxed_0001_pdb2pqr_Repair_63_r2_0001_complex,74,3.205287456512451,0.8129653930664062,8.842337608337402,0.9199450016021729,5.78324031829834,0.5212500095367432,0.5932149887084961
EPH_relaxed_0001_pdb2pqr_Repair_63_r2_0001_complex,75,2.5404818058013916,0.8947316408157349,1.477154016494751,0.7151678800582886,5.817984104156494,0.5037499666213989,0.6032232642173767
EPH_relaxed_0001_pdb2pqr_Repair_63_r2_0001_complex,76,2.591926097869873,0.8904807567596436,1.740868091583252,0.8315594792366028,5.833404541015625,0.47999998927116394,0.6186261177062988
EPH_relaxed_0001_pdb2pqr_Repair_63_r2_0001_complex,77,2.9275617599487305,0.8582026958465576,3.412402629852295,2.347024440765381,5.8655266761779785,0.4768749475479126,0.5673710703849792
EPH_relaxed_0001_pdb2pqr_Repair_63_r2_0001_complex,78,2.647952079772949,0.8906517028808594,1.515211820602417,0.8848445415496826,5.879469394683838,0.5468749403953552,0.6287158727645874
EPH_relaxed_0001_pdb2pqr_Repair_63_r2_0001_complex,79,2.9268648624420166,0.8531144857406616,3.30843186378479,2.1439058780670166,6.020898818969727,0.4724999964237213,0.5578904151916504
EPH_relaxed_0001_pdb2pqr_Repair_63_r2_0001_complex,80,3.247751474380493,0.8233006000518799,3.5397415161132812,1.6635733842849731,6.054260730743408,0.49312499165534973,0.5189916491508484
EPH_relaxed_0001_pdb2pqr_Repair_63_r2_0001_complex,81,2.858736276626587,0.86027991771698,3.0728423595428467,2.4261910915374756,6.05619478225708,0.4868749678134918,0.592727780342102
EPH_relaxed_0001_pdb2pqr_Repair_63_r2_0001_complex,82,2.9116880893707275,0.8550848960876465,3.097325563430786,2.0493500232696533,6.324235916137695,0.48624998331069946,0.5572744607925415
EPH_relaxed_0001_pdb2pqr_Repair_63_r2_0001_complex,83,3.154980182647705,0.8188321590423584,8.247477531433105,1.9162065982818604,6.519225597381592,0.4793750047683716,0.515526533126831
EPH_relaxed_0001_pdb2pqr_Repair_63_r2_0001_complex,84,2.7816994190216064,0.8717780113220215,2.09324312210083,1.6000633239746094,6.520961284637451,0.47062498331069946,0.49103212356567383
EPH_relaxed_0001_pdb2pqr_Repair_63_r2_0001_complex,85,3.088465452194214,0.8172181844711304,8.619723320007324,0.8784934878349304,6.557676315307617,0.47874999046325684,0.5876328945159912
EPH_relaxed_0001_pdb2pqr_Repair_63_r2_0001_complex,86,2.9254112243652344,0.8581136465072632,2.681992530822754,1.1534056663513184,6.670217514038086,0.4687499403953552,0.5206518769264221
EPH_relaxed_0001_pdb2pqr_Repair_63_r2_0001_complex,87,2.949798822402954,0.853358805179596,2.916116952896118,2.079680919647217,6.670727729797363,0.4743749797344208,0.5316004157066345
EPH_relaxed_0001_pdb2pqr_Repair_63_r2_0001_complex,88,2.993717670440674,0.8604446649551392,2.49454665184021,1.9664063453674316,6.727015018463135,0.4737499952316284,0.5600547790527344
EPH_relaxed_0001_pdb2pqr_Repair_63_r2_0001_complex,89,3.2780537605285645,0.8075528144836426,8.410049438476562,0.8669024109840393,6.7325663566589355,0.46687498688697815,0.5321276187896729
EPH_relaxed_0001_pdb2pqr_Repair_63_r2_0001_complex,90,3.1140170097351074,0.8225992321968079,8.31893539428711,1.6626869440078735,6.865313529968262,0.47624996304512024,0.5440841913223267
EPH_relaxed_0001_pdb2pqr_Repair_63_r2_0001_complex,91,2.9453237056732178,0.8537814021110535,2.771777391433716,2.1718862056732178,6.930895805358887,0.4699999690055847,0.5371512174606323
EPH_relaxed_0001_pdb2pqr_Repair_63_r2_0001_complex,92,2.8291778564453125,0.870990514755249,2.192190170288086,1.5278427600860596,7.098342418670654,0.4543749690055847,0.48974132537841797
EPH_relaxed_0001_pdb2pqr_Repair_63_r2_0001_complex,93,3.1666507720947266,0.8442438244819641,3.1526341438293457,1.9382858276367188,7.146790981292725,0.45749998092651367,0.511315107345581
EPH_relaxed_0001_pdb2pqr_Repair_63_r2_0001_complex,94,3.1485652923583984,0.8148828744888306,8.151379585266113,1.0049147605895996,7.151198387145996,0.45374998450279236,0.569121778011322
EPH_relaxed_0001_pdb2pqr_Repair_63_r2_0001_complex,95,3.1403775215148926,0.8364626169204712,7.275628089904785,1.396363615989685,7.1573309898376465,0.45374995470046997,0.5322800874710083
EPH_relaxed_0001_pdb2pqr_Repair_63_r2_0001_complex,96,3.0798933506011963,0.8467285633087158,3.0498735904693604,2.274658203125,7.16017484664917,0.4481249749660492,0.5251035690307617
EPH_relaxed_0001_pdb2pqr_Repair_63_r2_0001_complex,97,3.0416290760040283,0.8495781421661377,2.732363700866699,1.3955156803131104,7.196270942687988,0.4556249976158142,0.503015398979187
EPH_relaxed_0001_pdb2pqr_Repair_63_r2_0001_complex,98,3.0704782009124756,0.82070392370224,7.504233360290527,2.108722448348999,7.218331336975098,0.45749998092651367,0.4800724387168884
EPH_relaxed_0001_pdb2pqr_Repair_63_r2_0001_complex,99,3.042247772216797,0.8243099451065063,8.667829513549805,0.9754470586776733,7.388527870178223,0.45374995470046997,0.592686653137207
EPH_relaxed_0001_pdb2pqr_Repair_63_r2_0001_complex,100,2.998337745666504,0.8282845616340637,7.664694309234619,2.21553897857666,7.563273906707764,0.4481249749660492,0.4761448800563812
