label,model_idx,fape,lddt,rmsd,kabsch,prmsd,plddt,plddt_pde
EPH_relaxed_0001_pdb2pqr_Repair_269_r2_0001_complex,65,2.311194658279419,0.9085022807121277,1.278518795967102,0.6888624429702759,4.8275628089904785,0.5331249833106995,0.6271721124649048
EPH_relaxed_0001_pdb2pqr_Repair_269_r2_0001_complex,66,3.2265195846557617,0.8117022514343262,8.701807975769043,1.0381172895431519,4.838371753692627,0.5868749618530273,0.6351848840713501
EPH_relaxed_0001_pdb2pqr_Repair_269_r2_0001_complex,67,2.9392120838165283,0.8640766143798828,2.6305794715881348,1.9331241846084595,4.891162395477295,0.5149999856948853,0.6592268943786621
EPH_relaxed_0001_pdb2pqr_Repair_269_r2_0001_complex,68,2.7738583087921143,0.8746721148490906,1.8183053731918335,0.9518545866012573,5.442122459411621,0.4949999749660492,0.6172182559967041
EPH_relaxed_0001_pdb2pqr_Repair_269_r2_0001_complex,69,2.6682608127593994,0.8904113173484802,1.3833837509155273,0.8529237508773804,5.614102363586426,0.5387499928474426,0.6831767559051514
EPH_relaxed_0001_pdb2pqr_Repair_269_r2_0001_complex,70,2.99853253364563,0.8312219381332397,8.646710395812988,0.9745820760726929,5.684386730194092,0.5131250023841858,0.6140353679656982
EPH_relaxed_0001_pdb2pqr_Repair_269_r2_0001_complex,71,2.2728333473205566,0.9117918014526367,1.5975592136383057,0.870097815990448,5.7989420890808105,0.49687495827674866,0.6122217178344727
EPH_relaxed_0001_pdb2pqr_Repair_269_r2_0001_complex,72,3.0860652923583984,0.8509435653686523,3.1609854698181152,2.322892665863037,5.80654764175415,0.4868749976158142,0.5670409798622131
EPH_relaxed_0001_pdb2pqr_Repair_269_r2_0001_complex,73,2.4353625774383545,0.9008949995040894,1.4725234508514404,0.8780211210250854,5.874688148498535,0.48374995589256287,0.6264890432357788
EPH_relaxed_0001_pdb2pqr_Repair_269_r2_0001_complex,74,2.529818296432495,0.8925257325172424,1.6217167377471924,0.8072818517684937,6.124711513519287,0.5306249856948853,0.5966231822967529
EPH_relaxed_0001_pdb2pqr_Repair_269_r2_0001_complex,75,2.71147084236145,0.8753024339675903,1.9054042100906372,0.7728902101516724,6.164196968078613,0.46937498450279236,0.5814123153686523
EPH_relaxed_0001_pdb2pqr_Repair_269_r2_0001_complex,76,3.318477153778076,0.8060940504074097,8.644554138183594,1.6859573125839233,6.247457504272461,0.4768750071525574,0.5650844573974609
EPH_relaxed_0001_pdb2pqr_Repair_269_r2_0001_complex,77,2.7085728645324707,0.8736400008201599,1.8725996017456055,0.969781219959259,6.36213493347168,0.4581249952316284,0.5457994937896729
EPH_relaxed_0001_pdb2pqr_Repair_269_r2_0001_complex,78,3.0208945274353027,0.8391072750091553,5.036141872406006,1.9088191986083984,6.412502765655518,0.4806250035762787,0.5084975361824036
EPH_relaxed_0001_pdb2pqr_Repair_269_r2_0001_complex,79,2.916213274002075,0.8594935536384583,3.178950548171997,1.3470818996429443,6.564219951629639,0.4649999737739563,0.529210090637207
EPH_relaxed_0001_pdb2pqr_Repair_269_r2_0001_complex,80,2.9321043491363525,0.852691650390625,2.969735622406006,2.0351712703704834,6.5743489265441895,0.4637500047683716,0.5370193719863892
EPH_relaxed_0001_pdb2pqr_Repair_269_r2_0001_complex,81,2.5128629207611084,0.8918613791465759,1.6468358039855957,0.8854726552963257,6.669995307922363,0.45749998092651367,0.5777220726013184
EPH_relaxed_0001_pdb2pqr_Repair_269_r2_0001_complex,82,2.2290079593658447,0.9172890782356262,1.2843515872955322,0.8327631950378418,6.727829933166504,0.4649999737739563,0.564621090888977
EPH_relaxed_0001_pdb2pqr_Repair_269_r2_0001_complex,83,3.061094284057617,0.8210372924804688,7.243631839752197,1.8998265266418457,6.763487339019775,0.46437498927116394,0.4765813946723938
EPH_relaxed_0001_pdb2pqr_Repair_269_r2_0001_complex,84,2.9784247875213623,0.8494824767112732,3.1789417266845703,2.1691620349884033,6.768495082855225,0.4618750214576721,0.5351980924606323
EPH_relaxed_0001_pdb2pqr_Repair_269_r2_0001_complex,85,2.978785276412964,0.8371734023094177,5.246905326843262,1.5457836389541626,6.839478015899658,0.4756249785423279,0.47202515602111816
EPH_relaxed_0001_pdb2pqr_Repair_269_r2_0001_complex,86,3.060573101043701,0.831266462802887,8.366869926452637,1.732673168182373,6.883214473724365,0.46687501668930054,0.508791983127594
EPH_relaxed_0001_pdb2pqr_Repair_269_r2_0001_complex,87,2.8718740940093994,0.8632127046585083,3.1381983757019043,2.081714391708374,6.990841865539551,0.4518749713897705,0.5100916624069214
EPH_relaxed_0001_pdb2pqr_Repair_269_r2_0001_complex,88,3.051450729370117,0.8252058029174805,7.678320407867432,1.816857933998108,7.016246318817139,0.45374998450279236,0.4686416983604431
EPH_relaxed_0001_pdb2pqr_Repair_269_r2_0001_complex,89,2.900702476501465,0.8515506982803345,3.1282198429107666,1.2143017053604126,7.022441864013672,0.4543749690055847,0.5009514689445496
EPH_relaxed_0001_pdb2pqr_Repair_269_r2_0001_complex,90,2.9527816772460938,0.8477133512496948,5.262025356292725,1.2590292692184448,7.043245792388916,0.45249998569488525,0.5174082517623901
EPH_relaxed_0001_pdb2pqr_Repair_269_r2_0001_complex,91,3.2381093502044678,0.8087395429611206,8.503596305847168,0.7946400046348572,7.067415237426758,0.45374998450279236,0.5740652084350586
EPH_relaxed_0001_pdb2pqr_Repair_269_r2_0001_complex,92,3.242824077606201,0.8164957761764526,8.300185203552246,1.9459199905395508,7.141986846923828,0.46562498807907104,0.5277785062789917
EPH_relaxed_0001_pdb2pqr_Repair_269_r2_0001_complex,93,3.206364154815674,0.8191586136817932,7.119009494781494,2.206153154373169,7.299045085906982,0.45749998092651367,0.4666663110256195
EPH_relaxed_0001_pdb2pqr_Repair_269_r2_0001_complex,94,3.1075854301452637,0.8172207474708557,7.561180114746094,1.7687394618988037,7.312378883361816,0.44749999046325684,0.4814456105232239
EPH_relaxed_0001_pdb2pqr_Repair_269_r2_0001_complex,95,3.1217257976531982,0.8232381343841553,8.27905559539795,2.0969245433807373,7.362176895141602,0.45249998569488525,0.5524645447731018
EPH_relaxed_0001_pdb2pqr_Repair_269_r2_0001_complex,96,2.6464340686798096,0.8849399089813232,2.403773784637451,1.452065110206604,7.3691887855529785,0.45374995470046997,0.5312532186508179
EPH_relaxed_0001_pdb2pqr_Repair_269_r2_0001_complex,97,3.199545383453369,0.8156726360321045,8.125733375549316,1.4621089696884155,7.42746639251709,0.45249998569488525,0.5178031325340271
EPH_relaxed_0001_pdb2pqr_Repair_269_r2_0001_complex,98,3.1615161895751953,0.8218705654144287,6.23992395401001,2.3090271949768066,7.4527435302734375,0.46937498450279236,0.4840083718299866
EPH_relaxed_0001_pdb2pqr_Repair_269_r2_0001_complex,99,2.9188995361328125,0.858208179473877,3.33724045753479,2.0006253719329834,7.48814058303833,0.44999998807907104,0.4942638874053955
EPH_relaxed_0001_pdb2pqr_Repair_269_r2_0001_complex,100,3.1781742572784424,0.8258737325668335,8.016059875488281,1.9758270978927612,7.663544178009033,0.4449999928474426,0.5107049942016602
