label,model_idx,fape,lddt,rmsd,kabsch,prmsd,plddt,plddt_pde
EPH_relaxed_0001_pdb2pqr_Repair_227_r2_0001_complex,14,3.2739105224609375,0.8433495163917542,1.7784206867218018,1.0637189149856567,2.7844924926757812,0.7493749856948853,0.6967121362686157
EPH_relaxed_0001_pdb2pqr_Repair_227_r2_0001_complex,15,2.8969852924346924,0.872940182685852,1.8197942972183228,1.0429538488388062,2.7968339920043945,0.7131249904632568,0.690796971321106
EPH_relaxed_0001_pdb2pqr_Repair_227_r2_0001_complex,16,2.783057928085327,0.8696836233139038,1.829298496246338,1.372229814529419,2.841143846511841,0.7224999666213989,0.6952041387557983
EPH_relaxed_0001_pdb2pqr_Repair_227_r2_0001_complex,17,2.7764270305633545,0.8799565434455872,1.5688185691833496,1.2008944749832153,2.843895435333252,0.7374999523162842,0.6834841370582581
EPH_relaxed_0001_pdb2pqr_Repair_227_r2_0001_complex,18,2.554966926574707,0.9027041792869568,1.1973986625671387,0.8292044401168823,2.8627896308898926,0.6968749761581421,0.6510873436927795
EPH_relaxed_0001_pdb2pqr_Repair_227_r2_0001_complex,19,2.85276198387146,0.869351863861084,1.6207247972488403,0.9442000389099121,2.869204044342041,0.8337500095367432,0.7334972620010376
EPH_relaxed_0001_pdb2pqr_Repair_227_r2_0001_complex,20,3.0051004886627197,0.8726882934570312,1.8147449493408203,1.559828519821167,2.9059560298919678,0.6799999475479126,0.6298120617866516
EPH_relaxed_0001_pdb2pqr_Repair_227_r2_0001_complex,21,2.6345455646514893,0.8951582908630371,1.520521879196167,1.015584111213684,2.913968563079834,0.7062499523162842,0.6728183627128601
EPH_relaxed_0001_pdb2pqr_Repair_227_r2_0001_complex,22,2.902742385864258,0.8750671744346619,1.519247055053711,1.2380949258804321,2.9365909099578857,0.7268749475479126,0.6911872625350952
EPH_relaxed_0001_pdb2pqr_Repair_227_r2_0001_complex,23,2.7591705322265625,0.8804687857627869,2.2444252967834473,1.9018707275390625,2.991705894470215,0.6756249666213989,0.6150885820388794
EPH_relaxed_0001_pdb2pqr_Repair_227_r2_0001_complex,24,2.9974615573883057,0.8654272556304932,1.542070984840393,0.9333783388137817,3.035402297973633,0.7131249904632568,0.7085967659950256
EPH_relaxed_0001_pdb2pqr_Repair_227_r2_0001_complex,25,3.1247782707214355,0.8540410399436951,2.0205044746398926,0.9563382267951965,3.0670933723449707,0.747499942779541,0.6699005365371704
EPH_relaxed_0001_pdb2pqr_Repair_227_r2_0001_complex,26,2.832005023956299,0.8825027942657471,1.3812978267669678,0.8012698888778687,3.0785763263702393,0.6856249570846558,0.6864990592002869
EPH_relaxed_0001_pdb2pqr_Repair_227_r2_0001_complex,27,2.958122968673706,0.856864869594574,1.7304818630218506,1.3345043659210205,3.100606679916382,0.6781249642372131,0.7068328261375427
EPH_relaxed_0001_pdb2pqr_Repair_227_r2_0001_complex,28,2.8642096519470215,0.8749015927314758,1.666638970375061,1.1145468950271606,3.1159820556640625,0.7212499380111694,0.6922240257263184
EPH_relaxed_0001_pdb2pqr_Repair_227_r2_0001_complex,29,2.969794273376465,0.8737938404083252,1.8998277187347412,1.395025372505188,3.187795877456665,0.6637499332427979,0.6682026386260986
EPH_relaxed_0001_pdb2pqr_Repair_227_r2_0001_complex,30,2.9265213012695312,0.8753173351287842,1.6908445358276367,0.8542008996009827,3.2535979747772217,0.6918749809265137,0.7160195112228394
EPH_relaxed_0001_pdb2pqr_Repair_227_r2_0001_complex,31,2.684633493423462,0.8883744478225708,1.198130488395691,0.7444684505462646,3.316972017288208,0.7306249141693115,0.7285233736038208
EPH_relaxed_0001_pdb2pqr_Repair_227_r2_0001_complex,32,3.183504581451416,0.8507871031761169,1.2766501903533936,0.8511384129524231,3.340937852859497,0.6762499809265137,0.6233052611351013
EPH_relaxed_0001_pdb2pqr_Repair_227_r2_0001_complex,33,2.995786666870117,0.8555793762207031,2.202526569366455,1.197440505027771,3.364932060241699,0.7143749594688416,0.7139987349510193
EPH_relaxed_0001_pdb2pqr_Repair_227_r2_0001_complex,34,3.15103816986084,0.8560913801193237,2.3621201515197754,1.9544317722320557,3.395530939102173,0.6481249332427979,0.6801962852478027
EPH_relaxed_0001_pdb2pqr_Repair_227_r2_0001_complex,35,2.967846632003784,0.8547718524932861,2.082655429840088,1.1627168655395508,3.412785053253174,0.6743749380111694,0.6952769160270691
EPH_relaxed_0001_pdb2pqr_Repair_227_r2_0001_complex,36,2.4848546981811523,0.8935625553131104,1.6686182022094727,0.6855031251907349,3.4493801593780518,0.7168749570846558,0.7100358605384827
EPH_relaxed_0001_pdb2pqr_Repair_227_r2_0001_complex,37,2.900510311126709,0.875528872013092,2.3584649562835693,1.8784147500991821,3.4549973011016846,0.6662499904632568,0.6806719303131104
EPH_relaxed_0001_pdb2pqr_Repair_227_r2_0001_complex,38,3.0111098289489746,0.8661882877349854,2.063276529312134,1.6597099304199219,3.4717485904693604,0.6424999833106995,0.6527227163314819
EPH_relaxed_0001_pdb2pqr_Repair_227_r2_0001_complex,39,3.130624294281006,0.8572618365287781,2.359841823577881,2.0346460342407227,3.5817155838012695,0.6037499904632568,0.6315577030181885
EPH_relaxed_0001_pdb2pqr_Repair_227_r2_0001_complex,40,2.3797571659088135,0.9150704145431519,1.15023672580719,0.7471426129341125,3.6058692932128906,0.6762499809265137,0.6803281903266907
EPH_relaxed_0001_pdb2pqr_Repair_227_r2_0001_complex,41,2.645285129547119,0.8976455926895142,1.1772797107696533,0.8506433367729187,3.656873941421509,0.6581249833106995,0.7073071002960205
EPH_relaxed_0001_pdb2pqr_Repair_227_r2_0001_complex,42,2.7468488216400146,0.8863155841827393,1.062864065170288,0.7718695998191833,3.7180025577545166,0.638124942779541,0.7209081649780273
EPH_relaxed_0001_pdb2pqr_Repair_227_r2_0001_complex,43,2.6825225353240967,0.8954569697380066,1.3068815469741821,0.7396190762519836,3.7195630073547363,0.6418749094009399,0.6509683728218079
EPH_relaxed_0001_pdb2pqr_Repair_227_r2_0001_complex,44,3.467116355895996,0.7935245037078857,8.871753692626953,1.0872288942337036,3.759563684463501,0.6706249713897705,0.6533212661743164
EPH_relaxed_0001_pdb2pqr_Repair_227_r2_0001_complex,45,2.8523733615875244,0.8741680383682251,1.6592246294021606,0.9303356409072876,3.8405051231384277,0.6262499690055847,0.6802033185958862
EPH_relaxed_0001_pdb2pqr_Repair_227_r2_0001_complex,46,2.6167120933532715,0.8881111145019531,1.2887946367263794,0.7098133563995361,4.014645576477051,0.6668749451637268,0.6993064284324646
EPH_relaxed_0001_pdb2pqr_Repair_227_r2_0001_complex,47,2.628549814224243,0.8892760276794434,1.5334951877593994,0.8533429503440857,4.027055263519287,0.6237499713897705,0.6788442730903625
EPH_relaxed_0001_pdb2pqr_Repair_227_r2_0001_complex,48,2.7596094608306885,0.8868560194969177,1.4435908794403076,0.9683635234832764,4.079108238220215,0.6431249976158142,0.7112001180648804
EPH_relaxed_0001_pdb2pqr_Repair_227_r2_0001_complex,49,2.7048070430755615,0.8793177604675293,1.7511515617370605,0.8237704634666443,4.089650630950928,0.6006249189376831,0.7344357967376709
EPH_relaxed_0001_pdb2pqr_Repair_227_r2_0001_complex,50,3.0258636474609375,0.845986008644104,2.446965456008911,1.1394935846328735,4.1009955406188965,0.7118749618530273,0.7313694357872009
EPH_relaxed_0001_pdb2pqr_Repair_227_r2_0001_complex,51,3.078488349914551,0.8593522906303406,2.452775478363037,1.9688664674758911,4.159250259399414,0.6031249761581421,0.6339566707611084
EPH_relaxed_0001_pdb2pqr_Repair_227_r2_0001_complex,52,2.8534133434295654,0.8749837279319763,1.653488039970398,1.2313718795776367,4.22804069519043,0.5950000286102295,0.6485969424247742
EPH_relaxed_0001_pdb2pqr_Repair_227_r2_0001_complex,53,3.208785057067871,0.8402908444404602,3.126915216445923,2.008671522140503,4.355453014373779,0.5881249904632568,0.5982531309127808
EPH_relaxed_0001_pdb2pqr_Repair_227_r2_0001_complex,54,2.6904144287109375,0.8837505578994751,1.3478426933288574,0.8577955365180969,4.462344169616699,0.6206249594688416,0.6796876788139343
EPH_relaxed_0001_pdb2pqr_Repair_227_r2_0001_complex,55,2.812790870666504,0.8671888709068298,1.7264437675476074,0.9585937857627869,4.488317966461182,0.5906249284744263,0.6423576474189758
EPH_relaxed_0001_pdb2pqr_Repair_227_r2_0001_complex,56,2.8972957134246826,0.8756056427955627,1.5135602951049805,0.7828242182731628,4.5617804527282715,0.5818749666213989,0.6747831106185913
EPH_relaxed_0001_pdb2pqr_Repair_227_r2_0001_complex,57,2.833495855331421,0.8779900074005127,1.5707565546035767,0.8185845017433167,4.5825581550598145,0.5418749451637268,0.6682956218719482
EPH_relaxed_0001_pdb2pqr_Repair_227_r2_0001_complex,58,3.024435520172119,0.8573554754257202,1.6327606439590454,0.8701479434967041,4.689515113830566,0.6331249475479126,0.6458539962768555
EPH_relaxed_0001_pdb2pqr_Repair_227_r2_0001_complex,59,2.6414895057678223,0.8852487206459045,1.3860167264938354,0.7703267931938171,4.7431793212890625,0.5931249856948853,0.7533088326454163
EPH_relaxed_0001_pdb2pqr_Repair_227_r2_0001_complex,60,3.0509071350097656,0.861722469329834,1.9611235857009888,1.2187062501907349,4.757675647735596,0.5687499642372131,0.6233633160591125
EPH_relaxed_0001_pdb2pqr_Repair_227_r2_0001_complex,61,2.826817750930786,0.8665047883987427,2.5369203090667725,1.4443724155426025,4.874340534210205,0.6318750381469727,0.6081326007843018
EPH_relaxed_0001_pdb2pqr_Repair_227_r2_0001_complex,62,2.7520089149475098,0.8771368265151978,1.7047969102859497,0.6890137791633606,4.937440872192383,0.5399999618530273,0.6192650198936462
EPH_relaxed_0001_pdb2pqr_Repair_227_r2_0001_complex,63,2.7623162269592285,0.8788914680480957,1.612557291984558,0.9871933460235596,4.954254150390625,0.5499999523162842,0.6028486490249634
EPH_relaxed_0001_pdb2pqr_Repair_227_r2_0001_complex,64,3.6019413471221924,0.7919597625732422,8.904505729675293,1.9703080654144287,5.015926837921143,0.5556249618530273,0.6067278385162354
EPH_relaxed_0001_pdb2pqr_Repair_227_r2_0001_complex,65,3.1385021209716797,0.8434643745422363,2.712888717651367,2.0599331855773926,5.1141228675842285,0.5337499380111694,0.5874810814857483
EPH_relaxed_0001_pdb2pqr_Repair_227_r2_0001_complex,66,3.3141069412231445,0.8069887161254883,8.666641235351562,1.800995111465454,5.1374993324279785,0.5524999499320984,0.6809155941009521
EPH_relaxed_0001_pdb2pqr_Repair_227_r2_0001_complex,67,2.866405487060547,0.8742979168891907,1.5262893438339233,0.7488279938697815,5.413908958435059,0.5099999308586121,0.6192066669464111
EPH_relaxed_0001_pdb2pqr_Repair_227_r2_0001_complex,68,3.517906427383423,0.7969096899032593,8.887542724609375,1.4700367450714111,5.463861465454102,0.5337499976158142,0.6615474224090576
EPH_relaxed_0001_pdb2pqr_Repair_227_r2_0001_complex,69,3.144911050796509,0.8486907482147217,2.8105313777923584,1.4301137924194336,5.486289024353027,0.5687499642372131,0.504691481590271
EPH_relaxed_0001_pdb2pqr_Repair_227_r2_0001_complex,70,3.0813682079315186,0.8519765138626099,2.6445140838623047,1.98978590965271,5.511777877807617,0.49687498807907104,0.5917884707450867
EPH_relaxed_0001_pdb2pqr_Repair_227_r2_0001_complex,71,2.3414273262023926,0.9087753295898438,1.2492140531539917,0.6717349886894226,5.622275352478027,0.4987499713897705,0.6501769423484802
EPH_relaxed_0001_pdb2pqr_Repair_227_r2_0001_complex,72,3.0930967330932617,0.8560972213745117,2.6386425495147705,2.1305460929870605,5.748857498168945,0.5049999952316284,0.581710934638977
EPH_relaxed_0001_pdb2pqr_Repair_227_r2_0001_complex,73,3.4207935333251953,0.8054320812225342,8.549357414245605,0.9218297004699707,5.799469947814941,0.5006250143051147,0.5647128224372864
EPH_relaxed_0001_pdb2pqr_Repair_227_r2_0001_complex,74,2.9668660163879395,0.8613325953483582,3.0368103981018066,2.321918487548828,5.889039516448975,0.48124998807907104,0.5706067085266113
EPH_relaxed_0001_pdb2pqr_Repair_227_r2_0001_complex,75,2.8349714279174805,0.8694111108779907,1.5443965196609497,0.8097469210624695,5.906649112701416,0.5068749785423279,0.5752213597297668
EPH_relaxed_0001_pdb2pqr_Repair_227_r2_0001_complex,76,2.7461588382720947,0.8752755522727966,1.6462243795394897,0.6950192451477051,5.983745574951172,0.4974999725818634,0.6025713086128235
EPH_relaxed_0001_pdb2pqr_Repair_227_r2_0001_complex,77,2.813743829727173,0.877410888671875,1.2650809288024902,0.6488016247749329,6.088338851928711,0.46812495589256287,0.5708734393119812
EPH_relaxed_0001_pdb2pqr_Repair_227_r2_0001_complex,78,2.9320855140686035,0.8737696409225464,1.4482730627059937,0.7981913685798645,6.121984958648682,0.46437495946884155,0.5796818733215332
EPH_relaxed_0001_pdb2pqr_Repair_227_r2_0001_complex,79,2.9410243034362793,0.874023973941803,2.28222918510437,1.7499133348464966,6.169451713562012,0.4756249785423279,0.5573018193244934
EPH_relaxed_0001_pdb2pqr_Repair_227_r2_0001_complex,80,3.1036081314086914,0.845530092716217,3.1427972316741943,2.108071804046631,6.206722736358643,0.4925000071525574,0.6306283473968506
EPH_relaxed_0001_pdb2pqr_Repair_227_r2_0001_complex,81,3.1136744022369385,0.8442463874816895,3.2184898853302,2.1240668296813965,6.289251804351807,0.4649999737739563,0.5611079931259155
EPH_relaxed_0001_pdb2pqr_Repair_227_r2_0001_complex,82,3.1288161277770996,0.8289042711257935,6.491746425628662,1.4559006690979004,6.466673374176025,0.4975000023841858,0.5274999737739563
EPH_relaxed_0001_pdb2pqr_Repair_227_r2_0001_complex,83,3.159303903579712,0.836790144443512,3.7966463565826416,1.9494898319244385,6.6500701904296875,0.4587499797344208,0.5334662199020386
EPH_relaxed_0001_pdb2pqr_Repair_227_r2_0001_complex,84,3.082362651824951,0.8501220941543579,3.0084784030914307,2.2278058528900146,6.651559829711914,0.47062501311302185,0.5538303852081299
EPH_relaxed_0001_pdb2pqr_Repair_227_r2_0001_complex,85,2.682718276977539,0.8820586204528809,1.8614577054977417,0.8375638723373413,6.720520496368408,0.4674999713897705,0.5461791753768921
EPH_relaxed_0001_pdb2pqr_Repair_227_r2_0001_complex,86,2.92392635345459,0.8648024797439575,1.8425726890563965,1.0214014053344727,6.737918853759766,0.4649999737739563,0.54203200340271
EPH_relaxed_0001_pdb2pqr_Repair_227_r2_0001_complex,87,3.305398941040039,0.806377649307251,8.480762481689453,0.8152426481246948,6.860496997833252,0.4756249785423279,0.5880529880523682
EPH_relaxed_0001_pdb2pqr_Repair_227_r2_0001_complex,88,3.210106134414673,0.8276996612548828,6.241800785064697,1.4738073348999023,6.928943157196045,0.4581249952316284,0.5366424322128296
EPH_relaxed_0001_pdb2pqr_Repair_227_r2_0001_complex,89,3.098928213119507,0.8247826099395752,8.22453784942627,1.1001843214035034,6.992179870605469,0.4581249952316284,0.5547479391098022
EPH_relaxed_0001_pdb2pqr_Repair_227_r2_0001_complex,90,3.2815539836883545,0.8053378462791443,8.317381858825684,0.9705155491828918,7.007854461669922,0.45249998569488525,0.5619601607322693
EPH_relaxed_0001_pdb2pqr_Repair_227_r2_0001_complex,91,3.2802340984344482,0.8084094524383545,7.525115013122559,1.7087929248809814,7.062641143798828,0.45749998092651367,0.4770313501358032
EPH_relaxed_0001_pdb2pqr_Repair_227_r2_0001_complex,92,3.2742793560028076,0.8149973154067993,7.904599189758301,1.89178466796875,7.1267313957214355,0.4506250023841858,0.5159305334091187
EPH_relaxed_0001_pdb2pqr_Repair_227_r2_0001_complex,93,3.3700485229492188,0.8163320422172546,7.700107574462891,1.6739872694015503,7.180360317230225,0.45374998450279236,0.4919779896736145
EPH_relaxed_0001_pdb2pqr_Repair_227_r2_0001_complex,94,3.284151792526245,0.8187718391418457,7.561172008514404,1.9094910621643066,7.279873371124268,0.45374995470046997,0.4622844457626343
EPH_relaxed_0001_pdb2pqr_Repair_227_r2_0001_complex,95,3.2603137493133545,0.8182373642921448,8.297060012817383,1.857635736465454,7.305273056030273,0.4506249725818634,0.5154973864555359
EPH_relaxed_0001_pdb2pqr_Repair_227_r2_0001_complex,96,2.8822429180145264,0.8618921637535095,2.8367486000061035,2.4668588638305664,7.338615894317627,0.4506250023841858,0.5195408463478088
EPH_relaxed_0001_pdb2pqr_Repair_227_r2_0001_complex,97,3.3573756217956543,0.804969310760498,7.979506969451904,1.9824540615081787,7.403407096862793,0.4624999761581421,0.4738002419471741
EPH_relaxed_0001_pdb2pqr_Repair_227_r2_0001_complex,98,3.303079605102539,0.8194462060928345,7.872406959533691,2.0473248958587646,7.512758731842041,0.4468749761581421,0.5111476182937622
EPH_relaxed_0001_pdb2pqr_Repair_227_r2_0001_complex,99,2.9773545265197754,0.8474938869476318,3.0438168048858643,2.114070177078247,7.579179286956787,0.44187498092651367,0.5158402919769287
EPH_relaxed_0001_pdb2pqr_Repair_227_r2_0001_complex,100,3.2536864280700684,0.81670081615448,7.728475570678711,1.8739469051361084,7.661696434020996,0.44187498092651367,0.4947015047073364
