label,model_idx,fape,lddt,rmsd,kabsch,prmsd,plddt,plddt_pde
EPH_relaxed_0001_pdb2pqr_Repair_24_r2_0001_complex,57,2.997039318084717,0.8634518980979919,2.8913774490356445,2.0889205932617188,5.032214164733887,0.5506249666213989,0.6424282193183899
EPH_relaxed_0001_pdb2pqr_Repair_24_r2_0001_complex,58,3.257432222366333,0.8084036111831665,8.766575813293457,1.0735156536102295,5.159276008605957,0.5181249380111694,0.6629205942153931
EPH_relaxed_0001_pdb2pqr_Repair_24_r2_0001_complex,59,2.531409978866577,0.8999865651130676,1.5045331716537476,0.823876678943634,5.207212448120117,0.528749942779541,0.6679549813270569
EPH_relaxed_0001_pdb2pqr_Repair_24_r2_0001_complex,60,2.6402392387390137,0.8815102577209473,2.081918716430664,0.7356420755386353,5.4259209632873535,0.5043749809265137,0.6131939888000488
EPH_relaxed_0001_pdb2pqr_Repair_24_r2_0001_complex,61,2.849677085876465,0.8623847961425781,2.9338574409484863,2.182800054550171,5.618684768676758,0.4937499463558197,0.6101946234703064
EPH_relaxed_0001_pdb2pqr_Repair_24_r2_0001_complex,62,3.0883891582489014,0.849778413772583,3.053253173828125,2.288013219833374,5.701039791107178,0.49000000953674316,0.5801796317100525
EPH_relaxed_0001_pdb2pqr_Repair_24_r2_0001_complex,63,2.9038872718811035,0.8643559217453003,2.6496455669403076,2.1307520866394043,5.704052448272705,0.5074999332427979,0.5544722080230713
EPH_relaxed_0001_pdb2pqr_Repair_24_r2_0001_complex,64,2.7501866817474365,0.8799958229064941,1.9373353719711304,0.955096423625946,5.733475685119629,0.47312498092651367,0.6117844581604004
EPH_relaxed_0001_pdb2pqr_Repair_24_r2_0001_complex,65,2.910067558288574,0.8549935817718506,3.2972564697265625,2.2520406246185303,5.786741733551025,0.5074999928474426,0.5785080194473267
EPH_relaxed_0001_pdb2pqr_Repair_24_r2_0001_complex,66,2.9482288360595703,0.8628907799720764,2.476482629776001,1.1757651567459106,5.813241004943848,0.4868749976158142,0.5645130276679993
EPH_relaxed_0001_pdb2pqr_Repair_24_r2_0001_complex,67,2.8674278259277344,0.8627384901046753,2.7399771213531494,0.9280107021331787,5.823513507843018,0.48249998688697815,0.5545927286148071
EPH_relaxed_0001_pdb2pqr_Repair_24_r2_0001_complex,68,2.5725760459899902,0.8840511441230774,1.4200592041015625,0.7163134813308716,5.826142311096191,0.47437500953674316,0.5989302396774292
EPH_relaxed_0001_pdb2pqr_Repair_24_r2_0001_complex,69,2.6052842140197754,0.8920876383781433,2.066330671310425,1.6526544094085693,5.974112510681152,0.4762499928474426,0.5540411472320557
EPH_relaxed_0001_pdb2pqr_Repair_24_r2_0001_complex,70,2.735400676727295,0.8761435747146606,1.710152268409729,0.9765127897262573,6.041096210479736,0.5375000238418579,0.612415075302124
EPH_relaxed_0001_pdb2pqr_Repair_24_r2_0001_complex,71,2.4902379512786865,0.8945764899253845,1.9899811744689941,0.9708205461502075,6.083768844604492,0.48749998211860657,0.580107569694519
EPH_relaxed_0001_pdb2pqr_Repair_24_r2_0001_complex,72,3.184422016143799,0.825512170791626,5.910907745361328,2.683159351348877,6.107564926147461,0.49437499046325684,0.4638060927391052
EPH_relaxed_0001_pdb2pqr_Repair_24_r2_0001_complex,73,2.9073293209075928,0.8665947914123535,2.862309217453003,2.093430757522583,6.111945152282715,0.48249998688697815,0.5561661720275879
EPH_relaxed_0001_pdb2pqr_Repair_24_r2_0001_complex,74,2.847942590713501,0.8639421463012695,2.693894863128662,2.142287492752075,6.189461708068848,0.4806249737739563,0.5485872626304626
EPH_relaxed_0001_pdb2pqr_Repair_24_r2_0001_complex,75,2.9471771717071533,0.8588467836380005,3.067169666290283,2.229823112487793,6.230124473571777,0.4625000059604645,0.5591342449188232
EPH_relaxed_0001_pdb2pqr_Repair_24_r2_0001_complex,76,2.4218802452087402,0.9002372026443481,1.3485262393951416,0.7417590022087097,6.291703701019287,0.47374996542930603,0.6234787702560425
EPH_relaxed_0001_pdb2pqr_Repair_24_r2_0001_complex,77,3.0190093517303467,0.8463769555091858,3.388410806655884,2.0324947834014893,6.341439723968506,0.46937498450279236,0.5343999266624451
EPH_relaxed_0001_pdb2pqr_Repair_24_r2_0001_complex,78,2.6720516681671143,0.874979555606842,2.435143232345581,1.0319122076034546,6.401523113250732,0.46562498807907104,0.5201511383056641
EPH_relaxed_0001_pdb2pqr_Repair_24_r2_0001_complex,79,3.203062057495117,0.8383228182792664,3.7837817668914795,1.686859130859375,6.47036075592041,0.4712499678134918,0.540009617805481
EPH_relaxed_0001_pdb2pqr_Repair_24_r2_0001_complex,80,2.95654034614563,0.8573935627937317,3.52439546585083,2.005201816558838,6.536562442779541,0.4649999737739563,0.5610561370849609
EPH_relaxed_0001_pdb2pqr_Repair_24_r2_0001_complex,81,2.8815670013427734,0.8378192186355591,8.301902770996094,1.7173527479171753,6.569721221923828,0.4749999940395355,0.5434901714324951
EPH_relaxed_0001_pdb2pqr_Repair_24_r2_0001_complex,82,2.782785177230835,0.8559384942054749,5.673422813415527,2.695939779281616,6.618553161621094,0.4762499928474426,0.452913761138916
EPH_relaxed_0001_pdb2pqr_Repair_24_r2_0001_complex,83,3.3547842502593994,0.8143393993377686,7.896944046020508,1.2307238578796387,6.679036617279053,0.4568749666213989,0.4906388223171234
EPH_relaxed_0001_pdb2pqr_Repair_24_r2_0001_complex,84,2.773893117904663,0.8787697553634644,1.6000945568084717,1.312427282333374,6.759733200073242,0.46000000834465027,0.5464937090873718
EPH_relaxed_0001_pdb2pqr_Repair_24_r2_0001_complex,85,2.944084644317627,0.8555774688720703,2.9912073612213135,2.017127513885498,6.910452842712402,0.46687501668930054,0.542421817779541
EPH_relaxed_0001_pdb2pqr_Repair_24_r2_0001_complex,86,3.1684670448303223,0.8161570429801941,8.307753562927246,1.6786260604858398,6.984721660614014,0.4587499797344208,0.5295953154563904
EPH_relaxed_0001_pdb2pqr_Repair_24_r2_0001_complex,87,3.176027297973633,0.8191325664520264,7.5111985206604,2.539825677871704,7.025525093078613,0.46687498688697815,0.47267621755599976
EPH_relaxed_0001_pdb2pqr_Repair_24_r2_0001_complex,88,3.0645697116851807,0.8271976113319397,7.06990385055542,1.6412768363952637,7.038772106170654,0.4599999785423279,0.46186280250549316
EPH_relaxed_0001_pdb2pqr_Repair_24_r2_0001_complex,89,3.3809728622436523,0.7971409559249878,7.96866512298584,1.2906785011291504,7.0716633796691895,0.4606249928474426,0.5642832517623901
EPH_relaxed_0001_pdb2pqr_Repair_24_r2_0001_complex,90,3.0035789012908936,0.8408952951431274,5.188933372497559,2.686595916748047,7.113399982452393,0.46687495708465576,0.46371495723724365
EPH_relaxed_0001_pdb2pqr_Repair_24_r2_0001_complex,91,3.1078786849975586,0.821234941482544,8.137697219848633,1.6211827993392944,7.2711381912231445,0.4493749737739563,0.5093746185302734
EPH_relaxed_0001_pdb2pqr_Repair_24_r2_0001_complex,92,3.1721596717834473,0.8171685934066772,7.746971130371094,1.4716655015945435,7.282903671264648,0.4599999785423279,0.49698954820632935
EPH_relaxed_0001_pdb2pqr_Repair_24_r2_0001_complex,93,3.0178353786468506,0.8561875820159912,2.9246132373809814,2.1569302082061768,7.3032660484313965,0.4574999511241913,0.5124076008796692
EPH_relaxed_0001_pdb2pqr_Repair_24_r2_0001_complex,94,3.157783031463623,0.8147466778755188,8.125290870666504,1.044013261795044,7.3326616287231445,0.44624996185302734,0.499511182308197
EPH_relaxed_0001_pdb2pqr_Repair_24_r2_0001_complex,95,3.1479837894439697,0.8169472217559814,7.89149808883667,1.2932977676391602,7.411952972412109,0.4531249701976776,0.48488351702690125
EPH_relaxed_0001_pdb2pqr_Repair_24_r2_0001_complex,96,3.078751802444458,0.8210281133651733,6.525674343109131,1.803744912147522,7.416471481323242,0.45249998569488525,0.47202175855636597
EPH_relaxed_0001_pdb2pqr_Repair_24_r2_0001_complex,97,3.009716749191284,0.8315290808677673,7.709885597229004,1.8170137405395508,7.448120594024658,0.44749999046325684,0.47675299644470215
EPH_relaxed_0001_pdb2pqr_Repair_24_r2_0001_complex,98,3.277218818664551,0.816847562789917,7.7202301025390625,2.185370683670044,7.450084686279297,0.45124995708465576,0.4778120517730713
EPH_relaxed_0001_pdb2pqr_Repair_24_r2_0001_complex,99,3.200810194015503,0.8151419162750244,7.947167873382568,1.3550333976745605,7.493896484375,0.4412499666213989,0.5082553625106812
EPH_relaxed_0001_pdb2pqr_Repair_24_r2_0001_complex,100,2.986741542816162,0.832631528377533,8.086152076721191,1.297315001487732,7.7345170974731445,0.44374996423721313,0.4848562180995941
