label,model_idx,fape,lddt,rmsd,kabsch,prmsd,plddt,plddt_pde
EPH_relaxed_0001_pdb2pqr_Repair_291_r2_0001_complex,11,2.514842987060547,0.8949347734451294,1.2643170356750488,0.777617871761322,2.868504047393799,0.7368749976158142,0.7359367609024048
EPH_relaxed_0001_pdb2pqr_Repair_291_r2_0001_complex,12,2.427506446838379,0.9051576256752014,1.0267863273620605,0.6990246176719666,2.918687582015991,0.7843749523162842,0.7866271734237671
EPH_relaxed_0001_pdb2pqr_Repair_291_r2_0001_complex,13,2.816288948059082,0.8748180866241455,2.300088882446289,2.167524576187134,2.9555654525756836,0.6612499952316284,0.6329007148742676
EPH_relaxed_0001_pdb2pqr_Repair_291_r2_0001_complex,14,2.98787784576416,0.8334470987319946,9.000364303588867,1.0928677320480347,3.01641583442688,0.671875,0.6466079950332642
EPH_relaxed_0001_pdb2pqr_Repair_291_r2_0001_complex,15,2.6275956630706787,0.8869180083274841,2.230639934539795,1.5060808658599854,3.0429041385650635,0.6887499690055847,0.6572613716125488
EPH_relaxed_0001_pdb2pqr_Repair_291_r2_0001_complex,16,2.880262851715088,0.8731128573417664,2.600696086883545,2.038149356842041,3.0431926250457764,0.6799999475479126,0.6567322015762329
EPH_relaxed_0001_pdb2pqr_Repair_291_r2_0001_complex,17,2.628959894180298,0.8914721012115479,1.440808892250061,0.9048113226890564,3.160797595977783,0.746874988079071,0.6881411671638489
EPH_relaxed_0001_pdb2pqr_Repair_291_r2_0001_complex,18,2.5458500385284424,0.895484447479248,1.9284367561340332,1.469617486000061,3.1826748847961426,0.6568750143051147,0.6411826014518738
EPH_relaxed_0001_pdb2pqr_Repair_291_r2_0001_complex,19,2.6165530681610107,0.8900160193443298,1.2192513942718506,0.9672865867614746,3.191345691680908,0.7431249618530273,0.6691746711730957
EPH_relaxed_0001_pdb2pqr_Repair_291_r2_0001_complex,20,3.23978853225708,0.8109952211380005,8.864765167236328,0.9679954051971436,3.2158448696136475,0.6449999809265137,0.6587188243865967
EPH_relaxed_0001_pdb2pqr_Repair_291_r2_0001_complex,21,2.6714024543762207,0.8998302221298218,1.1580458879470825,0.7890102863311768,3.225792646408081,0.703125,0.7148383855819702
EPH_relaxed_0001_pdb2pqr_Repair_291_r2_0001_complex,22,2.3513195514678955,0.9057185053825378,1.485060691833496,1.0539944171905518,3.231130838394165,0.6637499332427979,0.6912028789520264
EPH_relaxed_0001_pdb2pqr_Repair_291_r2_0001_complex,23,2.5763602256774902,0.8991031646728516,1.217948317527771,0.949152946472168,3.275949716567993,0.6662499904632568,0.742913007736206
EPH_relaxed_0001_pdb2pqr_Repair_291_r2_0001_complex,24,2.7640950679779053,0.8697091341018677,1.8481152057647705,1.1452962160110474,3.294807195663452,0.70374995470047,0.6481994390487671
EPH_relaxed_0001_pdb2pqr_Repair_291_r2_0001_complex,25,2.8566744327545166,0.865021288394928,1.8403457403182983,1.1856541633605957,3.3488526344299316,0.6850000023841858,0.6516542434692383
EPH_relaxed_0001_pdb2pqr_Repair_291_r2_0001_complex,26,2.389965057373047,0.9080642461776733,1.1632990837097168,0.8395750522613525,3.363041877746582,0.7206249237060547,0.7230134010314941
EPH_relaxed_0001_pdb2pqr_Repair_291_r2_0001_complex,27,2.750761032104492,0.871006429195404,2.758118152618408,2.4299659729003906,3.382190465927124,0.6674999594688416,0.7296115756034851
EPH_relaxed_0001_pdb2pqr_Repair_291_r2_0001_complex,28,3.314502000808716,0.7948179244995117,8.876776695251465,1.1502050161361694,3.438258409500122,0.6731250286102295,0.6896198987960815
EPH_relaxed_0001_pdb2pqr_Repair_291_r2_0001_complex,29,2.6400537490844727,0.893195390701294,1.447163701057434,0.9626350402832031,3.469289541244507,0.7012499570846558,0.7306734323501587
EPH_relaxed_0001_pdb2pqr_Repair_291_r2_0001_complex,30,2.6281299591064453,0.8810447454452515,2.6922826766967773,2.1324098110198975,3.5787763595581055,0.6868749856948853,0.6545509099960327
EPH_relaxed_0001_pdb2pqr_Repair_291_r2_0001_complex,31,2.5756797790527344,0.8874456882476807,1.802567958831787,1.3334476947784424,3.6332144737243652,0.6306250095367432,0.6497631669044495
EPH_relaxed_0001_pdb2pqr_Repair_291_r2_0001_complex,32,2.986471652984619,0.8635543584823608,2.458111047744751,2.0352702140808105,3.6810193061828613,0.6756249666213989,0.6517180800437927
EPH_relaxed_0001_pdb2pqr_Repair_291_r2_0001_complex,33,2.9170587062835693,0.8595050573348999,2.9469895362854004,2.023635149002075,3.759471893310547,0.6281249523162842,0.6095303893089294
EPH_relaxed_0001_pdb2pqr_Repair_291_r2_0001_complex,34,2.825089454650879,0.8730941414833069,2.6873385906219482,2.295184850692749,3.763805627822876,0.6431249380111694,0.6799471378326416
EPH_relaxed_0001_pdb2pqr_Repair_291_r2_0001_complex,35,2.964679002761841,0.8689994215965271,2.5337975025177,1.9806809425354004,3.7665677070617676,0.6150000095367432,0.6652120351791382
EPH_relaxed_0001_pdb2pqr_Repair_291_r2_0001_complex,36,2.495892286300659,0.9004393815994263,1.5017088651657104,0.9229912757873535,3.769354820251465,0.6212499141693115,0.621550440788269
EPH_relaxed_0001_pdb2pqr_Repair_291_r2_0001_complex,37,2.7163803577423096,0.8761012554168701,2.044121503829956,1.3848354816436768,3.7907867431640625,0.6081249713897705,0.6353252530097961
EPH_relaxed_0001_pdb2pqr_Repair_291_r2_0001_complex,38,2.627671003341675,0.8787373304367065,1.496429681777954,0.9237033128738403,3.823942184448242,0.6493749618530273,0.7005338668823242
EPH_relaxed_0001_pdb2pqr_Repair_291_r2_0001_complex,39,2.609126091003418,0.8898009061813354,1.1534980535507202,0.7544127702713013,3.8788468837738037,0.6543749570846558,0.7155810594558716
EPH_relaxed_0001_pdb2pqr_Repair_291_r2_0001_complex,40,2.590841293334961,0.886934220790863,1.23560631275177,0.8389775156974792,3.949971914291382,0.6199999451637268,0.72559654712677
EPH_relaxed_0001_pdb2pqr_Repair_291_r2_0001_complex,41,2.739823818206787,0.8847393989562988,2.3103926181793213,1.7875629663467407,4.0011396408081055,0.6043749451637268,0.6288996338844299
EPH_relaxed_0001_pdb2pqr_Repair_291_r2_0001_complex,42,2.3029227256774902,0.907225489616394,1.8687859773635864,0.835614025592804,4.002591609954834,0.6181249618530273,0.6413663625717163
EPH_relaxed_0001_pdb2pqr_Repair_291_r2_0001_complex,43,3.029115915298462,0.8604249358177185,2.8370556831359863,2.1353917121887207,4.080507755279541,0.5887500047683716,0.691295862197876
EPH_relaxed_0001_pdb2pqr_Repair_291_r2_0001_complex,44,2.49533748626709,0.8994479179382324,1.595009207725525,0.8512012362480164,4.185990810394287,0.559999942779541,0.6569700241088867
EPH_relaxed_0001_pdb2pqr_Repair_291_r2_0001_complex,45,2.6704342365264893,0.8801478147506714,2.7033352851867676,2.130711078643799,4.219731330871582,0.6243749856948853,0.6305848360061646
EPH_relaxed_0001_pdb2pqr_Repair_291_r2_0001_complex,46,2.6999800205230713,0.8830842971801758,1.4621531963348389,0.9475025534629822,4.239586353302002,0.6393749713897705,0.696044921875
EPH_relaxed_0001_pdb2pqr_Repair_291_r2_0001_complex,47,2.5189120769500732,0.8920626044273376,1.7859125137329102,1.4035084247589111,4.321968078613281,0.5518749952316284,0.6317408084869385
EPH_relaxed_0001_pdb2pqr_Repair_291_r2_0001_complex,48,2.7525882720947266,0.8743566274642944,3.007796287536621,2.2579050064086914,4.323261260986328,0.5487499833106995,0.6038769483566284
EPH_relaxed_0001_pdb2pqr_Repair_291_r2_0001_complex,49,2.7243149280548096,0.8860353827476501,1.5080373287200928,0.8979232311248779,4.370323657989502,0.5549999475479126,0.6207859516143799
EPH_relaxed_0001_pdb2pqr_Repair_291_r2_0001_complex,50,3.48268985748291,0.7968617081642151,8.990017890930176,2.041572093963623,4.437101364135742,0.6593749523162842,0.6224349141120911
EPH_relaxed_0001_pdb2pqr_Repair_291_r2_0001_complex,51,2.4254815578460693,0.9043169617652893,1.4830349683761597,0.9955670237541199,4.438818454742432,0.5612499713897705,0.6752678751945496
EPH_relaxed_0001_pdb2pqr_Repair_291_r2_0001_complex,52,2.6803054809570312,0.8839566111564636,2.5052103996276855,1.8796783685684204,4.447905540466309,0.5568749904632568,0.6283965110778809
EPH_relaxed_0001_pdb2pqr_Repair_291_r2_0001_complex,53,2.7892987728118896,0.8735335469245911,1.6918962001800537,0.8878394961357117,4.44792366027832,0.6256250143051147,0.6258623600006104
EPH_relaxed_0001_pdb2pqr_Repair_291_r2_0001_complex,54,2.6414504051208496,0.8863168358802795,1.8037824630737305,0.9750273823738098,4.461091041564941,0.6237499713897705,0.6582862138748169
EPH_relaxed_0001_pdb2pqr_Repair_291_r2_0001_complex,55,2.37101149559021,0.9026210308074951,1.3900179862976074,0.9754968881607056,4.524753093719482,0.5418750047683716,0.6261473298072815
EPH_relaxed_0001_pdb2pqr_Repair_291_r2_0001_complex,56,2.5135581493377686,0.8904234766960144,1.0870047807693481,0.7541866898536682,4.533624172210693,0.559374988079071,0.6911431550979614
EPH_relaxed_0001_pdb2pqr_Repair_291_r2_0001_complex,57,2.562120199203491,0.8993735313415527,1.9276618957519531,1.0182255506515503,4.5571489334106445,0.5543749332427979,0.6178650856018066
EPH_relaxed_0001_pdb2pqr_Repair_291_r2_0001_complex,58,2.5502586364746094,0.894005298614502,1.5694057941436768,1.0078197717666626,4.5823259353637695,0.5575000047683716,0.6319795846939087
EPH_relaxed_0001_pdb2pqr_Repair_291_r2_0001_complex,59,3.3928236961364746,0.7988032102584839,8.66082763671875,1.1885318756103516,4.671469211578369,0.5506249666213989,0.6355230212211609
EPH_relaxed_0001_pdb2pqr_Repair_291_r2_0001_complex,60,3.20854115486145,0.8050150871276855,8.448107719421387,0.8940526843070984,4.680319786071777,0.5637499690055847,0.6540367603302002
EPH_relaxed_0001_pdb2pqr_Repair_291_r2_0001_complex,61,2.5065529346466064,0.8957981467247009,2.048694133758545,1.6470292806625366,4.710617542266846,0.5693749785423279,0.6078740358352661
EPH_relaxed_0001_pdb2pqr_Repair_291_r2_0001_complex,62,2.6275691986083984,0.8880244493484497,1.687967300415039,1.048313856124878,4.715437889099121,0.5537499785423279,0.6321724653244019
EPH_relaxed_0001_pdb2pqr_Repair_291_r2_0001_complex,63,2.63071608543396,0.8947439193725586,1.5918916463851929,0.8311437368392944,4.823330879211426,0.5406249761581421,0.6448310017585754
EPH_relaxed_0001_pdb2pqr_Repair_291_r2_0001_complex,64,2.6798946857452393,0.8855989575386047,2.5321505069732666,1.9565844535827637,4.940916538238525,0.5118749737739563,0.6000379323959351
EPH_relaxed_0001_pdb2pqr_Repair_291_r2_0001_complex,65,3.0051305294036865,0.8611061573028564,2.7502858638763428,2.064821481704712,4.97047233581543,0.5349999666213989,0.6101202964782715
EPH_relaxed_0001_pdb2pqr_Repair_291_r2_0001_complex,66,2.334024667739868,0.90416419506073,1.7441259622573853,1.2386478185653687,5.0247907638549805,0.546875,0.61588454246521
EPH_relaxed_0001_pdb2pqr_Repair_291_r2_0001_complex,67,2.6726226806640625,0.8933261036872864,2.160738229751587,1.6670053005218506,5.052500247955322,0.5306249856948853,0.6164182424545288
EPH_relaxed_0001_pdb2pqr_Repair_291_r2_0001_complex,68,2.6494803428649902,0.8977571725845337,1.5420254468917847,0.9764695167541504,5.0952019691467285,0.5306249856948853,0.6275997161865234
EPH_relaxed_0001_pdb2pqr_Repair_291_r2_0001_complex,69,2.9640910625457764,0.8632562756538391,2.9157867431640625,2.341421365737915,5.158215522766113,0.5387499332427979,0.5996917486190796
EPH_relaxed_0001_pdb2pqr_Repair_291_r2_0001_complex,70,2.73233962059021,0.8901394605636597,1.6376042366027832,0.837543249130249,5.210241794586182,0.5206249952316284,0.6009595394134521
EPH_relaxed_0001_pdb2pqr_Repair_291_r2_0001_complex,71,2.404043197631836,0.9020037651062012,1.2137917280197144,0.7994834780693054,5.3339362144470215,0.49562495946884155,0.6221277117729187
EPH_relaxed_0001_pdb2pqr_Repair_291_r2_0001_complex,72,2.7161152362823486,0.8806758522987366,1.6810120344161987,0.8421841859817505,5.43147611618042,0.5024999976158142,0.5890884399414062
EPH_relaxed_0001_pdb2pqr_Repair_291_r2_0001_complex,73,2.5907680988311768,0.8963351845741272,1.2724498510360718,0.7816345691680908,5.441622257232666,0.5199999809265137,0.6379729509353638
EPH_relaxed_0001_pdb2pqr_Repair_291_r2_0001_complex,74,2.5637431144714355,0.8881512880325317,2.6926310062408447,1.129138469696045,5.601293563842773,0.49312496185302734,0.5725013017654419
EPH_relaxed_0001_pdb2pqr_Repair_291_r2_0001_complex,75,2.4765684604644775,0.9042874574661255,1.163255214691162,0.7644921541213989,5.704270362854004,0.49812501668930054,0.711907684803009
EPH_relaxed_0001_pdb2pqr_Repair_291_r2_0001_complex,76,2.8386662006378174,0.8616983294487,2.9179413318634033,1.9010454416275024,5.739585876464844,0.5024999976158142,0.5732458829879761
EPH_relaxed_0001_pdb2pqr_Repair_291_r2_0001_complex,77,2.567389726638794,0.8896809220314026,1.626874327659607,0.9044061899185181,5.774843215942383,0.48624998331069946,0.5890438556671143
EPH_relaxed_0001_pdb2pqr_Repair_291_r2_0001_complex,78,2.716731309890747,0.8804302215576172,1.6066564321517944,0.7320165038108826,5.908043384552002,0.4818750023841858,0.6307646632194519
EPH_relaxed_0001_pdb2pqr_Repair_291_r2_0001_complex,79,2.695059299468994,0.8816819787025452,2.7965950965881348,2.0281686782836914,5.933666229248047,0.48749998211860657,0.5971207022666931
EPH_relaxed_0001_pdb2pqr_Repair_291_r2_0001_complex,80,2.6651594638824463,0.8781117796897888,3.3113133907318115,2.169365644454956,5.951743125915527,0.4912499785423279,0.5735509395599365
EPH_relaxed_0001_pdb2pqr_Repair_291_r2_0001_complex,81,2.8759775161743164,0.8567219972610474,4.29301118850708,1.7179232835769653,5.9619317054748535,0.5643749833106995,0.48167645931243896
EPH_relaxed_0001_pdb2pqr_Repair_291_r2_0001_complex,82,2.9104740619659424,0.8557397127151489,2.5288281440734863,1.9589354991912842,6.131039619445801,0.49437499046325684,0.5912796258926392
EPH_relaxed_0001_pdb2pqr_Repair_291_r2_0001_complex,83,2.4575977325439453,0.8902360796928406,1.4463143348693848,0.7893097996711731,6.135525226593018,0.48374995589256287,0.5821654796600342
EPH_relaxed_0001_pdb2pqr_Repair_291_r2_0001_complex,84,2.9156408309936523,0.8624220490455627,3.0816731452941895,2.1123111248016357,6.347556114196777,0.4806249737739563,0.5650348663330078
EPH_relaxed_0001_pdb2pqr_Repair_291_r2_0001_complex,85,2.635324478149414,0.8856064081192017,1.835160732269287,1.0823675394058228,6.41563606262207,0.4712499678134918,0.5716145038604736
EPH_relaxed_0001_pdb2pqr_Repair_291_r2_0001_complex,86,3.025980234146118,0.8296531438827515,8.424174308776855,1.2648026943206787,6.4560627937316895,0.4831249713897705,0.550317645072937
EPH_relaxed_0001_pdb2pqr_Repair_291_r2_0001_complex,87,3.32340407371521,0.800505518913269,8.683091163635254,0.9198485612869263,6.494515895843506,0.4756249785423279,0.5418317317962646
EPH_relaxed_0001_pdb2pqr_Repair_291_r2_0001_complex,88,2.6860127449035645,0.8921413421630859,1.4483388662338257,0.8277068138122559,6.530343532562256,0.476874977350235,0.5726416707038879
EPH_relaxed_0001_pdb2pqr_Repair_291_r2_0001_complex,89,3.1204891204833984,0.8224403262138367,7.910306930541992,2.1751911640167236,6.671025276184082,0.4568749666213989,0.49334171414375305
EPH_relaxed_0001_pdb2pqr_Repair_291_r2_0001_complex,90,3.126702308654785,0.8088010549545288,8.27187442779541,1.3714429140090942,6.718825817108154,0.461249977350235,0.5407050848007202
EPH_relaxed_0001_pdb2pqr_Repair_291_r2_0001_complex,91,2.9146761894226074,0.8555891513824463,2.808912754058838,1.9460821151733398,6.859049320220947,0.4587499797344208,0.5538114905357361
EPH_relaxed_0001_pdb2pqr_Repair_291_r2_0001_complex,92,3.055358648300171,0.8197987079620361,8.442557334899902,1.2116105556488037,6.904923439025879,0.4599999785423279,0.5665287971496582
EPH_relaxed_0001_pdb2pqr_Repair_291_r2_0001_complex,93,2.8004510402679443,0.8680012226104736,1.885384202003479,1.1987648010253906,6.945123195648193,0.4662500023841858,0.5541146397590637
EPH_relaxed_0001_pdb2pqr_Repair_291_r2_0001_complex,94,2.8679604530334473,0.8399947881698608,8.395465850830078,1.530724287033081,7.065579891204834,0.461249977350235,0.5339281558990479
EPH_relaxed_0001_pdb2pqr_Repair_291_r2_0001_complex,95,3.0829343795776367,0.8181808590888977,7.646242141723633,1.7507343292236328,7.120243072509766,0.46437495946884155,0.4622945785522461
EPH_relaxed_0001_pdb2pqr_Repair_291_r2_0001_complex,96,2.8273611068725586,0.8438824415206909,8.128643989562988,2.05194354057312,7.134095668792725,0.4674999713897705,0.5334889888763428
EPH_relaxed_0001_pdb2pqr_Repair_291_r2_0001_complex,97,3.0180864334106445,0.8277690410614014,8.14510726928711,1.7423901557922363,7.158287048339844,0.45249998569488525,0.4994717240333557
EPH_relaxed_0001_pdb2pqr_Repair_291_r2_0001_complex,98,3.0904204845428467,0.8293770551681519,8.053618431091309,1.568639874458313,7.238119125366211,0.44999998807907104,0.5106906890869141
EPH_relaxed_0001_pdb2pqr_Repair_291_r2_0001_complex,99,3.2056057453155518,0.8188763856887817,7.591447353363037,2.3935706615448,7.321491241455078,0.45937496423721313,0.477406769990921
EPH_relaxed_0001_pdb2pqr_Repair_291_r2_0001_complex,100,2.828883171081543,0.8426526188850403,8.014847755432129,2.1701292991638184,7.410675048828125,0.4468749761581421,0.5079739689826965
