label,model_idx,fape,lddt,rmsd,kabsch,prmsd,plddt,plddt_pde
EPH_relaxed_0001_pdb2pqr_Repair_274_r2_0001_complex,15,2.636033296585083,0.8896743655204773,1.0532472133636475,0.7416565418243408,2.9724864959716797,0.7831249833106995,0.7638847827911377
EPH_relaxed_0001_pdb2pqr_Repair_274_r2_0001_complex,16,2.6235666275024414,0.8852156400680542,1.3949671983718872,1.0780013799667358,2.98307466506958,0.7712499499320984,0.7172132730484009
EPH_relaxed_0001_pdb2pqr_Repair_274_r2_0001_complex,17,2.8030548095703125,0.884382426738739,1.3210804462432861,0.7327563762664795,3.0020601749420166,0.7443749904632568,0.7319355607032776
EPH_relaxed_0001_pdb2pqr_Repair_274_r2_0001_complex,18,2.4989025592803955,0.8987169861793518,1.0383564233779907,0.7353286147117615,3.0111899375915527,0.700624942779541,0.7341657876968384
EPH_relaxed_0001_pdb2pqr_Repair_274_r2_0001_complex,19,2.920410394668579,0.8592947125434875,1.7044823169708252,1.0777645111083984,3.04227352142334,0.7331249713897705,0.716292142868042
EPH_relaxed_0001_pdb2pqr_Repair_274_r2_0001_complex,20,2.7573814392089844,0.8821218013763428,1.5600444078445435,1.1836628913879395,3.056109666824341,0.6756249666213989,0.6623176336288452
EPH_relaxed_0001_pdb2pqr_Repair_274_r2_0001_complex,21,2.790388345718384,0.8835984468460083,1.3410913944244385,0.9155640006065369,3.137444496154785,0.7131249904632568,0.7235599756240845
EPH_relaxed_0001_pdb2pqr_Repair_274_r2_0001_complex,22,2.9471616744995117,0.8632535934448242,2.7515382766723633,2.2099392414093018,3.162075996398926,0.7912499904632568,0.7020998597145081
EPH_relaxed_0001_pdb2pqr_Repair_274_r2_0001_complex,23,3.1472201347351074,0.8536117076873779,2.3322107791900635,1.9144116640090942,3.166029691696167,0.7018749713897705,0.6663531064987183
EPH_relaxed_0001_pdb2pqr_Repair_274_r2_0001_complex,24,2.9530346393585205,0.8534223437309265,1.969465732574463,1.2368431091308594,3.1684017181396484,0.6831250190734863,0.665165364742279
EPH_relaxed_0001_pdb2pqr_Repair_274_r2_0001_complex,25,2.578355550765991,0.8947515487670898,1.3051263093948364,0.7593806982040405,3.202265501022339,0.6856249570846558,0.6977663040161133
EPH_relaxed_0001_pdb2pqr_Repair_274_r2_0001_complex,26,2.9033925533294678,0.8560981750488281,1.7928038835525513,1.1448315382003784,3.251138925552368,0.6756250262260437,0.6992514729499817
EPH_relaxed_0001_pdb2pqr_Repair_274_r2_0001_complex,27,2.774651288986206,0.8863334655761719,1.5193917751312256,0.9630146026611328,3.3303542137145996,0.6987499594688416,0.6929609775543213
EPH_relaxed_0001_pdb2pqr_Repair_274_r2_0001_complex,28,2.7030410766601562,0.887620210647583,1.3332550525665283,1.0559942722320557,3.3572275638580322,0.7018749713897705,0.7159187197685242
EPH_relaxed_0001_pdb2pqr_Repair_274_r2_0001_complex,29,2.8536641597747803,0.8776484727859497,1.4457885026931763,0.9801038503646851,3.359531879425049,0.6231249570846558,0.6584033966064453
EPH_relaxed_0001_pdb2pqr_Repair_274_r2_0001_complex,30,2.9406628608703613,0.8710178732872009,2.367033004760742,1.806929111480713,3.3776535987854004,0.6468749046325684,0.6624559164047241
EPH_relaxed_0001_pdb2pqr_Repair_274_r2_0001_complex,31,2.530351400375366,0.8874569535255432,1.3621485233306885,0.7726672291755676,3.3963255882263184,0.6606249809265137,0.6809734106063843
EPH_relaxed_0001_pdb2pqr_Repair_274_r2_0001_complex,32,2.9758222103118896,0.8683037161827087,1.658234715461731,1.0646268129348755,3.433959722518921,0.669374942779541,0.6282320618629456
EPH_relaxed_0001_pdb2pqr_Repair_274_r2_0001_complex,33,2.4362423419952393,0.898663341999054,1.6136488914489746,0.7358455657958984,3.4439785480499268,0.6887499690055847,0.7319408655166626
EPH_relaxed_0001_pdb2pqr_Repair_274_r2_0001_complex,34,2.8845443725585938,0.8757487535476685,1.393661618232727,0.7346107959747314,3.451730251312256,0.68812495470047,0.6958009004592896
EPH_relaxed_0001_pdb2pqr_Repair_274_r2_0001_complex,35,2.8520941734313965,0.8535085916519165,1.9667351245880127,1.134420394897461,3.4966838359832764,0.6993749737739563,0.676285982131958
EPH_relaxed_0001_pdb2pqr_Repair_274_r2_0001_complex,36,2.8604440689086914,0.8712939023971558,2.5934057235717773,2.3733749389648438,3.587345838546753,0.6212499737739563,0.6640473008155823
EPH_relaxed_0001_pdb2pqr_Repair_274_r2_0001_complex,37,2.427821397781372,0.9059589505195618,1.7905473709106445,0.579642653465271,3.611379861831665,0.7024999856948853,0.6883765459060669
EPH_relaxed_0001_pdb2pqr_Repair_274_r2_0001_complex,38,2.6562447547912598,0.8812853097915649,1.3528687953948975,0.7567426562309265,3.761152744293213,0.6456249952316284,0.6979585289955139
EPH_relaxed_0001_pdb2pqr_Repair_274_r2_0001_complex,39,2.629812240600586,0.8883201479911804,1.6261951923370361,1.191400170326233,3.7699813842773438,0.6193749904632568,0.6818364858627319
EPH_relaxed_0001_pdb2pqr_Repair_274_r2_0001_complex,40,3.1069960594177246,0.8141538500785828,8.90500259399414,1.1264344453811646,3.8305327892303467,0.606249988079071,0.676904559135437
EPH_relaxed_0001_pdb2pqr_Repair_274_r2_0001_complex,41,2.828636884689331,0.8772385120391846,2.026707410812378,1.506831407546997,3.909363031387329,0.5887499451637268,0.6094299554824829
EPH_relaxed_0001_pdb2pqr_Repair_274_r2_0001_complex,42,2.911238193511963,0.8674144744873047,2.2468905448913574,1.8040250539779663,3.923434019088745,0.6168749928474426,0.6316944360733032
EPH_relaxed_0001_pdb2pqr_Repair_274_r2_0001_complex,43,2.986740827560425,0.8624120354652405,2.497020959854126,2.0097689628601074,3.948281764984131,0.6649999618530273,0.6586048603057861
EPH_relaxed_0001_pdb2pqr_Repair_274_r2_0001_complex,44,2.729580879211426,0.8747890591621399,1.8300949335098267,1.4192196130752563,3.9677605628967285,0.5899999737739563,0.656369686126709
EPH_relaxed_0001_pdb2pqr_Repair_274_r2_0001_complex,45,2.5276753902435303,0.8984541893005371,1.5873481035232544,0.6492353677749634,3.977203845977783,0.6487499475479126,0.6293042898178101
EPH_relaxed_0001_pdb2pqr_Repair_274_r2_0001_complex,46,2.9144182205200195,0.8647205233573914,1.6177366971969604,1.1608814001083374,3.9953813552856445,0.6206250190734863,0.6202027201652527
EPH_relaxed_0001_pdb2pqr_Repair_274_r2_0001_complex,47,2.4780750274658203,0.9009010791778564,1.5795023441314697,0.9018449783325195,4.0452728271484375,0.6006249189376831,0.694265604019165
EPH_relaxed_0001_pdb2pqr_Repair_274_r2_0001_complex,48,3.4323954582214355,0.793315589427948,8.999809265136719,1.8284504413604736,4.088606834411621,0.5762499570846558,0.588721752166748
EPH_relaxed_0001_pdb2pqr_Repair_274_r2_0001_complex,49,3.006953477859497,0.8584243059158325,2.5331153869628906,2.302849769592285,4.113341331481934,0.6193749904632568,0.6442393064498901
EPH_relaxed_0001_pdb2pqr_Repair_274_r2_0001_complex,50,2.575181722640991,0.8912156820297241,1.433217167854309,0.7983543872833252,4.156959533691406,0.6262499690055847,0.6669505834579468
EPH_relaxed_0001_pdb2pqr_Repair_274_r2_0001_complex,51,3.018702983856201,0.8540605306625366,2.7960922718048096,1.9293922185897827,4.235063076019287,0.640625,0.6633701324462891
EPH_relaxed_0001_pdb2pqr_Repair_274_r2_0001_complex,52,2.5328173637390137,0.8899818658828735,1.1448757648468018,0.6929309964179993,4.237025260925293,0.56312495470047,0.6468909978866577
EPH_relaxed_0001_pdb2pqr_Repair_274_r2_0001_complex,53,3.0200891494750977,0.8568481206893921,2.625229835510254,2.231265068054199,4.253190994262695,0.5937499403953552,0.7084723711013794
EPH_relaxed_0001_pdb2pqr_Repair_274_r2_0001_complex,54,3.0834262371063232,0.8599736094474792,2.933556079864502,2.3767549991607666,4.3392333984375,0.5793750286102295,0.618313193321228
EPH_relaxed_0001_pdb2pqr_Repair_274_r2_0001_complex,55,2.605989933013916,0.8907667994499207,1.715088129043579,0.8877485990524292,4.34921932220459,0.609375,0.6713954210281372
EPH_relaxed_0001_pdb2pqr_Repair_274_r2_0001_complex,56,2.6488218307495117,0.8852633833885193,1.3087233304977417,0.7488036751747131,4.425736427307129,0.5668749809265137,0.6367543935775757
EPH_relaxed_0001_pdb2pqr_Repair_274_r2_0001_complex,57,3.340937614440918,0.8039101958274841,8.70230770111084,1.4341613054275513,4.457616806030273,0.578125,0.6306119561195374
EPH_relaxed_0001_pdb2pqr_Repair_274_r2_0001_complex,58,3.147829055786133,0.817295491695404,8.920677185058594,1.6234058141708374,4.462707042694092,0.5662499666213989,0.6520676612854004
EPH_relaxed_0001_pdb2pqr_Repair_274_r2_0001_complex,59,2.3448920249938965,0.9072800874710083,1.734070062637329,0.9070758819580078,4.490555763244629,0.5906250476837158,0.6542791724205017
EPH_relaxed_0001_pdb2pqr_Repair_274_r2_0001_complex,60,3.255192518234253,0.8055213689804077,8.791245460510254,1.4434287548065186,4.492076873779297,0.5849999785423279,0.6795732378959656
EPH_relaxed_0001_pdb2pqr_Repair_274_r2_0001_complex,61,3.4972848892211914,0.7869232892990112,8.985732078552246,1.5791521072387695,4.509448051452637,0.5787500143051147,0.6483858823776245
EPH_relaxed_0001_pdb2pqr_Repair_274_r2_0001_complex,62,2.765186309814453,0.8838486075401306,1.501481056213379,0.7328225374221802,4.582484722137451,0.5724999904632568,0.6606777906417847
EPH_relaxed_0001_pdb2pqr_Repair_274_r2_0001_complex,63,2.7331087589263916,0.8850021362304688,1.7428420782089233,0.6197403073310852,4.605614185333252,0.5706249475479126,0.6126538515090942
EPH_relaxed_0001_pdb2pqr_Repair_274_r2_0001_complex,64,2.432096481323242,0.8990665674209595,1.627012014389038,1.0396666526794434,4.662873268127441,0.5662499666213989,0.6453765034675598
EPH_relaxed_0001_pdb2pqr_Repair_274_r2_0001_complex,65,2.6230204105377197,0.8856916427612305,1.3099169731140137,0.7208143472671509,4.68942403793335,0.5806249976158142,0.6861230134963989
EPH_relaxed_0001_pdb2pqr_Repair_274_r2_0001_complex,66,2.762369394302368,0.8805570006370544,1.8879636526107788,1.5689600706100464,4.744351863861084,0.559999942779541,0.6139154434204102
EPH_relaxed_0001_pdb2pqr_Repair_274_r2_0001_complex,67,2.7974257469177246,0.8709970712661743,1.9307665824890137,0.8285161852836609,4.790867805480957,0.5487499833106995,0.6385931968688965
EPH_relaxed_0001_pdb2pqr_Repair_274_r2_0001_complex,68,2.6229965686798096,0.8814036250114441,1.6176213026046753,1.0329328775405884,4.895179271697998,0.575624942779541,0.6377735137939453
EPH_relaxed_0001_pdb2pqr_Repair_274_r2_0001_complex,69,3.174527883529663,0.8209564089775085,8.836141586303711,1.3542571067810059,5.1227617263793945,0.5174999237060547,0.5872650146484375
EPH_relaxed_0001_pdb2pqr_Repair_274_r2_0001_complex,70,3.0494585037231445,0.8499024510383606,3.043501853942871,2.254544734954834,5.3759050369262695,0.4856249690055847,0.5961049795150757
EPH_relaxed_0001_pdb2pqr_Repair_274_r2_0001_complex,71,2.812033176422119,0.8718652725219727,2.9823994636535645,2.4480860233306885,5.443455219268799,0.4975000023841858,0.586078405380249
EPH_relaxed_0001_pdb2pqr_Repair_274_r2_0001_complex,72,2.706775426864624,0.8728275299072266,1.6133551597595215,0.7821661829948425,5.452103614807129,0.53187495470047,0.6617135405540466
EPH_relaxed_0001_pdb2pqr_Repair_274_r2_0001_complex,73,2.271451234817505,0.9127618074417114,1.614504337310791,1.1356749534606934,5.563283443450928,0.5012499690055847,0.6444472670555115
EPH_relaxed_0001_pdb2pqr_Repair_274_r2_0001_complex,74,2.8216376304626465,0.8592631816864014,2.9332261085510254,2.144209861755371,5.607834815979004,0.5062500238418579,0.6034797430038452
EPH_relaxed_0001_pdb2pqr_Repair_274_r2_0001_complex,75,2.984354019165039,0.8584325909614563,2.977233409881592,2.145869731903076,5.826073169708252,0.4775000214576721,0.5823007822036743
EPH_relaxed_0001_pdb2pqr_Repair_274_r2_0001_complex,76,2.627978563308716,0.8870735764503479,1.587121844291687,0.7708162665367126,5.839710712432861,0.4949999749660492,0.601280927658081
EPH_relaxed_0001_pdb2pqr_Repair_274_r2_0001_complex,77,3.0036251544952393,0.8578704595565796,3.116013288497925,2.271756887435913,5.989058017730713,0.47874996066093445,0.6016189455986023
EPH_relaxed_0001_pdb2pqr_Repair_274_r2_0001_complex,78,3.0165634155273438,0.8517242670059204,3.305612087249756,1.633094072341919,5.991575241088867,0.4831250011920929,0.5652645826339722
EPH_relaxed_0001_pdb2pqr_Repair_274_r2_0001_complex,79,2.9509546756744385,0.8570985794067383,2.9109232425689697,2.0032005310058594,6.0118727684021,0.4831250011920929,0.6007152795791626
EPH_relaxed_0001_pdb2pqr_Repair_274_r2_0001_complex,80,2.7626636028289795,0.8741559982299805,1.9341456890106201,1.1348686218261719,6.016894817352295,0.48124998807907104,0.6012035012245178
EPH_relaxed_0001_pdb2pqr_Repair_274_r2_0001_complex,81,2.6347873210906982,0.8794516921043396,1.4908748865127563,0.7368963956832886,6.072314739227295,0.49312499165534973,0.6257106065750122
EPH_relaxed_0001_pdb2pqr_Repair_274_r2_0001_complex,82,2.9017603397369385,0.8598368763923645,2.9149632453918457,2.214327812194824,6.189143180847168,0.4881249666213989,0.5638481378555298
EPH_relaxed_0001_pdb2pqr_Repair_274_r2_0001_complex,83,3.1552305221557617,0.8125465512275696,8.613112449645996,1.0566288232803345,6.226224422454834,0.4793750047683716,0.5512008666992188
EPH_relaxed_0001_pdb2pqr_Repair_274_r2_0001_complex,84,3.3953614234924316,0.8004215955734253,8.473298072814941,1.4859939813613892,6.455711841583252,0.4868749976158142,0.588168740272522
EPH_relaxed_0001_pdb2pqr_Repair_274_r2_0001_complex,85,2.95766544342041,0.8548276424407959,2.7703399658203125,1.924525260925293,6.484316349029541,0.46875,0.5638237595558167
EPH_relaxed_0001_pdb2pqr_Repair_274_r2_0001_complex,86,2.784391403198242,0.8740924596786499,1.9455652236938477,0.8437155485153198,6.653420925140381,0.4806250035762787,0.5841505527496338
EPH_relaxed_0001_pdb2pqr_Repair_274_r2_0001_complex,87,2.560063600540161,0.8895220756530762,1.5849463939666748,0.9728870987892151,6.669493198394775,0.4674999713897705,0.5507864356040955
EPH_relaxed_0001_pdb2pqr_Repair_274_r2_0001_complex,88,2.7974483966827393,0.8471851944923401,8.236084938049316,1.4110468626022339,6.765896320343018,0.46437501907348633,0.5309852361679077
EPH_relaxed_0001_pdb2pqr_Repair_274_r2_0001_complex,89,3.162073850631714,0.8245984315872192,7.093106269836426,1.38359797000885,6.873589038848877,0.4593749940395355,0.4723901152610779
EPH_relaxed_0001_pdb2pqr_Repair_274_r2_0001_complex,90,2.841805934906006,0.8693436980247498,1.9360181093215942,1.2469091415405273,7.009288311004639,0.4599999785423279,0.5540066957473755
EPH_relaxed_0001_pdb2pqr_Repair_274_r2_0001_complex,91,2.9618184566497803,0.8421413898468018,7.999232769012451,1.482517123222351,7.023012638092041,0.45749998092651367,0.510225236415863
EPH_relaxed_0001_pdb2pqr_Repair_274_r2_0001_complex,92,2.926522731781006,0.8612203598022461,3.0582597255706787,2.112966775894165,7.026607513427734,0.4612500071525574,0.5156790614128113
EPH_relaxed_0001_pdb2pqr_Repair_274_r2_0001_complex,93,3.030578374862671,0.8286193609237671,8.211073875427246,1.1889363527297974,7.16093635559082,0.4612500071525574,0.5147256851196289
EPH_relaxed_0001_pdb2pqr_Repair_274_r2_0001_complex,94,3.19002628326416,0.819222092628479,8.097225189208984,2.2059454917907715,7.182176113128662,0.45249998569488525,0.5137119889259338
EPH_relaxed_0001_pdb2pqr_Repair_274_r2_0001_complex,95,3.269906520843506,0.8152605295181274,7.232123374938965,2.117786407470703,7.187262535095215,0.45749998092651367,0.47418463230133057
EPH_relaxed_0001_pdb2pqr_Repair_274_r2_0001_complex,96,3.098285436630249,0.8205870985984802,7.063849449157715,1.7779066562652588,7.242534637451172,0.4543749690055847,0.4650239646434784
EPH_relaxed_0001_pdb2pqr_Repair_274_r2_0001_complex,97,3.2210962772369385,0.8183689117431641,7.9481682777404785,1.6029088497161865,7.281620979309082,0.4612500071525574,0.5012466907501221
EPH_relaxed_0001_pdb2pqr_Repair_274_r2_0001_complex,98,3.160839557647705,0.8235843181610107,7.829229831695557,2.272810697555542,7.335264682769775,0.4518749713897705,0.49928370118141174
EPH_relaxed_0001_pdb2pqr_Repair_274_r2_0001_complex,99,3.2745301723480225,0.8201344013214111,7.841940879821777,1.9168485403060913,7.40808629989624,0.46312493085861206,0.4812718331813812
EPH_relaxed_0001_pdb2pqr_Repair_274_r2_0001_complex,100,2.8959712982177734,0.8391335010528564,8.169745445251465,2.158480167388916,7.617992401123047,0.4468749761581421,0.5250691771507263
