label,model_idx,fape,lddt,rmsd,kabsch,prmsd,plddt,plddt_pde
EPH_relaxed_0001_pdb2pqr_Repair_53_r2_0001_complex,15,2.50540828704834,0.8871292471885681,1.2744134664535522,0.8324057459831238,2.861579179763794,0.7331249713897705,0.6843039393424988
EPH_relaxed_0001_pdb2pqr_Repair_53_r2_0001_complex,16,2.64815354347229,0.8757357597351074,1.7588648796081543,1.3471622467041016,2.949873924255371,0.7043750286102295,0.6618989109992981
EPH_relaxed_0001_pdb2pqr_Repair_53_r2_0001_complex,17,2.8540825843811035,0.8644417524337769,1.6319516897201538,1.2743123769760132,2.98854660987854,0.6956249475479126,0.6880677938461304
EPH_relaxed_0001_pdb2pqr_Repair_53_r2_0001_complex,18,2.7391018867492676,0.8761281371116638,1.6912542581558228,1.183404803276062,3.006836414337158,0.6856249570846558,0.6679790616035461
EPH_relaxed_0001_pdb2pqr_Repair_53_r2_0001_complex,19,2.6580772399902344,0.8863180875778198,1.582643747329712,1.3186312913894653,3.0808393955230713,0.6818749904632568,0.7060492038726807
EPH_relaxed_0001_pdb2pqr_Repair_53_r2_0001_complex,20,2.6325793266296387,0.8828885555267334,1.587763786315918,1.108540654182434,3.110929250717163,0.7012500166893005,0.649116039276123
EPH_relaxed_0001_pdb2pqr_Repair_53_r2_0001_complex,21,2.9962120056152344,0.8443092107772827,2.1714158058166504,1.125529408454895,3.141350507736206,0.7887499332427979,0.6734328269958496
EPH_relaxed_0001_pdb2pqr_Repair_53_r2_0001_complex,22,2.8133292198181152,0.8697264790534973,1.873106598854065,1.480963945388794,3.145047187805176,0.6662499308586121,0.6830759048461914
EPH_relaxed_0001_pdb2pqr_Repair_53_r2_0001_complex,23,2.3832881450653076,0.9045614004135132,1.5265259742736816,1.1121279001235962,3.2224996089935303,0.6837499141693115,0.6917462348937988
EPH_relaxed_0001_pdb2pqr_Repair_53_r2_0001_complex,24,2.456571340560913,0.8974020481109619,1.3597875833511353,0.9598894119262695,3.2510290145874023,0.7087499499320984,0.7247990369796753
EPH_relaxed_0001_pdb2pqr_Repair_53_r2_0001_complex,25,2.621809959411621,0.8902164697647095,1.1853784322738647,1.0151731967926025,3.295269727706909,0.71875,0.7257063984870911
EPH_relaxed_0001_pdb2pqr_Repair_53_r2_0001_complex,26,2.4651074409484863,0.8985297083854675,1.144031047821045,0.9361528158187866,3.311812162399292,0.6574999690055847,0.6981687545776367
EPH_relaxed_0001_pdb2pqr_Repair_53_r2_0001_complex,27,2.5218050479888916,0.8931524753570557,1.1012773513793945,0.8551611304283142,3.3133203983306885,0.6762499809265137,0.7079119682312012
EPH_relaxed_0001_pdb2pqr_Repair_53_r2_0001_complex,28,2.6132779121398926,0.888190746307373,1.2561628818511963,1.0477842092514038,3.338791608810425,0.6781249642372131,0.6720094680786133
EPH_relaxed_0001_pdb2pqr_Repair_53_r2_0001_complex,29,2.891484022140503,0.867580771446228,2.312431812286377,1.9261877536773682,3.397810935974121,0.6449999809265137,0.6310411691665649
EPH_relaxed_0001_pdb2pqr_Repair_53_r2_0001_complex,30,2.880122423171997,0.8610550761222839,2.622260332107544,2.1199097633361816,3.4554975032806396,0.6799999475479126,0.6517853736877441
EPH_relaxed_0001_pdb2pqr_Repair_53_r2_0001_complex,31,2.597480058670044,0.8877362012863159,1.1364163160324097,0.8518591523170471,3.4665558338165283,0.6618749499320984,0.7058975100517273
EPH_relaxed_0001_pdb2pqr_Repair_53_r2_0001_complex,32,2.6796817779541016,0.8796498775482178,1.906050205230713,0.9640554785728455,3.51277232170105,0.7087499499320984,0.7151643633842468
EPH_relaxed_0001_pdb2pqr_Repair_53_r2_0001_complex,33,2.582854986190796,0.8872706890106201,1.4136964082717896,1.1427812576293945,3.5176451206207275,0.6481249332427979,0.7426445484161377
EPH_relaxed_0001_pdb2pqr_Repair_53_r2_0001_complex,34,2.7711141109466553,0.8817709684371948,1.5244539976119995,1.1780108213424683,3.5281803607940674,0.6187499761581421,0.6684161424636841
EPH_relaxed_0001_pdb2pqr_Repair_53_r2_0001_complex,35,2.805783748626709,0.8747317790985107,2.0875909328460693,1.699857473373413,3.5286388397216797,0.6568750143051147,0.646012008190155
EPH_relaxed_0001_pdb2pqr_Repair_53_r2_0001_complex,36,2.6701536178588867,0.8768038153648376,1.6397846937179565,1.1129447221755981,3.5537731647491455,0.6362499594688416,0.6332073211669922
EPH_relaxed_0001_pdb2pqr_Repair_53_r2_0001_complex,37,2.5148816108703613,0.889644205570221,1.6189005374908447,0.7646294832229614,3.5756070613861084,0.6856249570846558,0.6978416442871094
EPH_relaxed_0001_pdb2pqr_Repair_53_r2_0001_complex,38,2.6291773319244385,0.8855827450752258,1.5589545965194702,1.0557130575180054,3.6298346519470215,0.7643749713897705,0.7470519542694092
EPH_relaxed_0001_pdb2pqr_Repair_53_r2_0001_complex,39,2.5562803745269775,0.8866631984710693,1.293131709098816,0.8939228057861328,3.641319513320923,0.6593749523162842,0.7296643257141113
EPH_relaxed_0001_pdb2pqr_Repair_53_r2_0001_complex,40,2.569570779800415,0.8816903829574585,1.361478328704834,0.8807225823402405,3.654849052429199,0.6912499666213989,0.7198827862739563
EPH_relaxed_0001_pdb2pqr_Repair_53_r2_0001_complex,41,2.5965094566345215,0.8851492404937744,1.285416841506958,0.806551456451416,3.6639533042907715,0.6274999380111694,0.6862956285476685
EPH_relaxed_0001_pdb2pqr_Repair_53_r2_0001_complex,42,2.74893856048584,0.8786854147911072,1.748203992843628,1.2643193006515503,3.858853578567505,0.6056249737739563,0.6729468107223511
EPH_relaxed_0001_pdb2pqr_Repair_53_r2_0001_complex,43,2.6307780742645264,0.8840140104293823,1.48231840133667,0.736461341381073,3.8699755668640137,0.669374942779541,0.7137856483459473
EPH_relaxed_0001_pdb2pqr_Repair_53_r2_0001_complex,44,2.43444561958313,0.8976179361343384,1.1776455640792847,0.781769335269928,3.877920150756836,0.6118749380111694,0.69013911485672
EPH_relaxed_0001_pdb2pqr_Repair_53_r2_0001_complex,45,2.7454984188079834,0.8832195401191711,1.3926708698272705,0.8975233435630798,3.9933881759643555,0.5968749523162842,0.7235925793647766
EPH_relaxed_0001_pdb2pqr_Repair_53_r2_0001_complex,46,2.566117286682129,0.8920956254005432,1.641552209854126,0.985913097858429,4.035523891448975,0.5806249380111694,0.7048697471618652
EPH_relaxed_0001_pdb2pqr_Repair_53_r2_0001_complex,47,2.6285927295684814,0.8839902877807617,1.5852251052856445,1.0506385564804077,4.111569881439209,0.5862499475479126,0.6403772830963135
EPH_relaxed_0001_pdb2pqr_Repair_53_r2_0001_complex,48,2.8828344345092773,0.8725616931915283,2.178131580352783,1.857346534729004,4.118494987487793,0.5831249952316284,0.6336427927017212
EPH_relaxed_0001_pdb2pqr_Repair_53_r2_0001_complex,49,2.6797735691070557,0.8802340626716614,1.6692838668823242,1.1710751056671143,4.332679271697998,0.5887499451637268,0.6508671641349792
EPH_relaxed_0001_pdb2pqr_Repair_53_r2_0001_complex,50,2.926398277282715,0.8697203397750854,1.624588966369629,0.9821591973304749,4.3992919921875,0.59375,0.6741228103637695
EPH_relaxed_0001_pdb2pqr_Repair_53_r2_0001_complex,51,2.9150729179382324,0.859276533126831,2.5819571018218994,2.0619966983795166,4.465785026550293,0.5643749833106995,0.5983352065086365
EPH_relaxed_0001_pdb2pqr_Repair_53_r2_0001_complex,52,3.5083911418914795,0.7922357320785522,8.97343921661377,1.0039465427398682,4.491425514221191,0.609375,0.6877657175064087
EPH_relaxed_0001_pdb2pqr_Repair_53_r2_0001_complex,53,2.6853623390197754,0.8905233144760132,1.5741924047470093,0.8700206279754639,4.501711845397949,0.5687499642372131,0.735264003276825
EPH_relaxed_0001_pdb2pqr_Repair_53_r2_0001_complex,54,2.8470284938812256,0.8657433986663818,2.7354965209960938,2.1083486080169678,4.68193244934082,0.5568749904632568,0.6656796336174011
EPH_relaxed_0001_pdb2pqr_Repair_53_r2_0001_complex,55,2.8802523612976074,0.8637210726737976,2.5718846321105957,2.01501202583313,4.748605251312256,0.5468749403953552,0.6427722573280334
EPH_relaxed_0001_pdb2pqr_Repair_53_r2_0001_complex,56,3.174595594406128,0.8258004188537598,3.483590602874756,1.312131643295288,4.8147664070129395,0.5837500095367432,0.588732898235321
EPH_relaxed_0001_pdb2pqr_Repair_53_r2_0001_complex,57,2.469708204269409,0.8925236463546753,1.3761827945709229,0.7964532375335693,4.85404109954834,0.5299999713897705,0.6798386573791504
EPH_relaxed_0001_pdb2pqr_Repair_53_r2_0001_complex,58,2.972659111022949,0.8514044284820557,2.934203863143921,2.1430487632751465,4.912099361419678,0.5506249666213989,0.6885324716567993
EPH_relaxed_0001_pdb2pqr_Repair_53_r2_0001_complex,59,2.6122188568115234,0.8788248300552368,1.959320068359375,1.1514827013015747,4.943954944610596,0.5325000286102295,0.6375572085380554
EPH_relaxed_0001_pdb2pqr_Repair_53_r2_0001_complex,60,2.818800687789917,0.8652365207672119,2.077855110168457,0.8450044989585876,4.954463005065918,0.5512499809265137,0.6018773317337036
EPH_relaxed_0001_pdb2pqr_Repair_53_r2_0001_complex,61,2.8567745685577393,0.8591441512107849,2.936652183532715,2.386626720428467,4.968851566314697,0.5681250095367432,0.6456957459449768
EPH_relaxed_0001_pdb2pqr_Repair_53_r2_0001_complex,62,3.151934862136841,0.8166172504425049,8.613421440124512,1.4432075023651123,4.988308429718018,0.5412499904632568,0.5762148499488831
EPH_relaxed_0001_pdb2pqr_Repair_53_r2_0001_complex,63,2.560870409011841,0.8832019567489624,1.5805013179779053,0.8490590453147888,5.052677154541016,0.5349999666213989,0.6777681112289429
EPH_relaxed_0001_pdb2pqr_Repair_53_r2_0001_complex,64,2.590991735458374,0.8847301006317139,1.3646337985992432,0.8682414293289185,5.06488037109375,0.7462499737739563,0.610930323600769
EPH_relaxed_0001_pdb2pqr_Repair_53_r2_0001_complex,65,3.3424928188323975,0.7944552302360535,8.914816856384277,1.7025628089904785,5.335200786590576,0.5137499570846558,0.5968136191368103
EPH_relaxed_0001_pdb2pqr_Repair_53_r2_0001_complex,66,2.973353147506714,0.8543851971626282,3.054058313369751,2.1843132972717285,5.441439628601074,0.518750011920929,0.6793550848960876
EPH_relaxed_0001_pdb2pqr_Repair_53_r2_0001_complex,67,2.6134746074676514,0.882805585861206,1.4729723930358887,0.7960221767425537,5.461208343505859,0.4893749952316284,0.6361702084541321
EPH_relaxed_0001_pdb2pqr_Repair_53_r2_0001_complex,68,2.8613975048065186,0.8565854430198669,3.095395088195801,2.048360586166382,5.622734546661377,0.4856250286102295,0.5753183364868164
EPH_relaxed_0001_pdb2pqr_Repair_53_r2_0001_complex,69,2.9229209423065186,0.8585677146911621,3.035851001739502,2.1617190837860107,5.659358978271484,0.5056249499320984,0.5781874060630798
EPH_relaxed_0001_pdb2pqr_Repair_53_r2_0001_complex,70,2.919625997543335,0.8455470204353333,4.0351996421813965,1.6612741947174072,5.777762413024902,0.5137499570846558,0.5653916597366333
EPH_relaxed_0001_pdb2pqr_Repair_53_r2_0001_complex,71,2.5947470664978027,0.8855998516082764,1.4606207609176636,0.6551698446273804,5.9970502853393555,0.4743749797344208,0.6105208396911621
EPH_relaxed_0001_pdb2pqr_Repair_53_r2_0001_complex,72,2.6282875537872314,0.8802216649055481,1.573472261428833,0.9319114089012146,5.999608516693115,0.4912499785423279,0.6159347295761108
EPH_relaxed_0001_pdb2pqr_Repair_53_r2_0001_complex,73,3.1577727794647217,0.8171520829200745,8.392991065979004,1.30607008934021,6.002965927124023,0.4931250214576721,0.5253666639328003
EPH_relaxed_0001_pdb2pqr_Repair_53_r2_0001_complex,74,2.8965365886688232,0.8543912172317505,3.0408871173858643,2.081472396850586,6.236772060394287,0.47874999046325684,0.5832686424255371
EPH_relaxed_0001_pdb2pqr_Repair_53_r2_0001_complex,75,3.12477445602417,0.8478359580039978,3.238056182861328,1.9877978563308716,6.2684221267700195,0.4712499976158142,0.5430864095687866
EPH_relaxed_0001_pdb2pqr_Repair_53_r2_0001_complex,76,2.8127076625823975,0.8707480430603027,1.5378684997558594,0.8646082282066345,6.280359745025635,0.46812498569488525,0.6306117177009583
EPH_relaxed_0001_pdb2pqr_Repair_53_r2_0001_complex,77,2.6517584323883057,0.8854448795318604,1.68377685546875,0.7936421036720276,6.302465915679932,0.47562500834465027,0.6374601125717163
EPH_relaxed_0001_pdb2pqr_Repair_53_r2_0001_complex,78,3.021850824356079,0.8539414405822754,3.2879738807678223,2.087531328201294,6.3295817375183105,0.4749999940395355,0.5918302536010742
EPH_relaxed_0001_pdb2pqr_Repair_53_r2_0001_complex,79,3.0980753898620605,0.8395839929580688,4.689800262451172,1.6769628524780273,6.524864196777344,0.4843749701976776,0.5218691825866699
EPH_relaxed_0001_pdb2pqr_Repair_53_r2_0001_complex,80,2.9324164390563965,0.8532562851905823,2.998227596282959,1.901013731956482,6.542784690856934,0.4737499952316284,0.5286301374435425
EPH_relaxed_0001_pdb2pqr_Repair_53_r2_0001_complex,81,2.9530832767486572,0.8566218614578247,2.6503236293792725,1.9599368572235107,6.816971778869629,0.4674999713897705,0.557231068611145
EPH_relaxed_0001_pdb2pqr_Repair_53_r2_0001_complex,82,3.0829570293426514,0.8290255069732666,7.164234161376953,1.4221184253692627,6.831127643585205,0.46812498569488525,0.47745466232299805
EPH_relaxed_0001_pdb2pqr_Repair_53_r2_0001_complex,83,2.933978319168091,0.8771747350692749,1.8193509578704834,1.0840262174606323,6.870372772216797,0.45937496423721313,0.5638164281845093
EPH_relaxed_0001_pdb2pqr_Repair_53_r2_0001_complex,84,3.11612868309021,0.8192940950393677,7.300718784332275,2.264991283416748,7.130710124969482,0.4531249701976776,0.47558459639549255
EPH_relaxed_0001_pdb2pqr_Repair_53_r2_0001_complex,85,3.0024449825286865,0.8342459797859192,6.749640464782715,2.2730116844177246,7.142180919647217,0.46062496304512024,0.43274420499801636
EPH_relaxed_0001_pdb2pqr_Repair_53_r2_0001_complex,86,3.025040864944458,0.8504095077514648,3.285860538482666,2.1323490142822266,7.149056434631348,0.4506249725818634,0.5245276093482971
EPH_relaxed_0001_pdb2pqr_Repair_53_r2_0001_complex,87,3.088484764099121,0.8195618391036987,7.414168357849121,2.0510194301605225,7.230062961578369,0.45374995470046997,0.46528834104537964
EPH_relaxed_0001_pdb2pqr_Repair_53_r2_0001_complex,88,3.05599308013916,0.8445117473602295,3.952780246734619,1.605004906654358,7.239131927490234,0.4556249976158142,0.5076984167098999
EPH_relaxed_0001_pdb2pqr_Repair_53_r2_0001_complex,89,2.9106125831604004,0.855165958404541,3.0353472232818604,1.7486953735351562,7.267373561859131,0.453125,0.4806370139122009
EPH_relaxed_0001_pdb2pqr_Repair_53_r2_0001_complex,90,3.128230094909668,0.8197029829025269,8.384102821350098,1.7476037740707397,7.331096649169922,0.45124998688697815,0.5171712636947632
EPH_relaxed_0001_pdb2pqr_Repair_53_r2_0001_complex,91,2.8669893741607666,0.8508838415145874,2.9485063552856445,2.2034313678741455,7.332394599914551,0.44874995946884155,0.5240678787231445
EPH_relaxed_0001_pdb2pqr_Repair_53_r2_0001_complex,92,3.1355834007263184,0.8179901838302612,7.602812767028809,1.8493225574493408,7.355934143066406,0.4599999785423279,0.4707033634185791
EPH_relaxed_0001_pdb2pqr_Repair_53_r2_0001_complex,93,2.9675748348236084,0.8469488620758057,3.2273099422454834,1.6148526668548584,7.387382984161377,0.4531249701976776,0.5046197175979614
EPH_relaxed_0001_pdb2pqr_Repair_53_r2_0001_complex,94,2.87400221824646,0.8500611782073975,3.783400535583496,1.589496374130249,7.395934581756592,0.4587499797344208,0.51519376039505
EPH_relaxed_0001_pdb2pqr_Repair_53_r2_0001_complex,95,3.0527000427246094,0.8234335780143738,7.629822254180908,1.8119606971740723,7.4301557540893555,0.4468749761581421,0.4774734675884247
EPH_relaxed_0001_pdb2pqr_Repair_53_r2_0001_complex,96,3.2018418312072754,0.8135766983032227,8.085549354553223,2.563931465148926,7.49125862121582,0.4543749988079071,0.5084899067878723
EPH_relaxed_0001_pdb2pqr_Repair_53_r2_0001_complex,97,3.126718044281006,0.8187549710273743,7.940897464752197,1.9302982091903687,7.531401634216309,0.45249998569488525,0.5041528940200806
EPH_relaxed_0001_pdb2pqr_Repair_53_r2_0001_complex,98,3.0889997482299805,0.8211520910263062,8.427323341369629,1.3831855058670044,7.620553970336914,0.44874995946884155,0.5034433007240295
EPH_relaxed_0001_pdb2pqr_Repair_53_r2_0001_complex,99,3.13461971282959,0.8144930601119995,8.219770431518555,1.2470166683197021,7.711141586303711,0.44062498211860657,0.5105093121528625
EPH_relaxed_0001_pdb2pqr_Repair_53_r2_0001_complex,100,3.0333411693573,0.8253562450408936,7.767306327819824,1.874051809310913,7.7437896728515625,0.44749999046325684,0.450935423374176
