label,model_idx,fape,lddt,rmsd,kabsch,prmsd,plddt,plddt_pde
EPH_relaxed_0001_pdb2pqr_Repair_403_r2_0001_complex,33,2.926959753036499,0.8679206371307373,1.7169638872146606,0.8981215953826904,3.9420454502105713,0.6499999761581421,0.6133602857589722
EPH_relaxed_0001_pdb2pqr_Repair_403_r2_0001_complex,34,3.1002285480499268,0.8527576923370361,2.776301860809326,2.1747190952301025,4.079795837402344,0.590624988079071,0.6343165040016174
EPH_relaxed_0001_pdb2pqr_Repair_403_r2_0001_complex,35,2.8352530002593994,0.8738168478012085,1.7601155042648315,0.8405885100364685,4.194249153137207,0.6062499284744263,0.6186764240264893
EPH_relaxed_0001_pdb2pqr_Repair_403_r2_0001_complex,36,3.244422674179077,0.8125231862068176,8.740504264831543,2.0985004901885986,4.26436185836792,0.6374999284744263,0.6753493547439575
EPH_relaxed_0001_pdb2pqr_Repair_403_r2_0001_complex,37,2.847897529602051,0.8742277026176453,1.6955206394195557,1.0123530626296997,4.288484573364258,0.5793749690055847,0.658465564250946
EPH_relaxed_0001_pdb2pqr_Repair_403_r2_0001_complex,38,2.6827478408813477,0.8833082914352417,1.4602971076965332,0.8426061868667603,4.334155559539795,0.6737499833106995,0.6196951866149902
EPH_relaxed_0001_pdb2pqr_Repair_403_r2_0001_complex,39,2.9607977867126465,0.8587146997451782,2.579223155975342,2.0943281650543213,4.366276264190674,0.57874995470047,0.6357971429824829
EPH_relaxed_0001_pdb2pqr_Repair_403_r2_0001_complex,40,2.750818967819214,0.8692346215248108,3.1984190940856934,2.3042943477630615,4.392063617706299,0.5993749499320984,0.6814371347427368
EPH_relaxed_0001_pdb2pqr_Repair_403_r2_0001_complex,41,2.970177412033081,0.8606646060943604,2.5972185134887695,2.03360915184021,4.4089789390563965,0.5518749952316284,0.6252616047859192
EPH_relaxed_0001_pdb2pqr_Repair_403_r2_0001_complex,42,2.8521454334259033,0.8647527694702148,2.7322826385498047,2.2573251724243164,4.458292484283447,0.5637499690055847,0.6471768617630005
EPH_relaxed_0001_pdb2pqr_Repair_403_r2_0001_complex,43,2.675963878631592,0.885443925857544,2.2773914337158203,1.5747971534729004,4.469127655029297,0.5643749833106995,0.5983436107635498
EPH_relaxed_0001_pdb2pqr_Repair_403_r2_0001_complex,44,2.843878746032715,0.8700910806655884,2.0236566066741943,1.2537070512771606,4.539793968200684,0.6031249761581421,0.6409887075424194
EPH_relaxed_0001_pdb2pqr_Repair_403_r2_0001_complex,45,2.4956178665161133,0.9045901298522949,1.6532914638519287,1.378065824508667,4.54676628112793,0.5343749523162842,0.6167762279510498
EPH_relaxed_0001_pdb2pqr_Repair_403_r2_0001_complex,46,2.73004412651062,0.8872039318084717,1.5422837734222412,1.0109871625900269,4.626606464385986,0.5731250047683716,0.6514137983322144
EPH_relaxed_0001_pdb2pqr_Repair_403_r2_0001_complex,47,2.959754467010498,0.8754685521125793,1.7365273237228394,0.8986935019493103,4.710257053375244,0.5762499570846558,0.6249251961708069
EPH_relaxed_0001_pdb2pqr_Repair_403_r2_0001_complex,48,2.888817310333252,0.8797113299369812,2.8974196910858154,1.8806565999984741,4.727873802185059,0.5856249928474426,0.6270579695701599
EPH_relaxed_0001_pdb2pqr_Repair_403_r2_0001_complex,49,2.8761539459228516,0.8601818084716797,2.647078037261963,1.9472748041152954,4.7302398681640625,0.574999988079071,0.6114904880523682
EPH_relaxed_0001_pdb2pqr_Repair_403_r2_0001_complex,50,2.657701253890991,0.8785438537597656,2.0998587608337402,1.0188560485839844,4.839258670806885,0.5387499928474426,0.6750519275665283
EPH_relaxed_0001_pdb2pqr_Repair_403_r2_0001_complex,51,2.9167351722717285,0.8627578616142273,2.679278612136841,2.195977210998535,4.8906073570251465,0.5768749713897705,0.6398138999938965
EPH_relaxed_0001_pdb2pqr_Repair_403_r2_0001_complex,52,2.7317161560058594,0.8805494904518127,1.9611034393310547,1.339372992515564,4.950499534606934,0.5818749666213989,0.609053909778595
EPH_relaxed_0001_pdb2pqr_Repair_403_r2_0001_complex,53,2.582427501678467,0.8898431062698364,1.3901426792144775,0.8586050868034363,5.012438774108887,0.5224999785423279,0.6009209752082825
EPH_relaxed_0001_pdb2pqr_Repair_403_r2_0001_complex,54,2.615570068359375,0.881100058555603,1.3642635345458984,0.8921734690666199,5.032113075256348,0.5287500023841858,0.6484583616256714
EPH_relaxed_0001_pdb2pqr_Repair_403_r2_0001_complex,55,2.7559633255004883,0.8829680681228638,1.4680355787277222,1.0269248485565186,5.0854172706604,0.5512499809265137,0.6290956139564514
EPH_relaxed_0001_pdb2pqr_Repair_403_r2_0001_complex,56,2.8600473403930664,0.862265408039093,2.404046058654785,1.881507396697998,5.154428482055664,0.53187495470047,0.6291604042053223
EPH_relaxed_0001_pdb2pqr_Repair_403_r2_0001_complex,57,2.784132480621338,0.877305269241333,1.4021697044372559,0.9842378497123718,5.450504302978516,0.5268749594688416,0.6399663090705872
EPH_relaxed_0001_pdb2pqr_Repair_403_r2_0001_complex,58,2.7876548767089844,0.8780868053436279,1.673134207725525,1.0144799947738647,5.470829963684082,0.5174999237060547,0.6293978691101074
EPH_relaxed_0001_pdb2pqr_Repair_403_r2_0001_complex,59,2.5312161445617676,0.8981531858444214,1.6085149049758911,0.8369771838188171,5.505146026611328,0.4987499713897705,0.5916786193847656
EPH_relaxed_0001_pdb2pqr_Repair_403_r2_0001_complex,60,2.9342105388641357,0.8648679852485657,2.548584461212158,1.8508073091506958,5.559695720672607,0.5206249356269836,0.5769165754318237
EPH_relaxed_0001_pdb2pqr_Repair_403_r2_0001_complex,61,2.6155507564544678,0.8885631561279297,1.4748289585113525,0.8635292649269104,5.573877811431885,0.5056250095367432,0.6095039248466492
EPH_relaxed_0001_pdb2pqr_Repair_403_r2_0001_complex,62,2.4951915740966797,0.8900238275527954,1.1690186262130737,0.9242181777954102,5.808772563934326,0.48249998688697815,0.6182066798210144
EPH_relaxed_0001_pdb2pqr_Repair_403_r2_0001_complex,63,3.280127763748169,0.8013396859169006,8.731023788452148,1.1256532669067383,5.814953327178955,0.5074999928474426,0.5422487258911133
EPH_relaxed_0001_pdb2pqr_Repair_403_r2_0001_complex,64,2.8819379806518555,0.8704826831817627,2.9300537109375,2.3757693767547607,5.858522891998291,0.49000000953674316,0.5812360048294067
EPH_relaxed_0001_pdb2pqr_Repair_403_r2_0001_complex,65,2.697110652923584,0.88287752866745,1.3937132358551025,1.0070558786392212,5.985997200012207,0.4937499761581421,0.6224206686019897
EPH_relaxed_0001_pdb2pqr_Repair_403_r2_0001_complex,66,2.772571563720703,0.8779895305633545,1.473586082458496,0.8958340883255005,5.993503093719482,0.481874942779541,0.5901305079460144
EPH_relaxed_0001_pdb2pqr_Repair_403_r2_0001_complex,67,2.62385630607605,0.8924252986907959,1.3763047456741333,0.8138782978057861,6.067314624786377,0.48374998569488525,0.619078516960144
EPH_relaxed_0001_pdb2pqr_Repair_403_r2_0001_complex,68,2.7452852725982666,0.8829389810562134,1.6318267583847046,0.8080531358718872,6.100424766540527,0.47749996185302734,0.5992423295974731
EPH_relaxed_0001_pdb2pqr_Repair_403_r2_0001_complex,69,2.6930229663848877,0.8822333812713623,1.5074557065963745,0.9862500429153442,6.127202987670898,0.48749998211860657,0.5702692270278931
EPH_relaxed_0001_pdb2pqr_Repair_403_r2_0001_complex,70,2.6527576446533203,0.8794829249382019,1.5265012979507446,0.7831969261169434,6.142776012420654,0.4793750047683716,0.5868028998374939
EPH_relaxed_0001_pdb2pqr_Repair_403_r2_0001_complex,71,3.109191656112671,0.8455217480659485,3.523524761199951,1.3566200733184814,6.161305904388428,0.48374998569488525,0.5191376209259033
EPH_relaxed_0001_pdb2pqr_Repair_403_r2_0001_complex,72,2.9925343990325928,0.8417091369628906,4.883709907531738,1.8298091888427734,6.227794647216797,0.4999999701976776,0.44641342759132385
EPH_relaxed_0001_pdb2pqr_Repair_403_r2_0001_complex,73,2.987920045852661,0.8593567609786987,2.52716064453125,1.530258297920227,6.336334228515625,0.4856249988079071,0.5241994857788086
EPH_relaxed_0001_pdb2pqr_Repair_403_r2_0001_complex,74,2.921603202819824,0.8546441793441772,3.0294337272644043,2.078505516052246,6.3549675941467285,0.4781249463558197,0.6095653772354126
EPH_relaxed_0001_pdb2pqr_Repair_403_r2_0001_complex,75,2.691420555114746,0.8721301555633545,2.3925158977508545,1.4041686058044434,6.385454177856445,0.4743749797344208,0.5141225457191467
EPH_relaxed_0001_pdb2pqr_Repair_403_r2_0001_complex,76,2.8272085189819336,0.868356466293335,2.1825408935546875,1.0447098016738892,6.427795886993408,0.4762499928474426,0.5357211232185364
EPH_relaxed_0001_pdb2pqr_Repair_403_r2_0001_complex,77,2.991823196411133,0.8545846939086914,3.1880764961242676,2.1470375061035156,6.459117412567139,0.46312499046325684,0.5510739088058472
EPH_relaxed_0001_pdb2pqr_Repair_403_r2_0001_complex,78,2.9685418605804443,0.8536248803138733,2.7324061393737793,1.8062493801116943,6.489111423492432,0.4724999964237213,0.5355725884437561
EPH_relaxed_0001_pdb2pqr_Repair_403_r2_0001_complex,79,2.6697793006896973,0.8771774768829346,1.496690273284912,0.8842957615852356,6.576418399810791,0.46062496304512024,0.5877426862716675
EPH_relaxed_0001_pdb2pqr_Repair_403_r2_0001_complex,80,3.093939781188965,0.8563336730003357,2.1352055072784424,1.100290060043335,6.655768394470215,0.45937496423721313,0.5364184975624084
EPH_relaxed_0001_pdb2pqr_Repair_403_r2_0001_complex,81,3.047560691833496,0.831701397895813,5.8950653076171875,1.5131038427352905,6.745389938354492,0.4631250202655792,0.4312816560268402
EPH_relaxed_0001_pdb2pqr_Repair_403_r2_0001_complex,82,3.168785572052002,0.810173511505127,8.439162254333496,0.9208762645721436,6.754239559173584,0.46312499046325684,0.580650806427002
EPH_relaxed_0001_pdb2pqr_Repair_403_r2_0001_complex,83,3.2620482444763184,0.8062686920166016,8.455488204956055,1.216644048690796,6.773550510406494,0.48249995708465576,0.5560421347618103
EPH_relaxed_0001_pdb2pqr_Repair_403_r2_0001_complex,84,2.9825375080108643,0.8610786199569702,2.6870274543762207,2.0539112091064453,6.818274974822998,0.4556249678134918,0.5274308919906616
EPH_relaxed_0001_pdb2pqr_Repair_403_r2_0001_complex,85,2.6546077728271484,0.8766688108444214,1.791779637336731,0.8433264493942261,6.824668884277344,0.45249998569488525,0.5141732692718506
EPH_relaxed_0001_pdb2pqr_Repair_403_r2_0001_complex,86,3.1006386280059814,0.8602797389030457,1.731092929840088,1.2480061054229736,6.92513370513916,0.45937496423721313,0.5423209071159363
EPH_relaxed_0001_pdb2pqr_Repair_403_r2_0001_complex,87,2.8359873294830322,0.8694354891777039,1.7561718225479126,1.0077308416366577,7.035598278045654,0.4568749666213989,0.5623259544372559
EPH_relaxed_0001_pdb2pqr_Repair_403_r2_0001_complex,88,2.9461965560913086,0.8298551440238953,8.439839363098145,1.0306321382522583,7.131138324737549,0.4568749666213989,0.5273792743682861
EPH_relaxed_0001_pdb2pqr_Repair_403_r2_0001_complex,89,2.935192823410034,0.8546956181526184,2.8283591270446777,1.2005113363265991,7.175078392028809,0.4543749690055847,0.5017005205154419
EPH_relaxed_0001_pdb2pqr_Repair_403_r2_0001_complex,90,3.189810037612915,0.8154935240745544,8.142098426818848,1.5126451253890991,7.2056427001953125,0.45937496423721313,0.4829050600528717
EPH_relaxed_0001_pdb2pqr_Repair_403_r2_0001_complex,91,3.237128257751465,0.8208411931991577,7.871331214904785,2.08081316947937,7.269905090332031,0.45499998331069946,0.4821792542934418
EPH_relaxed_0001_pdb2pqr_Repair_403_r2_0001_complex,92,3.2406115531921387,0.8104337453842163,8.097222328186035,1.2418813705444336,7.286916255950928,0.44999998807907104,0.4912765920162201
EPH_relaxed_0001_pdb2pqr_Repair_403_r2_0001_complex,93,2.351322650909424,0.9008009433746338,1.3010549545288086,0.9316439628601074,7.350860595703125,0.44374996423721313,0.5292971730232239
EPH_relaxed_0001_pdb2pqr_Repair_403_r2_0001_complex,94,2.534607410430908,0.8808324933052063,1.4046807289123535,0.976933479309082,7.398563385009766,0.45624998211860657,0.4840104281902313
EPH_relaxed_0001_pdb2pqr_Repair_403_r2_0001_complex,95,2.9401209354400635,0.8516024351119995,3.2950336933135986,2.057612895965576,7.429215908050537,0.45499998331069946,0.472726047039032
EPH_relaxed_0001_pdb2pqr_Repair_403_r2_0001_complex,96,2.9687180519104004,0.8372836709022522,8.211334228515625,1.4048148393630981,7.446883201599121,0.45124995708465576,0.4911496043205261
EPH_relaxed_0001_pdb2pqr_Repair_403_r2_0001_complex,97,3.1469454765319824,0.8252685070037842,8.139627456665039,2.293043613433838,7.504569053649902,0.44874995946884155,0.5142634510993958
EPH_relaxed_0001_pdb2pqr_Repair_403_r2_0001_complex,98,3.2203242778778076,0.8156693577766418,7.80601167678833,1.9785295724868774,7.583026885986328,0.4481249749660492,0.49333176016807556
EPH_relaxed_0001_pdb2pqr_Repair_403_r2_0001_complex,99,3.1528711318969727,0.8148069381713867,7.203094959259033,2.058121919631958,7.588984966278076,0.4543749690055847,0.47207212448120117
EPH_relaxed_0001_pdb2pqr_Repair_403_r2_0001_complex,100,2.6545114517211914,0.8906455039978027,1.7851635217666626,1.1872117519378662,7.610943794250488,0.44874995946884155,0.5361403822898865
