label,model_idx,fape,lddt,rmsd,kabsch,prmsd,plddt,plddt_pde
EPH_relaxed_0001_pdb2pqr_Repair_385_r2_0001_complex,24,2.3085055351257324,0.8979936242103577,2.943639039993286,1.5081971883773804,3.6623497009277344,0.622499942779541,0.6437552571296692
EPH_relaxed_0001_pdb2pqr_Repair_385_r2_0001_complex,25,2.0946044921875,0.9107127785682678,2.1057090759277344,1.4298696517944336,3.6779000759124756,0.653124988079071,0.6594171524047852
EPH_relaxed_0001_pdb2pqr_Repair_385_r2_0001_complex,26,2.4007749557495117,0.893566370010376,3.692037582397461,1.4384371042251587,3.687159299850464,0.6156250238418579,0.5709353685379028
EPH_relaxed_0001_pdb2pqr_Repair_385_r2_0001_complex,27,1.7013509273529053,0.9436007142066956,1.1418870687484741,0.8258342146873474,3.6993460655212402,0.7537499666213989,0.7226292490959167
EPH_relaxed_0001_pdb2pqr_Repair_385_r2_0001_complex,28,1.9652907848358154,0.9185622930526733,2.030122756958008,1.40473210811615,3.7349562644958496,0.6624999642372131,0.6635762453079224
EPH_relaxed_0001_pdb2pqr_Repair_385_r2_0001_complex,29,2.0596776008605957,0.9091673493385315,3.0537545680999756,1.47097647190094,3.744037389755249,0.6006249189376831,0.5790169835090637
EPH_relaxed_0001_pdb2pqr_Repair_385_r2_0001_complex,30,1.8951880931854248,0.9138032793998718,2.4792866706848145,1.4811190366744995,3.7635746002197266,0.6556249856948853,0.6864783763885498
EPH_relaxed_0001_pdb2pqr_Repair_385_r2_0001_complex,31,1.7581851482391357,0.9383960366249084,1.3437323570251465,0.9505027532577515,3.767428159713745,0.6825000047683716,0.705126941204071
EPH_relaxed_0001_pdb2pqr_Repair_385_r2_0001_complex,32,2.0767452716827393,0.9182717800140381,2.0129435062408447,1.426013708114624,3.799757242202759,0.6268749833106995,0.6656386852264404
EPH_relaxed_0001_pdb2pqr_Repair_385_r2_0001_complex,33,2.0716943740844727,0.8993294835090637,2.420928716659546,1.3779410123825073,3.8570079803466797,0.59375,0.618225634098053
EPH_relaxed_0001_pdb2pqr_Repair_385_r2_0001_complex,34,2.098980188369751,0.9059150815010071,2.9936745166778564,1.5751491785049438,3.868218183517456,0.5987499952316284,0.6161083579063416
EPH_relaxed_0001_pdb2pqr_Repair_385_r2_0001_complex,35,1.962813138961792,0.9222885370254517,2.0190811157226562,1.3375846147537231,3.8827855587005615,0.5931249856948853,0.6244236826896667
EPH_relaxed_0001_pdb2pqr_Repair_385_r2_0001_complex,36,1.7620066404342651,0.9333603978157043,2.3400275707244873,1.5524901151657104,3.905564069747925,0.6143749952316284,0.6413310766220093
EPH_relaxed_0001_pdb2pqr_Repair_385_r2_0001_complex,37,2.061950445175171,0.9036113023757935,2.767490863800049,1.3680429458618164,3.9278769493103027,0.6143749952316284,0.6178805828094482
EPH_relaxed_0001_pdb2pqr_Repair_385_r2_0001_complex,38,1.9095585346221924,0.9204082489013672,2.6744794845581055,1.6113590002059937,3.985771894454956,0.6512500047683716,0.6597058773040771
EPH_relaxed_0001_pdb2pqr_Repair_385_r2_0001_complex,39,2.2143054008483887,0.9176458120346069,1.4506137371063232,1.1425912380218506,3.986020565032959,0.59375,0.6447724103927612
EPH_relaxed_0001_pdb2pqr_Repair_385_r2_0001_complex,40,2.0161795616149902,0.9145148992538452,2.418118715286255,1.4061781167984009,3.9977684020996094,0.5724999904632568,0.5825949311256409
EPH_relaxed_0001_pdb2pqr_Repair_385_r2_0001_complex,41,2.0219013690948486,0.9203617572784424,1.827179193496704,1.3345457315444946,4.010951042175293,0.6043750047683716,0.6215915679931641
EPH_relaxed_0001_pdb2pqr_Repair_385_r2_0001_complex,42,2.3018312454223633,0.8892764449119568,3.503229856491089,1.6476666927337646,4.060644626617432,0.6081249713897705,0.6365121603012085
EPH_relaxed_0001_pdb2pqr_Repair_385_r2_0001_complex,43,1.8578770160675049,0.9276186227798462,2.551832914352417,1.3450596332550049,4.061724662780762,0.6124999523162842,0.6386666297912598
EPH_relaxed_0001_pdb2pqr_Repair_385_r2_0001_complex,44,1.9770582914352417,0.9242666363716125,2.1443417072296143,1.3863461017608643,4.063899040222168,0.6212500333786011,0.6080019474029541
EPH_relaxed_0001_pdb2pqr_Repair_385_r2_0001_complex,45,1.9429981708526611,0.9296991229057312,1.785561442375183,1.2504463195800781,4.117900371551514,0.6074999570846558,0.6182124018669128
EPH_relaxed_0001_pdb2pqr_Repair_385_r2_0001_complex,46,1.6784628629684448,0.936630368232727,2.6560440063476562,1.6121127605438232,4.136335849761963,0.7374999523162842,0.7133479118347168
EPH_relaxed_0001_pdb2pqr_Repair_385_r2_0001_complex,47,2.27426815032959,0.8980889916419983,2.8446156978607178,1.483383059501648,4.178067207336426,0.5924999713897705,0.583977222442627
EPH_relaxed_0001_pdb2pqr_Repair_385_r2_0001_complex,48,1.849790334701538,0.9314696192741394,2.289999485015869,1.7761662006378174,4.252043724060059,0.5762499570846558,0.6198182106018066
EPH_relaxed_0001_pdb2pqr_Repair_385_r2_0001_complex,49,2.0099828243255615,0.9115127921104431,2.555189371109009,1.7529183626174927,4.298158168792725,0.5743749737739563,0.5833299160003662
EPH_relaxed_0001_pdb2pqr_Repair_385_r2_0001_complex,50,2.1411662101745605,0.912306547164917,2.0454444885253906,1.2662073373794556,4.336556434631348,0.5687500238418579,0.5790987014770508
EPH_relaxed_0001_pdb2pqr_Repair_385_r2_0001_complex,51,2.1388087272644043,0.9056864976882935,2.875767707824707,1.2681587934494019,4.367998123168945,0.5681250095367432,0.5666863322257996
EPH_relaxed_0001_pdb2pqr_Repair_385_r2_0001_complex,52,1.9719467163085938,0.9284549951553345,1.6245750188827515,1.0510971546173096,4.547173023223877,0.5556249618530273,0.6119639873504639
EPH_relaxed_0001_pdb2pqr_Repair_385_r2_0001_complex,53,2.24410343170166,0.9010768532752991,3.031628131866455,1.3177353143692017,4.7024054527282715,0.5600000023841858,0.5854812264442444
EPH_relaxed_0001_pdb2pqr_Repair_385_r2_0001_complex,54,2.427809000015259,0.8572652339935303,8.767268180847168,1.6899750232696533,4.728243350982666,0.5424999594688416,0.5882879495620728
EPH_relaxed_0001_pdb2pqr_Repair_385_r2_0001_complex,55,1.7938112020492554,0.9343105554580688,1.780849575996399,1.3972811698913574,4.90859842300415,0.5462499856948853,0.6345143914222717
EPH_relaxed_0001_pdb2pqr_Repair_385_r2_0001_complex,56,1.9202821254730225,0.9174014329910278,2.1842458248138428,1.314225673675537,4.912148475646973,0.5224999785423279,0.6235714554786682
EPH_relaxed_0001_pdb2pqr_Repair_385_r2_0001_complex,57,2.691094160079956,0.8804346323013306,2.7464599609375,1.464664101600647,4.939347743988037,0.5081250071525574,0.5660369396209717
EPH_relaxed_0001_pdb2pqr_Repair_385_r2_0001_complex,58,2.096189022064209,0.9166547656059265,1.9714443683624268,1.3871791362762451,5.04250955581665,0.5268749594688416,0.6128233671188354
EPH_relaxed_0001_pdb2pqr_Repair_385_r2_0001_complex,59,2.01521897315979,0.9281781911849976,1.6895301342010498,1.2733335494995117,5.103066921234131,0.5387499928474426,0.6214618682861328
EPH_relaxed_0001_pdb2pqr_Repair_385_r2_0001_complex,60,2.4276864528656006,0.856148898601532,8.833040237426758,1.442790150642395,5.253439903259277,0.5168750286102295,0.5932201147079468
EPH_relaxed_0001_pdb2pqr_Repair_385_r2_0001_complex,61,2.3721253871917725,0.8579127788543701,8.858089447021484,1.5164070129394531,5.268789291381836,0.5274999737739563,0.5947363376617432
EPH_relaxed_0001_pdb2pqr_Repair_385_r2_0001_complex,62,2.129521131515503,0.9011088013648987,2.344684362411499,1.328244686126709,5.319606304168701,0.5062499642372131,0.5946301221847534
EPH_relaxed_0001_pdb2pqr_Repair_385_r2_0001_complex,63,2.2978732585906982,0.9062759876251221,2.4910507202148438,1.5307096242904663,5.412553310394287,0.49937498569488525,0.5808452367782593
EPH_relaxed_0001_pdb2pqr_Repair_385_r2_0001_complex,64,1.7395470142364502,0.9335246682167053,2.7052550315856934,1.7265257835388184,5.425876617431641,0.5643749833106995,0.6454050540924072
EPH_relaxed_0001_pdb2pqr_Repair_385_r2_0001_complex,65,2.4898581504821777,0.8899092078208923,2.1940150260925293,1.241100788116455,5.463541507720947,0.4987499713897705,0.5866727232933044
EPH_relaxed_0001_pdb2pqr_Repair_385_r2_0001_complex,66,2.449235677719116,0.859350323677063,8.8179931640625,1.6194530725479126,5.47789192199707,0.4987500011920929,0.5526528358459473
EPH_relaxed_0001_pdb2pqr_Repair_385_r2_0001_complex,67,1.9942595958709717,0.9252931475639343,1.9047465324401855,1.2953561544418335,5.4854230880737305,0.4856249690055847,0.6125631928443909
EPH_relaxed_0001_pdb2pqr_Repair_385_r2_0001_complex,68,2.3002655506134033,0.8652013540267944,8.988478660583496,1.5594245195388794,5.6181182861328125,0.4874999523162842,0.585576593875885
EPH_relaxed_0001_pdb2pqr_Repair_385_r2_0001_complex,69,2.3843905925750732,0.8973255157470703,2.2268128395080566,1.2597346305847168,5.637335300445557,0.4918749928474426,0.5482844114303589
EPH_relaxed_0001_pdb2pqr_Repair_385_r2_0001_complex,70,2.1080470085144043,0.9107000231742859,2.5290122032165527,1.6304852962493896,5.680736541748047,0.4899999797344208,0.5751181840896606
EPH_relaxed_0001_pdb2pqr_Repair_385_r2_0001_complex,71,2.335190534591675,0.8934274315834045,3.4887709617614746,1.287292718887329,5.772097587585449,0.49062496423721313,0.5166953802108765
EPH_relaxed_0001_pdb2pqr_Repair_385_r2_0001_complex,72,2.050873279571533,0.9172799587249756,2.103909492492676,1.3513514995574951,5.944479465484619,0.476874977350235,0.5759907960891724
EPH_relaxed_0001_pdb2pqr_Repair_385_r2_0001_complex,73,1.904862880706787,0.9308916926383972,1.8252639770507812,1.1646124124526978,5.9582624435424805,0.5049999952316284,0.6278267502784729
EPH_relaxed_0001_pdb2pqr_Repair_385_r2_0001_complex,74,2.3881587982177734,0.8588371872901917,8.862249374389648,1.3598616123199463,6.001652717590332,0.48124995827674866,0.5400181412696838
EPH_relaxed_0001_pdb2pqr_Repair_385_r2_0001_complex,75,2.1174962520599365,0.9016110301017761,3.213582754135132,1.5255874395370483,6.022815704345703,0.4868749678134918,0.5755213499069214
EPH_relaxed_0001_pdb2pqr_Repair_385_r2_0001_complex,76,2.4980857372283936,0.8858097195625305,3.1446642875671387,1.2342263460159302,6.051017761230469,0.5043749809265137,0.5406396389007568
EPH_relaxed_0001_pdb2pqr_Repair_385_r2_0001_complex,77,2.373476028442383,0.8619963526725769,9.059493064880371,1.3729647397994995,6.056967735290527,0.48499995470046997,0.5421701073646545
EPH_relaxed_0001_pdb2pqr_Repair_385_r2_0001_complex,78,2.22312068939209,0.9115646481513977,1.9270178079605103,1.3531954288482666,6.07353401184082,0.4831250011920929,0.5841289758682251
EPH_relaxed_0001_pdb2pqr_Repair_385_r2_0001_complex,79,2.1834146976470947,0.8949093818664551,2.8416616916656494,1.7804697751998901,6.088403701782227,0.4962499737739563,0.5458149909973145
EPH_relaxed_0001_pdb2pqr_Repair_385_r2_0001_complex,80,2.2460663318634033,0.8947358131408691,2.998274564743042,1.4008824825286865,6.136795997619629,0.484375,0.5507479906082153
EPH_relaxed_0001_pdb2pqr_Repair_385_r2_0001_complex,81,2.2836225032806396,0.8666135668754578,8.887311935424805,1.6123112440109253,6.300520896911621,0.47749999165534973,0.5656592845916748
EPH_relaxed_0001_pdb2pqr_Repair_385_r2_0001_complex,82,2.0787479877471924,0.9070022106170654,3.023616313934326,1.221848487854004,6.393581867218018,0.4806250035762787,0.5324044227600098
EPH_relaxed_0001_pdb2pqr_Repair_385_r2_0001_complex,83,2.1177401542663574,0.9148533940315247,2.3456168174743652,1.5888606309890747,6.433931827545166,0.4743749797344208,0.5785168409347534
EPH_relaxed_0001_pdb2pqr_Repair_385_r2_0001_complex,84,2.235185146331787,0.903825581073761,2.60707950592041,1.5615078210830688,6.488883972167969,0.46312496066093445,0.5302894711494446
EPH_relaxed_0001_pdb2pqr_Repair_385_r2_0001_complex,85,2.4644110202789307,0.8578072786331177,8.055164337158203,1.7019401788711548,6.5364203453063965,0.4712499678134918,0.530914843082428
EPH_relaxed_0001_pdb2pqr_Repair_385_r2_0001_complex,86,2.40358567237854,0.8704940676689148,8.338592529296875,1.5094149112701416,6.554102420806885,0.4687499403953552,0.500606119632721
EPH_relaxed_0001_pdb2pqr_Repair_385_r2_0001_complex,87,1.9815900325775146,0.9185091257095337,3.509592294692993,1.900540828704834,6.606098651885986,0.46562498807907104,0.5352857708930969
EPH_relaxed_0001_pdb2pqr_Repair_385_r2_0001_complex,88,2.3383560180664062,0.9052442908287048,2.579918384552002,1.613019585609436,6.613184452056885,0.4562499523162842,0.5073016881942749
EPH_relaxed_0001_pdb2pqr_Repair_385_r2_0001_complex,89,1.9422427415847778,0.9231150150299072,2.330960273742676,1.7382335662841797,6.615896224975586,0.47062498331069946,0.5603216886520386
EPH_relaxed_0001_pdb2pqr_Repair_385_r2_0001_complex,90,2.1593682765960693,0.9062873125076294,2.938601016998291,1.3474876880645752,6.630142688751221,0.47749999165534973,0.536043643951416
EPH_relaxed_0001_pdb2pqr_Repair_385_r2_0001_complex,91,2.7160699367523193,0.849075436592102,8.08242130279541,1.3799664974212646,6.7685651779174805,0.48499998450279236,0.5205462574958801
EPH_relaxed_0001_pdb2pqr_Repair_385_r2_0001_complex,92,2.423734426498413,0.8636442422866821,8.612116813659668,1.0552176237106323,6.801618576049805,0.4712499976158142,0.5202534198760986
EPH_relaxed_0001_pdb2pqr_Repair_385_r2_0001_complex,93,2.1331470012664795,0.9015127420425415,3.4451992511749268,1.789657473564148,6.824764728546143,0.46812495589256287,0.49818962812423706
EPH_relaxed_0001_pdb2pqr_Repair_385_r2_0001_complex,94,2.2769274711608887,0.8693997859954834,8.19958782196045,1.5194599628448486,6.947026252746582,0.46187496185302734,0.5152329206466675
EPH_relaxed_0001_pdb2pqr_Repair_385_r2_0001_complex,95,2.436783790588379,0.8665624260902405,8.213179588317871,1.3665720224380493,6.996522426605225,0.46187496185302734,0.5219366550445557
EPH_relaxed_0001_pdb2pqr_Repair_385_r2_0001_complex,96,2.4475386142730713,0.8638302683830261,8.731315612792969,1.5784862041473389,7.003353595733643,0.4606249928474426,0.5322872400283813
EPH_relaxed_0001_pdb2pqr_Repair_385_r2_0001_complex,97,2.1870951652526855,0.8925288319587708,3.6274774074554443,1.6892647743225098,7.052119731903076,0.45624998211860657,0.48856616020202637
EPH_relaxed_0001_pdb2pqr_Repair_385_r2_0001_complex,98,2.5643763542175293,0.8612454533576965,7.479011535644531,1.367915153503418,7.05861234664917,0.4581249952316284,0.48343437910079956
EPH_relaxed_0001_pdb2pqr_Repair_385_r2_0001_complex,99,2.38798189163208,0.8645181655883789,8.743026733398438,1.3108117580413818,7.139623641967773,0.45875000953674316,0.4951610267162323
EPH_relaxed_0001_pdb2pqr_Repair_385_r2_0001_complex,100,2.3904597759246826,0.8632228374481201,7.682725429534912,1.3455283641815186,7.4005608558654785,0.45124998688697815,0.5003162622451782
