label,model_idx,fape,lddt,rmsd,kabsch,prmsd,plddt,plddt_pde
EPH_relaxed_0001_pdb2pqr_Repair_54_r2_0001_complex,16,2.698221206665039,0.8841670155525208,1.503124475479126,1.1943000555038452,2.834346055984497,0.7425000071525574,0.7280288338661194
EPH_relaxed_0001_pdb2pqr_Repair_54_r2_0001_complex,17,3.066871404647827,0.8417602777481079,2.8154776096343994,2.1036338806152344,2.922412633895874,0.7262499332427979,0.6538231372833252
EPH_relaxed_0001_pdb2pqr_Repair_54_r2_0001_complex,18,2.849566698074341,0.8672692775726318,2.0002596378326416,1.6249281167984009,2.9437665939331055,0.6793749332427979,0.6729645729064941
EPH_relaxed_0001_pdb2pqr_Repair_54_r2_0001_complex,19,2.5951919555664062,0.8885703682899475,1.2685470581054688,0.9562780857086182,2.9501028060913086,0.7143749594688416,0.6944280862808228
EPH_relaxed_0001_pdb2pqr_Repair_54_r2_0001_complex,20,2.509448528289795,0.9003593325614929,1.0419042110443115,0.8109432458877563,2.9772701263427734,0.7462499737739563,0.7493088245391846
EPH_relaxed_0001_pdb2pqr_Repair_54_r2_0001_complex,21,2.8876442909240723,0.873498797416687,1.82500422000885,1.3813190460205078,3.0014212131500244,0.6999999284744263,0.6614785194396973
EPH_relaxed_0001_pdb2pqr_Repair_54_r2_0001_complex,22,2.9215970039367676,0.8628318309783936,2.4995365142822266,2.017841339111328,3.021759033203125,0.6837499737739563,0.6357173919677734
EPH_relaxed_0001_pdb2pqr_Repair_54_r2_0001_complex,23,2.800490140914917,0.8723018169403076,1.8277868032455444,1.1562883853912354,3.0729689598083496,0.6875,0.6660915613174438
EPH_relaxed_0001_pdb2pqr_Repair_54_r2_0001_complex,24,2.5982625484466553,0.887325644493103,1.36751127243042,1.0297471284866333,3.1156115531921387,0.7418749332427979,0.7427300810813904
EPH_relaxed_0001_pdb2pqr_Repair_54_r2_0001_complex,25,2.881044864654541,0.8691421747207642,2.205204725265503,1.8812795877456665,3.1364362239837646,0.6837499737739563,0.6389162540435791
EPH_relaxed_0001_pdb2pqr_Repair_54_r2_0001_complex,26,2.6827917098999023,0.8805795907974243,1.6079630851745605,1.0051138401031494,3.158522844314575,0.716249942779541,0.716387152671814
EPH_relaxed_0001_pdb2pqr_Repair_54_r2_0001_complex,27,2.6982994079589844,0.878347635269165,1.5823454856872559,1.1788110733032227,3.206738233566284,0.6693750023841858,0.6790034174919128
EPH_relaxed_0001_pdb2pqr_Repair_54_r2_0001_complex,28,2.5882089138031006,0.8937915563583374,1.2626745700836182,0.9087719917297363,3.2828028202056885,0.716249942779541,0.7043100595474243
EPH_relaxed_0001_pdb2pqr_Repair_54_r2_0001_complex,29,2.6179702281951904,0.8872941136360168,1.10257089138031,0.7976325154304504,3.352517604827881,0.6781249046325684,0.6622731685638428
EPH_relaxed_0001_pdb2pqr_Repair_54_r2_0001_complex,30,2.7450900077819824,0.8833580017089844,1.3285783529281616,0.9207085371017456,3.3648059368133545,0.6893749237060547,0.7156981229782104
EPH_relaxed_0001_pdb2pqr_Repair_54_r2_0001_complex,31,2.739610433578491,0.8774781227111816,1.5003418922424316,0.9317076206207275,3.3761186599731445,0.6731249690055847,0.7522907257080078
EPH_relaxed_0001_pdb2pqr_Repair_54_r2_0001_complex,32,2.7598164081573486,0.8792768716812134,1.5753003358840942,0.8591113090515137,3.3803231716156006,0.7081249952316284,0.6979541778564453
EPH_relaxed_0001_pdb2pqr_Repair_54_r2_0001_complex,33,2.933189868927002,0.8732507824897766,1.6488295793533325,1.2759475708007812,3.3918216228485107,0.6368749141693115,0.6550028920173645
EPH_relaxed_0001_pdb2pqr_Repair_54_r2_0001_complex,34,2.6218626499176025,0.8809526562690735,1.3888556957244873,0.7746229767799377,3.3998100757598877,0.6856249570846558,0.6631917953491211
EPH_relaxed_0001_pdb2pqr_Repair_54_r2_0001_complex,35,2.672100067138672,0.8907314538955688,1.1396880149841309,0.809687614440918,3.4056200981140137,0.7099999189376831,0.7346706390380859
EPH_relaxed_0001_pdb2pqr_Repair_54_r2_0001_complex,36,3.0046262741088867,0.8567221164703369,2.6363937854766846,2.157949447631836,3.4175169467926025,0.7043750286102295,0.6884912252426147
EPH_relaxed_0001_pdb2pqr_Repair_54_r2_0001_complex,37,2.5044498443603516,0.8911542296409607,1.1999659538269043,0.8844756484031677,3.467871904373169,0.6599999666213989,0.7603276968002319
EPH_relaxed_0001_pdb2pqr_Repair_54_r2_0001_complex,38,3.0345230102539062,0.8625921010971069,2.1039955615997314,1.8194383382797241,3.485778570175171,0.6343749761581421,0.6460787057876587
EPH_relaxed_0001_pdb2pqr_Repair_54_r2_0001_complex,39,2.4201149940490723,0.9055695533752441,1.3549660444259644,0.7932141423225403,3.4983789920806885,0.7012499570846558,0.7317190170288086
EPH_relaxed_0001_pdb2pqr_Repair_54_r2_0001_complex,40,2.651538133621216,0.8802925944328308,2.183438539505005,1.1373497247695923,3.504892587661743,0.6324999332427979,0.6549509167671204
EPH_relaxed_0001_pdb2pqr_Repair_54_r2_0001_complex,41,2.5889337062835693,0.8857346773147583,1.5736709833145142,0.8339527249336243,3.513654947280884,0.6612499952316284,0.7079967856407166
EPH_relaxed_0001_pdb2pqr_Repair_54_r2_0001_complex,42,3.140644073486328,0.8485251069068909,3.1108932495117188,2.095435857772827,3.5340826511383057,0.6706249713897705,0.6687337160110474
EPH_relaxed_0001_pdb2pqr_Repair_54_r2_0001_complex,43,3.277852773666382,0.8268390893936157,3.283289670944214,1.8686109781265259,3.557399272918701,0.65687495470047,0.5945919752120972
EPH_relaxed_0001_pdb2pqr_Repair_54_r2_0001_complex,44,2.8310587406158447,0.8708966970443726,1.9721349477767944,0.9396623373031616,3.5628929138183594,0.7462499737739563,0.6558142304420471
EPH_relaxed_0001_pdb2pqr_Repair_54_r2_0001_complex,45,2.8017380237579346,0.8769751191139221,1.760561227798462,0.9604559540748596,3.567680835723877,0.6431249380111694,0.68114173412323
EPH_relaxed_0001_pdb2pqr_Repair_54_r2_0001_complex,46,3.156444549560547,0.8596051931381226,2.1947667598724365,1.8466150760650635,3.6065831184387207,0.6206249594688416,0.6350369453430176
EPH_relaxed_0001_pdb2pqr_Repair_54_r2_0001_complex,47,3.0417537689208984,0.8570125102996826,2.6035842895507812,2.110379695892334,3.669757604598999,0.6443749666213989,0.6693918108940125
EPH_relaxed_0001_pdb2pqr_Repair_54_r2_0001_complex,48,2.682952404022217,0.8723570704460144,2.071977138519287,0.7992718815803528,3.758594274520874,0.6781249642372131,0.6514654159545898
EPH_relaxed_0001_pdb2pqr_Repair_54_r2_0001_complex,49,3.296755790710449,0.8028466701507568,8.983342170715332,1.2294280529022217,3.8330118656158447,0.6124999523162842,0.6420300602912903
EPH_relaxed_0001_pdb2pqr_Repair_54_r2_0001_complex,50,2.86269474029541,0.870080828666687,2.2049596309661865,1.7440799474716187,3.8396997451782227,0.5993750095367432,0.6413213014602661
EPH_relaxed_0001_pdb2pqr_Repair_54_r2_0001_complex,51,3.3229846954345703,0.8015413284301758,9.158183097839355,1.156427264213562,3.852011203765869,0.6031249761581421,0.6619919538497925
EPH_relaxed_0001_pdb2pqr_Repair_54_r2_0001_complex,52,2.918692111968994,0.8618696928024292,2.43993878364563,1.9919109344482422,3.8814315795898438,0.6274999380111694,0.6591548323631287
EPH_relaxed_0001_pdb2pqr_Repair_54_r2_0001_complex,53,2.673900604248047,0.8768548965454102,1.921291470527649,0.6362042427062988,3.9957098960876465,0.6499999761581421,0.6611140370368958
EPH_relaxed_0001_pdb2pqr_Repair_54_r2_0001_complex,54,2.5218074321746826,0.8962955474853516,1.2859108448028564,0.732778787612915,4.097703456878662,0.6518750190734863,0.6660665273666382
EPH_relaxed_0001_pdb2pqr_Repair_54_r2_0001_complex,55,3.437171459197998,0.7932248115539551,8.748882293701172,1.846165418624878,4.10210657119751,0.6337499618530273,0.7390819191932678
EPH_relaxed_0001_pdb2pqr_Repair_54_r2_0001_complex,56,2.9614810943603516,0.8547728061676025,2.8802053928375244,2.2713005542755127,4.209876537322998,0.612500011920929,0.6054487824440002
EPH_relaxed_0001_pdb2pqr_Repair_54_r2_0001_complex,57,2.967613458633423,0.861149787902832,2.5246567726135254,2.0967986583709717,4.341879844665527,0.5818749666213989,0.6646955609321594
EPH_relaxed_0001_pdb2pqr_Repair_54_r2_0001_complex,58,2.7370717525482178,0.8748517632484436,1.7730993032455444,0.8393057584762573,4.452983856201172,0.6112499833106995,0.6765280961990356
EPH_relaxed_0001_pdb2pqr_Repair_54_r2_0001_complex,59,2.654308319091797,0.8849414587020874,1.9752390384674072,1.001928448677063,4.456096649169922,0.5706249475479126,0.6414726376533508
EPH_relaxed_0001_pdb2pqr_Repair_54_r2_0001_complex,60,2.4744062423706055,0.8941555619239807,1.2868000268936157,0.8061028122901917,4.468986988067627,0.5425000190734863,0.6964330673217773
EPH_relaxed_0001_pdb2pqr_Repair_54_r2_0001_complex,61,2.6543729305267334,0.8872173428535461,1.4700349569320679,0.8718191385269165,4.618056297302246,0.5687499642372131,0.6591469049453735
EPH_relaxed_0001_pdb2pqr_Repair_54_r2_0001_complex,62,2.7650816440582275,0.884037971496582,1.46431303024292,0.7375286817550659,4.995584487915039,0.5374999642372131,0.6409937143325806
EPH_relaxed_0001_pdb2pqr_Repair_54_r2_0001_complex,63,2.6383614540100098,0.893258273601532,1.6440906524658203,0.7679044008255005,5.07071590423584,0.5174999833106995,0.6618726253509521
EPH_relaxed_0001_pdb2pqr_Repair_54_r2_0001_complex,64,2.8621366024017334,0.8608627319335938,2.563812017440796,1.6884729862213135,5.12786865234375,0.6112500429153442,0.6353924870491028
EPH_relaxed_0001_pdb2pqr_Repair_54_r2_0001_complex,65,3.3694326877593994,0.7973004579544067,8.826173782348633,1.705945372581482,5.231959819793701,0.5237499475479126,0.6097758412361145
EPH_relaxed_0001_pdb2pqr_Repair_54_r2_0001_complex,66,2.5332813262939453,0.8924333453178406,1.3597798347473145,0.9029428362846375,5.2338972091674805,0.5587500333786011,0.6595305800437927
EPH_relaxed_0001_pdb2pqr_Repair_54_r2_0001_complex,67,2.9875757694244385,0.8513245582580566,2.803248405456543,2.155327081680298,5.242183685302734,0.5137499570846558,0.603710412979126
EPH_relaxed_0001_pdb2pqr_Repair_54_r2_0001_complex,68,3.1898818016052246,0.8203648328781128,3.5490615367889404,1.5263274908065796,5.290497779846191,0.5043749809265137,0.5897383689880371
EPH_relaxed_0001_pdb2pqr_Repair_54_r2_0001_complex,69,2.8895201683044434,0.8635076284408569,2.708737373352051,2.110105276107788,5.306488990783691,0.49937498569488525,0.5991113185882568
EPH_relaxed_0001_pdb2pqr_Repair_54_r2_0001_complex,70,2.6864216327667236,0.8771421909332275,1.494065761566162,0.8654224276542664,5.32340145111084,0.5012499690055847,0.6503884196281433
EPH_relaxed_0001_pdb2pqr_Repair_54_r2_0001_complex,71,3.278567314147949,0.8122950792312622,8.467920303344727,1.8731403350830078,5.337607383728027,0.5212500095367432,0.5494147539138794
EPH_relaxed_0001_pdb2pqr_Repair_54_r2_0001_complex,72,3.350353240966797,0.7966414093971252,9.117653846740723,1.6230931282043457,5.3778076171875,0.5268750190734863,0.6054732203483582
EPH_relaxed_0001_pdb2pqr_Repair_54_r2_0001_complex,73,2.8023905754089355,0.8715890049934387,1.9755115509033203,1.1213020086288452,5.459761142730713,0.5237500071525574,0.612504780292511
EPH_relaxed_0001_pdb2pqr_Repair_54_r2_0001_complex,74,3.442495346069336,0.7923548817634583,8.702202796936035,1.5219988822937012,5.588525772094727,0.5037499666213989,0.6227198243141174
EPH_relaxed_0001_pdb2pqr_Repair_54_r2_0001_complex,75,2.6336898803710938,0.8894661664962769,1.3049237728118896,0.8730618357658386,5.599925994873047,0.5168749690055847,0.6290735006332397
EPH_relaxed_0001_pdb2pqr_Repair_54_r2_0001_complex,76,3.2318358421325684,0.8162357211112976,8.5206298828125,1.190071940422058,5.689024925231934,0.5525000095367432,0.5542944669723511
EPH_relaxed_0001_pdb2pqr_Repair_54_r2_0001_complex,77,3.1636643409729004,0.8182235956192017,8.34525203704834,1.4182742834091187,6.019258975982666,0.4987500011920929,0.6243946552276611
EPH_relaxed_0001_pdb2pqr_Repair_54_r2_0001_complex,78,2.9334301948547363,0.8605586290359497,3.2305774688720703,2.13942813873291,6.031353950500488,0.4749999940395355,0.569894552230835
EPH_relaxed_0001_pdb2pqr_Repair_54_r2_0001_complex,79,3.395160675048828,0.7972311973571777,8.168242454528809,2.0613112449645996,6.133722305297852,0.48374998569488525,0.5633465051651001
EPH_relaxed_0001_pdb2pqr_Repair_54_r2_0001_complex,80,3.3076987266540527,0.8042310476303101,8.375387191772461,1.8909863233566284,6.23058557510376,0.4893749952316284,0.5906025171279907
EPH_relaxed_0001_pdb2pqr_Repair_54_r2_0001_complex,81,3.279254674911499,0.8091902732849121,8.564530372619629,1.4798243045806885,6.315011978149414,0.48374998569488525,0.6017649173736572
EPH_relaxed_0001_pdb2pqr_Repair_54_r2_0001_complex,82,2.601341962814331,0.8875933885574341,1.6673047542572021,0.7720357179641724,6.456600666046143,0.48750001192092896,0.5776938796043396
EPH_relaxed_0001_pdb2pqr_Repair_54_r2_0001_complex,83,3.043774127960205,0.850286602973938,3.1930737495422363,2.066894054412842,6.456731796264648,0.46562498807907104,0.5180013179779053
EPH_relaxed_0001_pdb2pqr_Repair_54_r2_0001_complex,84,3.2366855144500732,0.817905068397522,8.371488571166992,1.565035104751587,6.572086334228516,0.48250001668930054,0.5334472060203552
EPH_relaxed_0001_pdb2pqr_Repair_54_r2_0001_complex,85,3.036364793777466,0.8481137752532959,3.1093783378601074,2.1559581756591797,6.614836692810059,0.45499998331069946,0.573612630367279
EPH_relaxed_0001_pdb2pqr_Repair_54_r2_0001_complex,86,2.740546226501465,0.8739531636238098,1.7826794385910034,0.9904940724372864,6.6812262535095215,0.4556249976158142,0.5806528329849243
EPH_relaxed_0001_pdb2pqr_Repair_54_r2_0001_complex,87,2.914679527282715,0.8288683891296387,8.606276512145996,1.2791589498519897,6.855262279510498,0.46937498450279236,0.5788551568984985
EPH_relaxed_0001_pdb2pqr_Repair_54_r2_0001_complex,88,3.358902931213379,0.7991671562194824,8.536931037902832,1.3835331201553345,6.906686305999756,0.45937496423721313,0.6054838299751282
EPH_relaxed_0001_pdb2pqr_Repair_54_r2_0001_complex,89,2.9103903770446777,0.8614898920059204,3.2017393112182617,2.0333964824676514,6.942356586456299,0.461249977350235,0.5346412658691406
EPH_relaxed_0001_pdb2pqr_Repair_54_r2_0001_complex,90,3.1133594512939453,0.8229033946990967,6.590534210205078,2.2230172157287598,7.092740535736084,0.4599999785423279,0.4751264154911041
EPH_relaxed_0001_pdb2pqr_Repair_54_r2_0001_complex,91,2.9430510997772217,0.8547549247741699,2.7488250732421875,2.0649635791778564,7.104621887207031,0.46062496304512024,0.48379355669021606
EPH_relaxed_0001_pdb2pqr_Repair_54_r2_0001_complex,92,3.1450798511505127,0.8194436430931091,8.219551086425781,2.081977605819702,7.169573783874512,0.4662500023841858,0.5139510631561279
EPH_relaxed_0001_pdb2pqr_Repair_54_r2_0001_complex,93,3.2162351608276367,0.8222696781158447,7.1709699630737305,1.9170887470245361,7.2004313468933105,0.4599999785423279,0.4552314281463623
EPH_relaxed_0001_pdb2pqr_Repair_54_r2_0001_complex,94,3.15982985496521,0.8231619000434875,7.62127161026001,1.7525360584259033,7.2185211181640625,0.4562499523162842,0.46903014183044434
EPH_relaxed_0001_pdb2pqr_Repair_54_r2_0001_complex,95,3.162046194076538,0.8162659406661987,8.110898971557617,1.5343457460403442,7.306770324707031,0.45124995708465576,0.49172425270080566
EPH_relaxed_0001_pdb2pqr_Repair_54_r2_0001_complex,96,3.0031540393829346,0.8460437059402466,3.901151657104492,1.4240707159042358,7.349370002746582,0.4612499475479126,0.477120578289032
EPH_relaxed_0001_pdb2pqr_Repair_54_r2_0001_complex,97,3.1967411041259766,0.8141576051712036,8.149447441101074,2.0251262187957764,7.357194423675537,0.4543749690055847,0.4861185550689697
EPH_relaxed_0001_pdb2pqr_Repair_54_r2_0001_complex,98,2.9395036697387695,0.8387714624404907,4.415034294128418,2.1693551540374756,7.412950038909912,0.46875,0.4430628716945648
EPH_relaxed_0001_pdb2pqr_Repair_54_r2_0001_complex,99,3.1702098846435547,0.8176284432411194,7.866157531738281,2.081263303756714,7.600103855133057,0.44999998807907104,0.4817967414855957
EPH_relaxed_0001_pdb2pqr_Repair_54_r2_0001_complex,100,3.120300769805908,0.8222538232803345,7.670785903930664,1.6933977603912354,7.602452754974365,0.45749998092651367,0.46614912152290344
