label,model_idx,fape,lddt,rmsd,kabsch,prmsd,plddt,plddt_pde
EPH_relaxed_0001_pdb2pqr_Repair_295_r2_0001_complex,12,3.142160177230835,0.85378098487854,2.757582664489746,2.0797362327575684,2.7165701389312744,0.7956249713897705,0.702849805355072
EPH_relaxed_0001_pdb2pqr_Repair_295_r2_0001_complex,13,2.6897635459899902,0.886444628238678,1.297428846359253,0.8664200901985168,2.73020076751709,0.7306249737739563,0.6570518612861633
EPH_relaxed_0001_pdb2pqr_Repair_295_r2_0001_complex,14,2.7090513706207275,0.8661220073699951,2.117766857147217,1.153707504272461,2.740816116333008,0.8843749761581421,0.7605834007263184
EPH_relaxed_0001_pdb2pqr_Repair_295_r2_0001_complex,15,2.6571595668792725,0.8851947784423828,1.004927396774292,0.7038161754608154,2.7872045040130615,0.7831249237060547,0.7486414909362793
EPH_relaxed_0001_pdb2pqr_Repair_295_r2_0001_complex,16,2.5849416255950928,0.8974669575691223,1.100104570388794,0.762495756149292,2.814091682434082,0.7674999833106995,0.756334662437439
EPH_relaxed_0001_pdb2pqr_Repair_295_r2_0001_complex,17,3.4599123001098633,0.7984336614608765,8.879403114318848,1.9014971256256104,2.8591907024383545,0.8624999523162842,0.782692551612854
EPH_relaxed_0001_pdb2pqr_Repair_295_r2_0001_complex,18,2.7428526878356934,0.8791391253471375,1.1137820482254028,0.8047782778739929,2.8818562030792236,0.7743749618530273,0.7875342965126038
EPH_relaxed_0001_pdb2pqr_Repair_295_r2_0001_complex,19,2.6633729934692383,0.8890534043312073,1.4325599670410156,1.0695325136184692,2.9242606163024902,0.6968749761581421,0.7183399200439453
EPH_relaxed_0001_pdb2pqr_Repair_295_r2_0001_complex,20,2.9516334533691406,0.8804050087928772,1.4779281616210938,1.074802041053772,2.925809860229492,0.6893749833106995,0.6686363220214844
EPH_relaxed_0001_pdb2pqr_Repair_295_r2_0001_complex,21,2.7439939975738525,0.8673588037490845,1.377807378768921,0.8171980381011963,2.9413836002349854,0.7849999666213989,0.706350564956665
EPH_relaxed_0001_pdb2pqr_Repair_295_r2_0001_complex,22,2.9758527278900146,0.8549113273620605,3.1144707202911377,1.906956672668457,2.949239492416382,0.6831249594688416,0.6268095970153809
EPH_relaxed_0001_pdb2pqr_Repair_295_r2_0001_complex,23,2.458845853805542,0.905827522277832,1.0975569486618042,0.7589530944824219,2.9547436237335205,0.7149999737739563,0.7012630701065063
EPH_relaxed_0001_pdb2pqr_Repair_295_r2_0001_complex,24,2.882498264312744,0.845516562461853,2.520296573638916,1.2904807329177856,2.961564779281616,0.6893749833106995,0.6604844331741333
EPH_relaxed_0001_pdb2pqr_Repair_295_r2_0001_complex,25,3.079535722732544,0.8627327680587769,2.9206459522247314,2.286714553833008,2.9671669006347656,0.8025000095367432,0.7289704084396362
EPH_relaxed_0001_pdb2pqr_Repair_295_r2_0001_complex,26,2.8027126789093018,0.8743069767951965,2.3646011352539062,1.841162085533142,2.9922425746917725,0.7062499523162842,0.6866230964660645
EPH_relaxed_0001_pdb2pqr_Repair_295_r2_0001_complex,27,2.553546667098999,0.8972668647766113,1.7956337928771973,1.0295120477676392,2.9969489574432373,0.6775000095367432,0.6718655824661255
EPH_relaxed_0001_pdb2pqr_Repair_295_r2_0001_complex,28,2.6505229473114014,0.8863505125045776,1.0075064897537231,0.7930800318717957,2.9987411499023438,0.7106249332427979,0.7512347102165222
EPH_relaxed_0001_pdb2pqr_Repair_295_r2_0001_complex,29,2.603930711746216,0.8948211073875427,1.296187162399292,0.8358402252197266,3.0246171951293945,0.7756249904632568,0.724388837814331
EPH_relaxed_0001_pdb2pqr_Repair_295_r2_0001_complex,30,2.8108692169189453,0.8746699690818787,1.4290587902069092,1.0296285152435303,3.0349225997924805,0.7131249308586121,0.6864219903945923
EPH_relaxed_0001_pdb2pqr_Repair_295_r2_0001_complex,31,2.888671636581421,0.8620421290397644,2.987868309020996,2.260220527648926,3.0550129413604736,0.6893749833106995,0.677280843257904
EPH_relaxed_0001_pdb2pqr_Repair_295_r2_0001_complex,32,2.7183759212493896,0.890677809715271,2.209010601043701,1.7599847316741943,3.127026081085205,0.6956249475479126,0.6597460508346558
EPH_relaxed_0001_pdb2pqr_Repair_295_r2_0001_complex,33,2.6478374004364014,0.8850283026695251,1.1769713163375854,0.8486449718475342,3.1905908584594727,0.7162500023841858,0.7703269720077515
EPH_relaxed_0001_pdb2pqr_Repair_295_r2_0001_complex,34,2.8412184715270996,0.8768233060836792,1.3200902938842773,0.8547585606575012,3.203662872314453,0.6956249475479126,0.6999804973602295
EPH_relaxed_0001_pdb2pqr_Repair_295_r2_0001_complex,35,2.5932891368865967,0.8879228234291077,2.0394606590270996,1.3908623456954956,3.214787721633911,0.659375011920929,0.6816149950027466
EPH_relaxed_0001_pdb2pqr_Repair_295_r2_0001_complex,36,3.2983500957489014,0.8064444661140442,8.988471031188965,1.599471092224121,3.219045639038086,0.6549999713897705,0.6367537975311279
EPH_relaxed_0001_pdb2pqr_Repair_295_r2_0001_complex,37,2.4648382663726807,0.9069242477416992,1.2276248931884766,0.8049680590629578,3.234652042388916,0.7443749904632568,0.7540870904922485
EPH_relaxed_0001_pdb2pqr_Repair_295_r2_0001_complex,38,2.25771164894104,0.9137833714485168,1.1113108396530151,0.8085997104644775,3.2457821369171143,0.6974999904632568,0.7305698394775391
EPH_relaxed_0001_pdb2pqr_Repair_295_r2_0001_complex,39,2.9048044681549072,0.8758722543716431,1.5543817281723022,0.9930585622787476,3.246824264526367,0.6818749308586121,0.6963794231414795
EPH_relaxed_0001_pdb2pqr_Repair_295_r2_0001_complex,40,2.9604532718658447,0.8799771070480347,1.4030306339263916,1.0143907070159912,3.325441598892212,0.6737499833106995,0.694758951663971
EPH_relaxed_0001_pdb2pqr_Repair_295_r2_0001_complex,41,2.874332904815674,0.863265335559845,2.6866512298583984,2.335597515106201,3.463770627975464,0.6931249499320984,0.6889925599098206
EPH_relaxed_0001_pdb2pqr_Repair_295_r2_0001_complex,42,2.9740116596221924,0.8678383827209473,2.364400625228882,1.9414420127868652,3.482515811920166,0.6362499594688416,0.634865403175354
EPH_relaxed_0001_pdb2pqr_Repair_295_r2_0001_complex,43,2.8079264163970947,0.8685305714607239,1.6845539808273315,1.1659047603607178,3.4926156997680664,0.65625,0.7086753249168396
EPH_relaxed_0001_pdb2pqr_Repair_295_r2_0001_complex,44,2.6226072311401367,0.8900145888328552,1.2874444723129272,0.871940016746521,3.5040228366851807,0.7143750190734863,0.7613553404808044
EPH_relaxed_0001_pdb2pqr_Repair_295_r2_0001_complex,45,3.28195858001709,0.8031367063522339,8.916077613830566,1.055552363395691,3.5155484676361084,0.7862499952316284,0.728337287902832
EPH_relaxed_0001_pdb2pqr_Repair_295_r2_0001_complex,46,2.6937363147735596,0.8842659592628479,1.5171188116073608,1.030690312385559,3.5658817291259766,0.6337499618530273,0.657660722732544
EPH_relaxed_0001_pdb2pqr_Repair_295_r2_0001_complex,47,2.7878592014312744,0.8756675720214844,2.593987226486206,2.2030162811279297,3.719938278198242,0.6393749713897705,0.6590532660484314
EPH_relaxed_0001_pdb2pqr_Repair_295_r2_0001_complex,48,2.8041436672210693,0.8741734027862549,2.477720022201538,1.9657241106033325,3.7521848678588867,0.6156249642372131,0.6538442373275757
EPH_relaxed_0001_pdb2pqr_Repair_295_r2_0001_complex,49,2.5533177852630615,0.8968265056610107,1.6706448793411255,0.9716431498527527,3.7998692989349365,0.6356249451637268,0.7035884857177734
EPH_relaxed_0001_pdb2pqr_Repair_295_r2_0001_complex,50,2.6175267696380615,0.8999592661857605,1.375411868095398,1.145952820777893,3.8198189735412598,0.6131249666213989,0.6755364537239075
EPH_relaxed_0001_pdb2pqr_Repair_295_r2_0001_complex,51,2.581911563873291,0.8927676677703857,1.1675363779067993,0.8700913190841675,3.8601222038269043,0.6431249380111694,0.6761555075645447
EPH_relaxed_0001_pdb2pqr_Repair_295_r2_0001_complex,52,2.9562647342681885,0.8665413856506348,2.3874402046203613,1.9025263786315918,3.888617515563965,0.62562495470047,0.6496283411979675
EPH_relaxed_0001_pdb2pqr_Repair_295_r2_0001_complex,53,2.881685256958008,0.8691959977149963,2.0926456451416016,0.8452717661857605,3.9209482669830322,0.6024999618530273,0.6255240440368652
EPH_relaxed_0001_pdb2pqr_Repair_295_r2_0001_complex,54,3.084444046020508,0.8512526750564575,2.6012110710144043,2.289562702178955,3.9454331398010254,0.6299999356269836,0.6446887254714966
EPH_relaxed_0001_pdb2pqr_Repair_295_r2_0001_complex,55,2.9050047397613525,0.8644644021987915,1.4248120784759521,0.8445096015930176,4.002516269683838,0.6012499332427979,0.6907694339752197
EPH_relaxed_0001_pdb2pqr_Repair_295_r2_0001_complex,56,2.8581953048706055,0.8707388043403625,2.009169340133667,0.6640362739562988,4.007330894470215,0.6974999904632568,0.6908347010612488
EPH_relaxed_0001_pdb2pqr_Repair_295_r2_0001_complex,57,2.8784658908843994,0.8750537633895874,2.467959403991699,1.909819483757019,4.016890048980713,0.6006249785423279,0.671190619468689
EPH_relaxed_0001_pdb2pqr_Repair_295_r2_0001_complex,58,3.3665242195129395,0.8245640993118286,3.4788408279418945,1.8732584714889526,4.052219390869141,0.6149999499320984,0.6239138245582581
EPH_relaxed_0001_pdb2pqr_Repair_295_r2_0001_complex,59,2.8171780109405518,0.8679096698760986,2.8978376388549805,2.220332622528076,4.240584850311279,0.6337499618530273,0.6487360000610352
EPH_relaxed_0001_pdb2pqr_Repair_295_r2_0001_complex,60,2.8472602367401123,0.8766902685165405,1.8451777696609497,0.9044540524482727,4.307526111602783,0.5949999690055847,0.6642172932624817
EPH_relaxed_0001_pdb2pqr_Repair_295_r2_0001_complex,61,2.790217161178589,0.8756757378578186,2.8162851333618164,2.1028404235839844,4.491261005401611,0.6056249737739563,0.6957852840423584
EPH_relaxed_0001_pdb2pqr_Repair_295_r2_0001_complex,62,3.4093034267425537,0.7925703525543213,8.687722206115723,1.9988021850585938,4.808117866516113,0.6337500214576721,0.7190225720405579
EPH_relaxed_0001_pdb2pqr_Repair_295_r2_0001_complex,63,3.0729708671569824,0.8550039529800415,1.5654627084732056,1.103958249092102,4.942634582519531,0.671875,0.6229509115219116
EPH_relaxed_0001_pdb2pqr_Repair_295_r2_0001_complex,64,2.756174325942993,0.8709489703178406,2.925412893295288,2.137760877609253,5.368835926055908,0.6599999666213989,0.6737680435180664
EPH_relaxed_0001_pdb2pqr_Repair_295_r2_0001_complex,65,3.2202165126800537,0.8303862810134888,3.538670301437378,1.8593690395355225,5.441564559936523,0.48749998211860657,0.6065027713775635
EPH_relaxed_0001_pdb2pqr_Repair_295_r2_0001_complex,66,2.7589197158813477,0.8741682171821594,3.0936648845672607,2.1177914142608643,5.459683418273926,0.5106250047683716,0.6473175287246704
EPH_relaxed_0001_pdb2pqr_Repair_295_r2_0001_complex,67,3.0317890644073486,0.8541409969329834,3.076251983642578,2.1962945461273193,5.4839277267456055,0.5056249499320984,0.6408549547195435
EPH_relaxed_0001_pdb2pqr_Repair_295_r2_0001_complex,68,3.2852773666381836,0.8081355094909668,8.706446647644043,1.080955147743225,5.584936141967773,0.5062500238418579,0.5827068090438843
EPH_relaxed_0001_pdb2pqr_Repair_295_r2_0001_complex,69,2.5141632556915283,0.8864185810089111,2.8450069427490234,2.120638847351074,5.633358955383301,0.5262500047683716,0.5912259817123413
EPH_relaxed_0001_pdb2pqr_Repair_295_r2_0001_complex,70,2.645420789718628,0.8848714232444763,1.3305720090866089,0.692013680934906,5.67133092880249,0.5056250095367432,0.6220896244049072
EPH_relaxed_0001_pdb2pqr_Repair_295_r2_0001_complex,71,2.430123805999756,0.9033700823783875,1.4431753158569336,1.0143271684646606,5.762728691101074,0.5256249904632568,0.6015654802322388
EPH_relaxed_0001_pdb2pqr_Repair_295_r2_0001_complex,72,3.0242958068847656,0.8502528667449951,2.7582781314849854,2.2177064418792725,5.82975959777832,0.4987499713897705,0.5846880674362183
EPH_relaxed_0001_pdb2pqr_Repair_295_r2_0001_complex,73,2.743251085281372,0.8813354969024658,1.4575932025909424,0.7463834881782532,5.912865161895752,0.48875001072883606,0.6237875819206238
EPH_relaxed_0001_pdb2pqr_Repair_295_r2_0001_complex,74,2.9665966033935547,0.869599461555481,1.7931311130523682,0.9995063543319702,6.017981052398682,0.4999999701976776,0.5990642309188843
EPH_relaxed_0001_pdb2pqr_Repair_295_r2_0001_complex,75,2.6755545139312744,0.8874310851097107,1.4860190153121948,0.7464050054550171,6.211647033691406,0.4818749725818634,0.6017918586730957
EPH_relaxed_0001_pdb2pqr_Repair_295_r2_0001_complex,76,3.100309133529663,0.8446027636528015,3.6368517875671387,1.7949037551879883,6.228592395782471,0.4724999666213989,0.577389657497406
EPH_relaxed_0001_pdb2pqr_Repair_295_r2_0001_complex,77,2.9096035957336426,0.8652127385139465,2.7760117053985596,1.7980005741119385,6.375599384307861,0.47499996423721313,0.5818010568618774
EPH_relaxed_0001_pdb2pqr_Repair_295_r2_0001_complex,78,2.8311820030212402,0.8770350813865662,1.345786213874817,0.8438981175422668,6.40672492980957,0.4737499952316284,0.5915111899375916
EPH_relaxed_0001_pdb2pqr_Repair_295_r2_0001_complex,79,2.759101629257202,0.8774754405021667,1.3616280555725098,0.7575162649154663,6.415773391723633,0.4781250059604645,0.6001352667808533
EPH_relaxed_0001_pdb2pqr_Repair_295_r2_0001_complex,80,2.9033801555633545,0.8625203967094421,2.5848731994628906,1.6275051832199097,6.47471809387207,0.4637499749660492,0.5594013333320618
EPH_relaxed_0001_pdb2pqr_Repair_295_r2_0001_complex,81,3.1822173595428467,0.8210189938545227,8.580008506774902,0.9991353154182434,6.474752902984619,0.4737499952316284,0.5659746527671814
EPH_relaxed_0001_pdb2pqr_Repair_295_r2_0001_complex,82,2.7210803031921387,0.8814611434936523,2.708644151687622,2.0048413276672363,6.521478652954102,0.476874977350235,0.5475771427154541
EPH_relaxed_0001_pdb2pqr_Repair_295_r2_0001_complex,83,2.628338098526001,0.8904998898506165,1.4902955293655396,0.8210688233375549,6.686295032501221,0.47187498211860657,0.56399005651474
EPH_relaxed_0001_pdb2pqr_Repair_295_r2_0001_complex,84,3.077275514602661,0.8500919938087463,3.018758535385132,1.9742190837860107,6.7489800453186035,0.45749998092651367,0.539056658744812
EPH_relaxed_0001_pdb2pqr_Repair_295_r2_0001_complex,85,2.9832727909088135,0.8530664443969727,2.8473026752471924,2.3250670433044434,6.750152587890625,0.47312498092651367,0.544922947883606
EPH_relaxed_0001_pdb2pqr_Repair_295_r2_0001_complex,86,2.5766944885253906,0.8788917660713196,1.618618130683899,0.8191279768943787,6.750578880310059,0.46875,0.5541898012161255
EPH_relaxed_0001_pdb2pqr_Repair_295_r2_0001_complex,87,2.744065999984741,0.882533848285675,1.4395445585250854,0.83893221616745,6.792189598083496,0.46687498688697815,0.5489946603775024
EPH_relaxed_0001_pdb2pqr_Repair_295_r2_0001_complex,88,2.97072434425354,0.8551613688468933,4.254745006561279,1.037137508392334,6.814189434051514,0.45499998331069946,0.5203977227210999
EPH_relaxed_0001_pdb2pqr_Repair_295_r2_0001_complex,89,3.2148985862731934,0.8204098343849182,8.528169631958008,1.2325385808944702,6.936945915222168,0.4662500023841858,0.5636874437332153
EPH_relaxed_0001_pdb2pqr_Repair_295_r2_0001_complex,90,3.0825605392456055,0.8435980081558228,3.239269971847534,1.8776389360427856,6.943876266479492,0.4624999761581421,0.5206193923950195
EPH_relaxed_0001_pdb2pqr_Repair_295_r2_0001_complex,91,3.230691909790039,0.8209266662597656,8.211894035339355,2.2429773807525635,6.963558197021484,0.45812496542930603,0.5269671678543091
EPH_relaxed_0001_pdb2pqr_Repair_295_r2_0001_complex,92,3.2276713848114014,0.8218507766723633,7.326005935668945,2.2262518405914307,7.011663436889648,0.46312499046325684,0.46290725469589233
EPH_relaxed_0001_pdb2pqr_Repair_295_r2_0001_complex,93,3.413410186767578,0.8100407719612122,7.8794684410095215,2.2957839965820312,7.06782865524292,0.45499998331069946,0.5022794008255005
EPH_relaxed_0001_pdb2pqr_Repair_295_r2_0001_complex,94,3.4140734672546387,0.8058496117591858,8.457115173339844,1.508805751800537,7.094639778137207,0.4543749690055847,0.509745717048645
EPH_relaxed_0001_pdb2pqr_Repair_295_r2_0001_complex,95,3.1849069595336914,0.8155553340911865,8.332133293151855,1.4459099769592285,7.1786370277404785,0.45249998569488525,0.47960710525512695
EPH_relaxed_0001_pdb2pqr_Repair_295_r2_0001_complex,96,3.0784921646118164,0.8344147205352783,7.5989484786987305,1.915725827217102,7.314706325531006,0.4599999785423279,0.4537578225135803
EPH_relaxed_0001_pdb2pqr_Repair_295_r2_0001_complex,97,3.215909719467163,0.8215469121932983,7.56418514251709,1.6460150480270386,7.393121719360352,0.45374995470046997,0.4676358699798584
EPH_relaxed_0001_pdb2pqr_Repair_295_r2_0001_complex,98,3.1195802688598633,0.8245569467544556,7.848288536071777,1.4893395900726318,7.419434547424316,0.46187499165534973,0.482950359582901
EPH_relaxed_0001_pdb2pqr_Repair_295_r2_0001_complex,99,3.209043502807617,0.8129151463508606,8.398290634155273,1.204492449760437,7.5740509033203125,0.4443749785423279,0.516287088394165
EPH_relaxed_0001_pdb2pqr_Repair_295_r2_0001_complex,100,3.136371374130249,0.8166105151176453,7.812209129333496,1.3430638313293457,7.729935169219971,0.445624977350235,0.48877644538879395
